"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"743154_ida_0_0","05:30:00","05:30:00","741153","0","28.0"
"743154_ida_0_0","05:30:37","05:30:37","744153","1","326.0"
"743154_ida_0_0","05:31:18","05:31:18","740140","2","671.0"
"743154_ida_0_0","05:33:27","05:33:27","741145","3","1782.0"
"743154_ida_0_0","05:35:04","05:35:04","712214","4","2614.0"
"743154_ida_0_0","05:36:34","05:36:34","588029","5","3385.0"
"743154_ida_0_0","05:38:46","05:38:46","568112","6","4524.0"
"743154_ida_0_0","05:40:36","05:40:36","738151","7","5467.0"
"743154_ida_0_0","05:41:28","05:41:28","702017","8","5912.0"
"743154_ida_0_0","05:42:43","05:42:43","710019","9","6559.0"
"743154_ida_0_0","05:44:08","05:44:08","714024","10","7290.0"
"743154_ida_0_0","05:45:35","05:45:35","719261","11","8033.0"
"743154_ida_0_0","05:47:20","05:47:20","540468","12","8938.0"
"743154_ida_0_0","05:50:45","05:50:45","716235","13","10759.0"
"743154_ida_0_0","05:51:30","05:51:30","721187","14","11085.0"
"743154_ida_0_0","05:53:31","05:53:31","568114","15","12126.0"
"743154_ida_0_0","05:54:55","05:54:55","544364","16","12844.0"
"743154_ida_0_0","05:58:27","05:58:27","659131","17","14669.0"
"743154_ida_0_0","06:01:30","06:01:30","542336","18","16245.0"
"743154_ida_0_0","06:03:00","06:03:00","541347","19","17011.0"
"743154_ida_0_0","06:04:24","06:04:24","945126","20","17741.0"
"743154_ida_0_0","06:07:18","06:07:18","543339","21","19231.0"
"743154_ida_0_0","06:10:06","06:10:06","708291","22","20672.0"
"743154_ida_0_0","06:13:58","06:13:58","708019","23","22664.0"
"743154_ida_0_0","06:14:54","06:14:54","745151","24","23148.0"
"743154_ida_0_0","06:17:06","06:17:06","537451","25","24283.0"
"743154_ida_0_0","06:18:30","06:18:30","647176","26","25008.0"
"743154_ida_0_0","06:19:04","06:19:04","710020","27","25288.0"
"743154_ida_0_0","06:22:26","06:22:26","704291","28","27019.0"
"743154_ida_0_0","06:23:33","06:23:33","746344","29","27610.0"
"743154_ida_0_0","06:24:24","06:24:24","668159","30","28049.0"
"743154_ida_0_0","06:25:14","06:25:14","5552266032971776","31","28473.0"
"743154_ida_0_0","06:26:11","06:26:11","540382","32","28968.0"
"743154_ida_0_0","06:27:41","06:27:41","741158","33","29741.0"
"743154_ida_0_0","06:28:50","06:28:50","1014052","34","30335.0"
"743154_ida_0_0","06:31:35","06:31:35","740144","35","31746.0"
"743154_ida_0_0","06:34:58","06:34:58","752014","36","33494.0"
