"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"665314_volta_0_0","04:25:00","04:25:00","788066","0","21.0"
"665314_volta_0_0","04:25:07","04:25:07","5869482305650688","1","42.0"
"665314_volta_0_0","04:27:40","04:27:40","796031","2","908.0"
"665314_volta_0_0","04:29:03","04:29:03","791048","3","1373.0"
"665314_volta_0_0","04:29:44","04:29:44","784093","4","1608.0"
"665314_volta_0_0","04:31:53","04:31:53","669310","5","2338.0"
"665314_volta_0_0","04:33:15","04:33:15","795025","6","2825.0"
"665314_volta_0_0","04:34:35","04:34:35","789060","7","3267.0"
"665314_volta_0_0","04:35:11","04:35:11","794034","8","3454.0"
"665314_volta_0_0","04:36:48","04:36:48","786086","9","4003.0"
"665314_volta_0_0","04:37:52","04:37:52","785081","10","4365.0"
"665314_volta_0_0","04:39:44","04:39:44","783090","11","5004.0"
"665314_volta_0_0","04:40:51","04:40:51","792049","12","5376.0"
"665314_volta_0_0","04:41:18","04:41:18","787074","13","5528.0"
"665314_volta_0_0","04:41:39","04:41:39","790060","14","5647.0"
"665314_volta_0_0","04:42:47","04:42:47","796032","15","6029.0"
"665314_volta_0_0","04:43:29","04:43:29","791049","16","6269.0"
"665314_volta_0_0","04:44:30","04:44:30","784094","17","6623.0"
"665314_volta_0_0","04:45:18","04:45:18","786087","18","6882.0"
"665314_volta_0_0","04:46:09","04:46:09","790061","19","7172.0"
"665314_volta_0_0","04:48:41","04:48:41","784095","20","8032.0"
"665314_volta_0_0","04:50:32","04:50:32","793045","21","8660.0"
"665314_volta_0_0","04:51:08","04:51:08","795026","22","8863.0"
"665314_volta_0_0","04:51:46","04:51:46","789061","23","9078.0"
"665314_volta_0_0","04:52:28","04:52:28","794035","24","9315.0"
"665314_volta_0_0","04:53:17","04:53:17","786088","25","9593.0"
"665314_volta_0_0","04:53:55","04:53:55","785082","26","9807.0"
"665314_volta_0_0","04:54:48","04:54:48","792050","27","10102.0"
"665314_volta_0_0","04:55:20","04:55:20","781346","28","10285.0"
"665314_volta_0_0","04:56:19","04:56:19","790062","29","10639.0"
"665314_volta_0_0","04:57:41","04:57:41","791050","30","11059.0"
"665314_volta_0_0","04:58:18","04:58:18","784096","31","11291.0"
"665314_volta_0_0","04:59:23","04:59:23","789062","32","11660.0"
"665314_volta_0_0","05:00:08","05:00:08","662151","33","11915.0"
"665314_volta_0_0","05:01:05","05:01:05","778048","34","12232.0"
"665314_volta_0_0","05:01:54","05:01:54","796033","35","12535.0"
"665314_volta_0_0","05:02:34","05:02:34","789063","36","12749.0"
"665314_volta_0_0","05:03:29","05:03:29","1161001","37","13077.0"
"665314_volta_0_0","05:05:20","05:05:20","783092","38","13675.0"
"665314_volta_0_0","05:06:53","05:06:53","792051","39","14201.0"
"665314_volta_0_0","05:08:31","05:08:31","788069","40","14757.0"
"665314_volta_0_0","05:10:04","05:10:04","793046","41","15278.0"
"665314_volta_0_0","05:11:24","05:11:24","795027","42","15742.0"
"665314_volta_0_0","05:12:32","05:12:32","656348","43","16157.0"
"665314_volta_0_0","05:13:40","05:13:40","787075","44","16501.0"
"665314_volta_0_0","05:14:17","05:14:17","781347","45","16724.0"
"665314_volta_0_0","05:15:19","05:15:19","784097","46","17059.0"
"665314_volta_0_0","05:16:05","05:16:05","789064","47","17318.0"
"665314_volta_0_0","05:16:31","05:16:31","786090","48","17463.0"
"665314_volta_0_0","05:20:25","05:20:25","785083","49","18807.0"
"665314_volta_0_0","05:21:04","05:21:04","792052","50","19028.0"
"665314_volta_0_0","05:21:58","05:21:58","781348","51","19316.0"
"665314_volta_0_0","05:23:26","05:23:26","793047","52","19810.0"
"665314_volta_0_0","05:25:57","05:25:57","789065","53","20661.0"
"665314_volta_0_0","05:27:28","05:27:28","792053","54","21177.0"
"665314_volta_0_0","05:29:01","05:29:01","781349","55","21702.0"
"665314_volta_0_0","05:30:08","05:30:08","790063","56","22075.0"
"665314_volta_0_0","05:30:23","05:30:23","796034","57","22164.0"
"665314_volta_0_0","05:31:50","05:31:50","784098","58","22660.0"
"665314_volta_0_0","05:32:47","05:32:47","793048","59","22982.0"
"665314_volta_0_0","05:35:29","05:35:29","795028","60","23894.0"
"665314_volta_0_0","05:35:58","05:35:58","785084","61","24064.0"
"665314_volta_0_0","05:37:28","05:37:28","792054","62","24566.0"
"665314_volta_0_0","05:39:19","05:39:19","781350","63","25184.0"
"665314_volta_0_0","05:41:16","05:41:16","6042499504275456","64","25857.0"
"665314_volta_0_0","05:42:44","05:42:44","6296891017658368","65","26353.0"
