"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"997153_volta_0_0","00:05:00","00:05:00","783036","0","34.0"
"997153_volta_0_0","00:07:46","00:07:46","674125","1","1607.0"
"997153_volta_0_0","00:10:25","00:10:25","672072","2","3140.0"
"997153_volta_0_0","00:11:46","00:11:46","782024","3","3912.0"
"997153_volta_0_0","00:14:22","00:14:22","789002","4","5418.0"
"997153_volta_0_0","00:15:25","00:15:25","706422","5","6029.0"
"997153_volta_0_0","00:16:34","00:16:34","1154043","6","6693.0"
"997153_volta_0_0","00:20:52","00:20:52","1106052","7","9173.0"
"997153_volta_0_0","00:21:24","00:21:24","32176086","8","9506.0"
"997153_volta_0_0","00:22:00","00:22:00","976052","9","9822.0"
"997153_volta_0_0","00:22:37","00:22:37","932032","10","10216.0"
"997153_volta_0_0","00:23:02","00:23:02","1135029","11","10421.0"
"997153_volta_0_0","00:24:01","00:24:01","969069","12","11026.0"
"997153_volta_0_0","00:25:58","00:25:58","32453048","13","12119.0"
"997153_volta_0_0","00:26:25","00:26:25","32197084","14","12387.0"
"997153_volta_0_0","00:26:42","00:26:42","1012052","15","12552.0"
"997153_volta_0_0","00:27:10","00:27:10","1154044","16","12831.0"
"997153_volta_0_0","00:27:35","00:27:35","1049067","17","13062.0"
"997153_volta_0_0","00:27:54","00:27:54","1070018","18","13242.0"
"997153_volta_0_0","00:28:09","00:28:09","1106053","19","13384.0"
"997153_volta_0_0","00:28:27","00:28:27","932033","20","13582.0"
"997153_volta_0_0","00:28:41","00:28:41","1049068","21","13688.0"
"997153_volta_0_0","00:28:52","00:28:52","1070019","22","13808.0"
"997153_volta_0_0","00:29:06","00:29:06","909057","23","13939.0"
"997153_volta_0_0","00:29:17","00:29:17","1027028","24","14045.0"
"997153_volta_0_0","00:29:34","00:29:34","1190008","25","14182.0"
"997153_volta_0_0","00:30:00","00:30:00","909055","26","14450.0"
