"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"543268_ida_0_0","05:00:00","05:00:00","549276","0","20.0"
"543268_ida_0_0","05:01:14","05:01:14","540307","1","353.0"
"543268_ida_0_0","05:02:04","05:02:04","544279","2","593.0"
"543268_ida_0_0","05:02:51","05:02:51","541265","3","785.0"
"543268_ida_0_0","05:03:29","05:03:29","550265","4","994.0"
"543268_ida_0_0","05:03:56","05:03:56","537288","5","1126.0"
"543268_ida_0_0","05:06:01","05:06:01","551292","6","1724.0"
"543268_ida_0_0","05:06:50","05:06:50","545270","7","1951.0"
"543268_ida_0_0","05:07:28","05:07:28","550266","8","2133.0"
"543268_ida_0_0","05:08:32","05:08:32","549277","9","2426.0"
"543268_ida_0_0","05:09:21","05:09:21","537289","10","2667.0"
"543268_ida_0_0","05:10:08","05:10:08","539272","11","2890.0"
"543268_ida_0_0","05:11:43","05:11:43","541266","12","3345.0"
"543268_ida_0_0","05:12:26","05:12:26","538259","13","3546.0"
"543268_ida_0_0","05:14:10","05:14:10","550267","14","4068.0"
"543268_ida_0_0","05:16:20","05:16:20","546287","15","4657.0"
"543268_ida_0_0","05:17:37","05:17:37","549278","16","5026.0"
"543268_ida_0_0","05:18:04","05:18:04","548312","17","5153.0"
"543268_ida_0_0","05:18:59","05:18:59","540308","18","5413.0"
"543268_ida_0_0","05:20:23","05:20:23","542261","19","5816.0"
"543268_ida_0_0","05:21:20","05:21:20","537290","20","6084.0"
"543268_ida_0_0","05:22:52","05:22:52","539273","21","6521.0"
"543268_ida_0_0","05:23:36","05:23:36","547295","22","6730.0"
"543268_ida_0_0","05:25:06","05:25:06","551293","23","7159.0"
"543268_ida_0_0","05:26:26","05:26:26","550268","24","7539.0"
"543268_ida_0_0","05:27:14","05:27:14","549279","25","7823.0"
"543268_ida_0_0","05:29:26","05:29:26","548313","26","8394.0"
"543268_ida_0_0","05:31:33","05:31:33","540309","27","8998.0"
"543268_ida_0_0","05:34:45","05:34:45","537291","28","9910.0"
"543268_ida_0_0","05:35:49","05:35:49","547296","29","10212.0"
"543268_ida_0_0","05:36:55","05:36:55","538260","30","10513.0"
"543268_ida_0_0","05:37:55","05:37:55","548314","31","10808.0"
"543268_ida_0_0","05:38:46","05:38:46","25305458","32","11054.0"
"543268_ida_0_0","05:39:21","05:39:21","537292","33","11221.0"
"543268_ida_0_0","05:40:12","05:40:12","541267","34","11461.0"
"543268_ida_0_0","05:41:49","05:41:49","507056","35","11923.0"
"543268_ida_0_0","05:42:29","05:42:29","499055","36","12113.0"
"543268_ida_0_0","05:43:16","05:43:16","485061","37","12336.0"
"543268_ida_0_0","05:44:22","05:44:22","541268","38","12654.0"
"543268_ida_0_0","05:45:02","05:45:02","545272","39","12844.0"
"543268_ida_0_0","05:45:54","05:45:54","496056","40","13090.0"
"543268_ida_0_0","05:47:07","05:47:07","537293","41","13438.0"
"543268_ida_0_0","05:47:41","05:47:41","549229","42","13598.0"
"543268_ida_0_0","05:50:26","05:50:26","538261","43","14382.0"
"543268_ida_0_0","05:51:49","05:51:49","549280","44","14745.0"
"543268_ida_0_0","05:52:44","05:52:44","537294","45","15039.0"
"543268_ida_0_0","05:53:50","05:53:50","541269","46","15351.0"
"543268_ida_0_0","05:54:30","05:54:30","547297","47","15540.0"
"543268_ida_0_0","05:55:03","05:55:03","543266","48","15699.0"
"543268_ida_0_0","05:56:39","05:56:39","538262","49","16156.0"
"543268_ida_0_0","05:57:38","05:57:38","550269","50","16433.0"
"543268_ida_0_0","05:58:30","05:58:30","546288","51","16682.0"
"543268_ida_0_0","05:59:20","05:59:20","549281","52","16934.0"
"543268_ida_0_0","05:59:55","05:59:55","537295","53","17083.0"
"543268_ida_0_0","06:00:21","06:00:21","539275","54","17185.0"
"543268_ida_0_0","06:01:24","06:01:24","541270","55","17508.0"
"543268_ida_0_0","06:02:31","06:02:31","547298","56","17829.0"
"543268_ida_0_0","06:03:19","06:03:19","538263","57","18013.0"
"543268_ida_0_0","06:04:03","06:04:03","546289","58","18262.0"
"543268_ida_0_0","06:04:47","06:04:47","542262","59","18473.0"
"543268_ida_0_0","06:05:26","06:05:26","544280","60","18655.0"
"543268_ida_0_0","06:06:13","06:06:13","539276","61","18880.0"
"543268_ida_0_0","06:07:53","06:07:53","541271","62","19355.0"
"543268_ida_0_0","06:09:30","06:09:30","547299","63","19816.0"
"543268_ida_0_0","06:10:25","06:10:25","543267","64","20077.0"
"543268_ida_0_0","06:12:03","06:12:03","550270","65","20546.0"
"543268_ida_0_0","06:13:02","06:13:02","549282","66","20825.0"
"543268_ida_0_0","06:13:46","06:13:46","25451532","67","21035.0"
"543268_ida_0_0","06:14:33","06:14:33","24773636","68","21257.0"
"543268_ida_0_0","06:15:14","06:15:14","544281","69","21451.0"
"543268_ida_0_0","06:16:13","06:16:13","551295","70","21733.0"
"543268_ida_0_0","06:17:35","06:17:35","545273","71","22120.0"
"543268_ida_0_0","06:18:46","06:18:46","546290","72","22467.0"
"543268_ida_0_0","06:19:57","06:19:57","4901873499242496","73","22797.0"
