"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"667288_volta_0_0","04:30:00","04:30:00","659298","0","19.0"
"667288_volta_0_0","04:31:34","04:31:34","5745659495841792","1","394.0"
"667288_volta_0_0","04:32:51","04:32:51","662304","2","734.0"
"667288_volta_0_0","04:33:43","04:33:43","626328","3","920.0"
"667288_volta_0_0","04:34:34","04:34:34","667291","4","1134.0"
"667288_volta_0_0","04:35:21","04:35:21","670302","5","1338.0"
"667288_volta_0_0","04:36:23","04:36:23","780123","6","1603.0"
"667288_volta_0_0","04:37:20","04:37:20","665293","7","1845.0"
"667288_volta_0_0","04:39:06","04:39:06","664291","8","2295.0"
"667288_volta_0_0","04:41:01","04:41:01","618307","9","2758.0"
"667288_volta_0_0","04:41:30","04:41:30","670301","10","2879.0"
"667288_volta_0_0","04:42:31","04:42:31","735935","11","3135.0"
"667288_volta_0_0","04:43:22","04:43:22","618306","12","3373.0"
"667288_volta_0_0","04:44:22","04:44:22","601055","13","3607.0"
"667288_volta_0_0","04:44:54","04:44:54","604051","14","3756.0"
"667288_volta_0_0","04:45:34","04:45:34","664232","15","3922.0"
"667288_volta_0_0","04:46:23","04:46:23","606060","16","4099.0"
"667288_volta_0_0","04:46:56","04:46:56","656335","17","4264.0"
"667288_volta_0_0","04:47:58","04:47:58","651003","18","4498.0"
"667288_volta_0_0","04:48:47","04:48:47","618305","19","4698.0"
"667288_volta_0_0","04:49:34","04:49:34","645020","20","4895.0"
"667288_volta_0_0","04:50:24","04:50:24","778179","21","5096.0"
"667288_volta_0_0","04:51:03","04:51:03","24556333","22","5265.0"
"667288_volta_0_0","04:51:33","04:51:33","5918816056115200","23","5416.0"
"667288_volta_0_0","04:52:04","04:52:04","618304","24","5520.0"
"667288_volta_0_0","04:53:31","04:53:31","662303","25","5881.0"
"667288_volta_0_0","04:54:39","04:54:39","664289","26","6175.0"
"667288_volta_0_0","04:55:30","04:55:30","662302","27","6378.0"
"667288_volta_0_0","04:56:05","04:56:05","656334","28","6525.0"
"667288_volta_0_0","04:56:50","04:56:50","780120","29","6714.0"
"667288_volta_0_0","04:57:30","04:57:30","662301","30","6866.0"
"667288_volta_0_0","04:58:30","04:58:30","5017882081886208","31","7127.0"
"667288_volta_0_0","04:59:12","04:59:12","626326","32","7322.0"
"667288_volta_0_0","05:00:26","05:00:26","664288","33","7645.0"
"667288_volta_0_0","05:01:31","05:01:31","618303","34","7912.0"
"667288_volta_0_0","05:02:54","05:02:54","778178","35","8239.0"
"667288_volta_0_0","05:03:15","05:03:15","667290","36","8346.0"
"667288_volta_0_0","05:03:56","05:03:56","5007124195442688","37","8493.0"
"667288_volta_0_0","05:05:06","05:05:06","707035","38","8818.0"
"667288_volta_0_0","05:06:18","05:06:18","670298","39","9090.0"
"667288_volta_0_0","05:07:01","05:07:01","669282","40","9276.0"
"667288_volta_0_0","05:08:14","05:08:14","780119","41","9601.0"
"667288_volta_0_0","05:09:03","05:09:03","665292","42","9777.0"
"667288_volta_0_0","05:11:06","05:11:06","626325","43","10293.0"
"667288_volta_0_0","05:12:34","05:12:34","664287","44","10646.0"
"667288_volta_0_0","05:13:06","05:13:06","659299","45","10773.0"
"667288_volta_0_0","05:13:29","05:13:29","660297","46","10892.0"
"667288_volta_0_0","05:13:55","05:13:55","5053563487387648","47","10998.0"
"667288_volta_0_0","05:15:13","05:15:13","6221360976363520","48","11349.0"
"667288_volta_0_0","05:15:48","05:15:48","618301","49","11466.0"
"667288_volta_0_0","05:17:18","05:17:18","662300","50","11864.0"
"667288_volta_0_0","05:18:38","05:18:38","669281","51","12174.0"
"667288_volta_0_0","05:19:09","05:19:09","5648502734716928","52","12327.0"
"667288_volta_0_0","05:19:59","05:19:59","659300","53","12503.0"
