"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1836006_volta_0_0","23:50:00","23:50:00","6216822621732864","0","18.0"
"1836006_volta_0_0","23:52:07","23:52:07","706407","1","1628.0"
"1836006_volta_0_0","23:55:09","23:55:09","782024","2","3933.0"
"1836006_volta_0_0","23:57:00","23:57:00","1159080","3","5352.0"
"1836006_volta_0_0","23:57:28","23:57:28","4935949","4","5705.0"
"1836006_volta_0_0","23:58:38","23:58:38","1160069","5","6601.0"
"1836006_volta_0_0","24:02:37","24:02:37","5039266","6","9632.0"
"1836006_volta_0_0","24:05:07","24:05:07","1831001","7","11547.0"
"1836006_volta_0_0","24:06:17","24:06:17","1831002","8","12436.0"
"1836006_volta_0_0","24:07:38","24:07:38","1148093","9","13468.0"
"1836006_volta_0_0","24:08:21","24:08:21","1827003","10","13981.0"
"1836006_volta_0_0","24:08:47","24:08:47","1134069","11","14343.0"
"1836006_volta_0_0","24:09:03","24:09:03","1832001","12","14548.0"
"1836006_volta_0_0","24:09:30","24:09:30","1833001","13","14885.0"
"1836006_volta_0_0","24:09:47","24:09:47","4935950","14","15112.0"
"1836006_volta_0_0","24:10:08","24:10:08","1829003","15","15387.0"
"1836006_volta_0_0","24:10:27","24:10:27","1832003","16","15643.0"
"1836006_volta_0_0","24:10:43","24:10:43","34270145","17","15799.0"
"1836006_volta_0_0","24:11:17","24:11:17","34434229","18","16262.0"
"1836006_volta_0_0","24:11:40","24:11:40","34122096","19","16543.0"
"1836006_volta_0_0","24:12:16","24:12:16","1159072","20","17001.0"
"1836006_volta_0_0","24:12:35","24:12:35","1829004","21","17272.0"
"1836006_volta_0_0","24:13:02","24:13:02","4897710","22","17587.0"
"1836006_volta_0_0","24:14:27","24:14:27","1829006","23","18673.0"
"1836006_volta_0_0","24:15:18","24:15:18","34476093","24","19323.0"
"1836006_volta_0_0","24:15:31","24:15:31","34468091","25","19499.0"
"1836006_volta_0_0","24:15:45","24:15:45","1834003","26","19677.0"
"1836006_volta_0_0","24:15:58","24:15:58","35321030","27","19847.0"
"1836006_volta_0_0","24:16:15","24:16:15","35374009","28","20045.0"
"1836006_volta_0_0","24:18:15","24:18:15","34656161","29","21586.0"
"1836006_volta_0_0","24:19:21","24:19:21","5787995613167616","30","22409.0"
"1836006_volta_0_0","24:31:16","24:31:16","5382370311798784","31","23380.0"
"1836006_volta_0_0","24:37:02","24:37:02","4698458241630208","42","29078.0"
"1836006_volta_0_0","24:38:26","24:38:26","6707955730481152","43","30475.0"
"1836006_volta_0_0","24:31:52","24:31:52","6508270218641408","32","23965.0"
"1836006_volta_0_0","24:32:11","24:32:11","5927327707693056","33","24281.0"
"1836006_volta_0_0","24:32:38","24:32:38","1133060","34","24722.0"
"1836006_volta_0_0","24:33:03","24:33:03","4678682870022144","35","25128.0"
"1836006_volta_0_0","24:34:57","24:34:57","1030110","40","27007.0"
"1836006_volta_0_0","24:33:19","24:33:19","5480750698463232","36","25382.0"
"1836006_volta_0_0","24:33:31","24:33:31","1060021","37","25582.0"
"1836006_volta_0_0","24:34:03","24:34:03","974076","38","26115.0"
"1836006_volta_0_0","24:34:35","24:34:35","122926017","39","26642.0"
"1836006_volta_0_0","24:35:17","24:35:17","5824358148472832","41","27340.0"
"1836006_volta_0_0","24:40:06","24:40:06","4987765762293760","44","32132.0"
"1836006_volta_0_0","24:40:47","24:40:47","5525259176116224","45","32653.0"
"1836006_volta_0_0","24:42:13","24:42:13","1809003","46","33800.0"
"1836006_volta_0_0","24:42:30","24:42:30","1828003","47","34034.0"
"1836006_volta_0_0","24:42:45","24:42:45","935032","48","34215.0"
"1836006_volta_0_0","24:42:55","24:42:55","1812008","49","34332.0"
"1836006_volta_0_0","24:43:19","24:43:19","1166047","50","34645.0"
"1836006_volta_0_0","24:43:37","24:43:37","1830006","51","34895.0"
"1836006_volta_0_0","24:43:52","24:43:52","1096100","52","35078.0"
"1836006_volta_0_0","24:44:04","24:44:04","1209015","53","35225.0"
"1836006_volta_0_0","24:44:22","24:44:22","1169051","54","35455.0"
"1836006_volta_0_0","24:44:39","24:44:39","1171016","55","35633.0"
"1836006_volta_0_0","24:44:59","24:44:59","1831006","56","35929.0"
"1836006_volta_0_0","24:45:12","24:45:12","1825003","57","36070.0"
"1836006_volta_0_0","24:45:24","24:45:24","1804005","58","36205.0"
"1836006_volta_0_0","24:45:52","24:45:52","6282499088711680","59","36596.0"
"1836006_volta_0_0","24:46:01","24:46:01","1802003","60","36683.0"
"1836006_volta_0_0","24:46:33","24:46:33","5364377754271744","61","37108.0"
"1836006_volta_0_0","24:47:46","24:47:46","4803171222028288","62","38031.0"
"1836006_volta_0_0","24:48:01","24:48:01","1823006","63","38166.0"
