"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"5677001564487680_volta_0_0","07:16:00","07:16:00","710248","0","18.0"
"5677001564487680_volta_0_0","07:16:32","07:16:32","745782","1","205.0"
"5677001564487680_volta_0_0","07:19:04","07:19:04","743773","2","1159.0"
"5677001564487680_volta_0_0","07:20:50","07:20:50","741759","3","1827.0"
"5677001564487680_volta_0_0","07:21:47","07:21:47","712975","4","2187.0"
"5677001564487680_volta_0_0","07:23:41","07:23:41","739789","5","2762.0"
"5677001564487680_volta_0_0","07:24:22","07:24:22","5064703175032832","6","3158.0"
"5677001564487680_volta_0_0","07:26:41","07:26:41","743774","7","4042.0"
"5677001564487680_volta_0_0","07:30:37","07:30:37","737996","8","5516.0"
"5677001564487680_volta_0_0","07:32:47","07:32:47","682058","9","6332.0"
"5677001564487680_volta_0_0","07:34:02","07:34:02","708253","10","6806.0"
"5677001564487680_volta_0_0","07:36:07","07:36:07","989007","11","7590.0"
"5677001564487680_volta_0_0","07:37:18","07:37:18","740746","12","8056.0"
"5677001564487680_volta_0_0","07:38:29","07:38:29","745783","13","8484.0"
"5677001564487680_volta_0_0","07:39:11","07:39:11","944034","14","8744.0"
"5677001564487680_volta_0_0","07:40:47","07:40:47","946072","15","9350.0"
"5677001564487680_volta_0_0","07:42:34","07:42:34","997027","16","10022.0"
"5677001564487680_volta_0_0","07:45:27","07:45:27","948040","17","11106.0"
"5677001564487680_volta_0_0","07:47:15","07:47:15","736751","18","11788.0"
"5677001564487680_volta_0_0","07:47:54","07:47:54","1113011","19","12032.0"
"5677001564487680_volta_0_0","07:48:38","07:48:38","736396","20","12307.0"
"5677001564487680_volta_0_0","07:51:14","07:51:14","712978","21","13292.0"
"5677001564487680_volta_0_0","07:54:19","07:54:19","744756","22","14452.0"
"5677001564487680_volta_0_0","07:54:57","07:54:57","757790","23","14693.0"
"5677001564487680_volta_0_0","07:55:51","07:55:51","736753","24","15033.0"
"5677001564487680_volta_0_0","07:57:25","07:57:25","995018","25","15622.0"
"5677001564487680_volta_0_0","07:59:45","07:59:45","647136","26","16500.0"
"5677001564487680_volta_0_0","08:01:39","08:01:39","615156","27","17220.0"
"5677001564487680_volta_0_0","08:02:47","08:02:47","739790","28","17644.0"
"5677001564487680_volta_0_0","08:03:15","08:03:15","747766","29","17819.0"
"5677001564487680_volta_0_0","08:03:42","08:03:42","737770","30","17989.0"
"5677001564487680_volta_0_0","08:06:14","08:06:14","1042033","31","18944.0"
"5677001564487680_volta_0_0","08:07:26","08:07:26","677079","32","19396.0"
"5677001564487680_volta_0_0","08:08:45","08:08:45","782012","33","19895.0"
"5677001564487680_volta_0_0","08:10:37","08:10:37","6718106894598144","34","20569.0"
"5677001564487680_volta_0_0","08:11:56","08:11:56","678060","35","21094.0"
"5677001564487680_volta_0_0","08:13:47","08:13:47","660058","36","21794.0"
"5677001564487680_volta_0_0","08:18:21","08:18:21","680072","37","23550.0"
"5677001564487680_volta_0_0","08:20:59","08:20:59","735414","38","24508.0"
"5677001564487680_volta_0_0","08:21:50","08:21:50","21244254","39","24835.0"
"5677001564487680_volta_0_0","08:25:56","08:25:56","643244","40","26375.0"
"5677001564487680_volta_0_0","08:28:12","08:28:12","778192","41","27209.0"
"5677001564487680_volta_0_0","08:28:52","08:28:52","992019","42","27498.0"
"5677001564487680_volta_0_0","08:29:36","08:29:36","666071","43","27756.0"
"5677001564487680_volta_0_0","08:30:26","08:30:26","665064","44","28092.0"
"5677001564487680_volta_0_0","08:31:01","08:31:01","618081","45","28298.0"
"5677001564487680_volta_0_0","08:32:28","08:32:28","738767","46","28867.0"
"5677001564487680_volta_0_0","08:33:25","08:33:25","743775","47","29214.0"
"5677001564487680_volta_0_0","08:34:37","08:34:37","668071","48","29666.0"
"5677001564487680_volta_0_0","08:35:59","08:35:59","777060","49","30168.0"
