"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"260186823_ida_0_0","05:40:37","05:40:37","271086022","0","511.0"
"260186823_ida_0_0","05:42:07","05:42:07","273696002","1","1214.0"
"260186823_ida_0_0","05:43:30","05:43:30","273656002","2","2327.0"
"260186823_ida_0_0","05:45:39","05:45:39","262756111","3","4055.0"
"260186823_ida_0_0","05:46:08","05:46:08","272246021","4","4444.0"
"260186823_ida_0_0","05:58:19","05:58:19","265276048","5","14261.0"
"260186823_ida_0_0","06:10:29","06:10:29","168796007","6","24054.0"
"260186823_ida_0_0","06:14:44","06:14:44","179026001","7","27477.0"
"260186823_ida_0_0","06:16:36","06:16:36","173316019","8","28968.0"
"260186823_ida_0_0","06:17:38","06:17:38","175886119","9","29801.0"
"260186823_ida_0_0","06:20:25","06:20:25","173446070","10","32050.0"
"260186823_ida_0_0","06:24:49","06:24:49","178976006","11","35593.0"
"260186823_ida_0_0","06:28:26","06:28:26","173316020","12","38498.0"
"260186823_ida_0_0","06:34:34","06:34:34","178766027","13","43437.0"
"260186823_ida_0_0","06:35:05","06:35:05","170506004","14","43856.0"
"260186823_ida_0_0","06:35:35","06:35:35","178996003","15","44281.0"
"260186823_ida_0_0","06:35:56","06:35:56","175886120","16","44532.0"
"260186823_ida_0_0","06:36:19","06:36:19","173446072","17","44841.0"
"260186823_ida_0_0","06:36:35","06:36:35","178946005","18","45063.0"
"260186823_ida_0_0","06:37:07","06:37:07","170096007","19","45495.0"
"260186823_ida_0_0","06:38:02","06:38:02","173316022","20","46230.0"
"260186823_ida_0_0","06:39:17","06:39:17","179026002","21","47239.0"
