"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6280273418780672_ida_0_0","00:30:00","00:30:00","5121488960618496","0","30.0"
"6280273418780672_ida_0_0","00:30:41","00:30:41","5716306900287488","1","333.0"
"6280273418780672_ida_0_0","00:31:21","00:31:21","4739985269325824","2","658.0"
"6280273418780672_ida_0_0","00:31:39","00:31:39","16983027","3","803.0"
"6280273418780672_ida_0_0","00:32:06","00:32:06","5647251153616896","4","1019.0"
"6280273418780672_ida_0_0","00:32:25","00:32:25","4733545951526912","5","1169.0"
"6280273418780672_ida_0_0","00:32:47","00:32:47","5730413049282560","6","1330.0"
"6280273418780672_ida_0_0","00:33:04","00:33:04","342656479","7","1490.0"
"6280273418780672_ida_0_0","00:33:43","00:33:43","720104","8","1798.0"
"6280273418780672_ida_0_0","00:34:14","00:34:14","340766235","9","2050.0"
"6280273418780672_ida_0_0","00:34:50","00:34:50","717124","10","2344.0"
"6280273418780672_ida_0_0","00:35:34","00:35:34","4512121047482368","11","2707.0"
"6280273418780672_ida_0_0","00:36:44","00:36:44","6601645554663424","12","3247.0"
"6280273418780672_ida_0_0","00:37:27","00:37:27","716160","13","3604.0"
"6280273418780672_ida_0_0","00:37:35","00:37:35","743648","14","3680.0"
"6280273418780672_ida_0_0","00:38:00","00:38:00","737637","15","3873.0"
"6280273418780672_ida_0_0","00:38:37","00:38:37","17306011","16","4169.0"
"6280273418780672_ida_0_0","00:39:15","00:39:15","4682165559754752","17","4474.0"
"6280273418780672_ida_0_0","00:41:20","00:41:20","738649","18","5478.0"
"6280273418780672_ida_0_0","00:43:23","00:43:23","6688323094970368","19","6472.0"
"6280273418780672_ida_0_0","00:45:47","00:45:47","5651666568740864","20","7634.0"
"6280273418780672_ida_0_0","00:51:09","00:51:09","5920595677544448","21","10224.0"
"6280273418780672_ida_0_0","00:54:06","00:54:06","1098001","22","11651.0"
"6280273418780672_ida_0_0","00:55:18","00:55:18","5151894141403136","23","12234.0"
"6280273418780672_ida_0_0","00:57:46","00:57:46","4644060223242240","24","12742.0"
"6280273418780672_ida_0_0","00:58:48","00:58:48","6321794209808384","25","13773.0"
"6280273418780672_ida_0_0","00:59:26","00:59:26","5099978556440576","26","14076.0"
"6280273418780672_ida_0_0","01:01:23","01:01:23","5076170747412480","27","15017.0"
"6280273418780672_ida_0_0","01:03:39","01:03:39","5428324574953472","28","16114.0"
"6280273418780672_ida_0_0","01:06:02","01:06:02","6202703356624896","29","17263.0"
"6280273418780672_ida_0_0","01:07:18","01:07:18","5963006097227776","30","17882.0"
"6280273418780672_ida_0_0","01:12:45","01:12:45","4986952331296768","31","20511.0"
"6280273418780672_ida_0_0","01:13:12","01:13:12","5086917594447872","32","20733.0"
"6280273418780672_ida_0_0","01:14:50","01:14:50","5706661255970816","33","21505.0"
"6280273418780672_ida_0_0","01:15:47","01:15:47","5154373511938048","34","21969.0"
"6280273418780672_ida_0_0","01:16:50","01:16:50","716407","35","22483.0"
"6280273418780672_ida_0_0","01:18:05","01:18:05","706420","36","23093.0"
"6280273418780672_ida_0_0","01:18:23","01:18:23","785021","37","23235.0"
"6280273418780672_ida_0_0","01:19:11","01:19:11","5909733403262976","38","23620.0"
"6280273418780672_ida_0_0","01:19:34","01:19:34","866027","39","23799.0"
"6280273418780672_ida_0_0","01:20:06","01:20:06","1097004","40","24067.0"
"6280273418780672_ida_0_0","01:20:44","01:20:44","5088716615319552","41","24346.0"
"6280273418780672_ida_0_0","01:21:04","01:21:04","6301237422587904","42","24531.0"
"6280273418780672_ida_0_0","01:21:56","01:21:56","159236917","43","24957.0"
"6280273418780672_ida_0_0","01:22:56","01:22:56","737509","44","25432.0"
"6280273418780672_ida_0_0","01:23:18","01:23:18","6225878463283200","45","25621.0"
"6280273418780672_ida_0_0","01:23:30","01:23:30","6202070654255104","46","25716.0"
"6280273418780672_ida_0_0","01:23:40","01:23:40","746275","47","25778.0"
"6280273418780672_ida_0_0","01:24:10","01:24:10","5682936212357120","48","26029.0"
"6280273418780672_ida_0_0","01:24:35","01:24:35","5638020954324992","49","26220.0"
"6280273418780672_ida_0_0","01:25:18","01:25:18","660058","50","26576.0"
