"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1121018_ida_0_0","04:30:00","04:30:00","1127026","0","29.0"
"1121018_ida_0_0","04:30:44","04:30:44","1125014","1","330.0"
"1121018_ida_0_0","04:31:32","04:31:32","1121012","2","673.0"
"1121018_ida_0_0","04:32:10","04:32:10","997117","3","980.0"
"1121018_ida_0_0","04:32:42","04:32:42","1096048","4","1215.0"
"1121018_ida_0_0","04:33:02","04:33:02","1019078","5","1366.0"
"1121018_ida_0_0","04:33:29","04:33:29","1096049","6","1567.0"
"1121018_ida_0_0","04:34:00","04:34:00","1128022","7","1803.0"
"1121018_ida_0_0","04:34:37","04:34:37","988059","8","2082.0"
"1121018_ida_0_0","04:35:02","04:35:02","1117061","9","2264.0"
"1121018_ida_0_0","04:35:47","04:35:47","6233420316016640","10","2620.0"
"1121018_ida_0_0","04:36:20","04:36:20","5424215996760064","11","2852.0"
"1121018_ida_0_0","04:36:33","04:36:33","5407821435502592","12","2927.0"
"1121018_ida_0_0","04:36:37","04:36:37","901055","13","2976.0"
"1121018_ida_0_0","04:36:56","04:36:56","1007026","14","3119.0"
"1121018_ida_0_0","04:37:29","04:37:29","1048030","15","3369.0"
"1121018_ida_0_0","04:38:37","04:38:37","6550115903602688","16","3880.0"
"1121018_ida_0_0","04:38:58","04:38:58","1033046","17","4038.0"
"1121018_ida_0_0","04:39:10","04:39:10","1128023","18","4127.0"
"1121018_ida_0_0","04:39:33","04:39:33","1176008","19","4295.0"
"1121018_ida_0_0","04:40:50","04:40:50","881030","20","4887.0"
"1121018_ida_0_0","04:41:36","04:41:36","1121014","21","5224.0"
"1121018_ida_0_0","04:42:15","04:42:15","1047057","22","5513.0"
"1121018_ida_0_0","04:42:49","04:42:49","1022049","23","5771.0"
"1121018_ida_0_0","04:43:43","04:43:43","1140023","24","6175.0"
"1121018_ida_0_0","04:44:20","04:44:20","1113028","25","6452.0"
"1121018_ida_0_0","04:45:14","04:45:14","881031","26","6856.0"
"1121018_ida_0_0","04:46:27","04:46:27","1131028","27","7401.0"
"1121018_ida_0_0","04:47:08","04:47:08","5808995674357760","28","7702.0"
"1121018_ida_0_0","04:47:54","04:47:54","1121015","29","8057.0"
"1121018_ida_0_0","04:49:29","04:49:29","1100054","30","8766.0"
"1121018_ida_0_0","04:50:54","04:50:54","6092611402858496","32","9405.0"
"1121018_ida_0_0","04:50:29","04:50:29","1124014","31","9232.0"
"1121018_ida_0_0","04:51:31","04:51:31","1123033","33","9678.0"
"1121018_ida_0_0","04:52:23","04:52:23","1126040","34","10064.0"
"1121018_ida_0_0","04:53:49","04:53:49","1172011","35","10718.0"
"1121018_ida_0_0","04:54:49","04:54:49","5543573842558976","36","11167.0"
"1121018_ida_0_0","04:55:49","04:55:49","1113029","37","11623.0"
"1121018_ida_0_0","04:56:25","04:56:25","920070","38","11890.0"
"1121018_ida_0_0","04:58:13","04:58:13","1121016","39","12691.0"
"1121018_ida_0_0","05:00:35","05:00:35","1174010","40","13758.0"
"1121018_ida_0_0","05:04:10","05:04:10","1122015","41","15370.0"
"1121018_ida_0_0","05:06:03","05:06:03","1033049","42","16220.0"
"1121018_ida_0_0","05:11:14","05:11:14","1096051","43","18560.0"
"1121018_ida_0_0","05:17:10","05:17:10","1040099","44","21213.0"
"1121018_ida_0_0","05:19:07","05:19:07","1113030","45","22099.0"
"1121018_ida_0_0","05:21:41","05:21:41","1022051","46","23265.0"
"1121018_ida_0_0","05:26:13","05:26:13","1068023","47","25313.0"
"1121018_ida_0_0","05:31:38","05:31:38","1096052","48","27736.0"
"1121018_ida_0_0","05:34:46","05:34:46","875074","49","29129.0"
"1121018_ida_0_0","05:36:18","05:36:18","1113031","51","29819.0"
"1121018_ida_0_0","05:38:29","05:38:29","1129029","52","30779.0"
"1121018_ida_0_0","05:38:44","05:38:44","875075","53","30894.0"
"1121018_ida_0_0","05:39:47","05:39:47","1124016","54","31375.0"
"1121018_ida_0_0","05:40:27","05:40:27","1113032","55","31683.0"
"1121018_ida_0_0","05:43:52","05:43:52","881033","56","33243.0"
"1121018_ida_0_0","05:45:19","05:45:19","890103","57","33882.0"
"1121018_ida_0_0","05:46:41","05:46:41","1121017","58","34504.0"
"1121018_ida_0_0","05:47:39","05:47:39","1113033","59","34937.0"
"1121018_ida_0_0","05:48:25","05:48:25","1155032","60","35271.0"
"1121018_ida_0_0","05:49:09","05:49:09","1152055","61","35618.0"
"1121018_ida_0_0","05:50:05","05:50:05","633176","63","36046.0"
"1121018_ida_0_0","05:51:09","05:51:09","642118","64","36521.0"
"1121018_ida_0_0","05:52:24","05:52:24","594257","65","37078.0"
"1121018_ida_0_0","05:52:36","05:52:36","30865945","66","37140.0"
"1121018_ida_0_0","05:53:29","05:53:29","31140159","67","37550.0"
"1121018_ida_0_0","05:54:02","05:54:02","31404033","68","37807.0"
"1121018_ida_0_0","05:54:44","05:54:44","31082329","69","38109.0"
"1121018_ida_0_0","05:54:57","05:54:57","597021","70","38210.0"
