"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"507059_ida_0_0","04:00:00","04:00:00","428044","0","1.0"
"507059_ida_0_0","04:01:34","04:01:34","485089","1","598.0"
"507059_ida_0_0","04:02:52","04:02:52","498062","2","1085.0"
"507059_ida_0_0","04:04:56","04:04:56","503053","3","1866.0"
"507059_ida_0_0","04:06:00","04:06:00","485090","4","2268.0"
"507059_ida_0_0","04:07:03","04:07:03","505093","5","2667.0"
"507059_ida_0_0","04:08:15","04:08:15","427023","6","3119.0"
"507059_ida_0_0","04:08:45","04:08:45","506053","7","3307.0"
"507059_ida_0_0","04:10:03","04:10:03","499053","8","3801.0"
"507059_ida_0_0","04:10:35","04:10:35","485056","9","4004.0"
"507059_ida_0_0","04:11:27","04:11:27","501084","10","4328.0"
"507059_ida_0_0","04:12:14","04:12:14","496055","11","4624.0"
"507059_ida_0_0","04:12:56","04:12:56","501037","12","4888.0"
"507059_ida_0_0","04:13:38","04:13:38","499035","13","5152.0"
"507059_ida_0_0","04:14:05","04:14:05","485028","14","5327.0"
"507059_ida_0_0","04:15:02","04:15:02","506054","15","5687.0"
"507059_ida_0_0","04:15:42","04:15:42","485037","16","5934.0"
"507059_ida_0_0","04:16:31","04:16:31","502033","17","6300.0"
"507059_ida_0_0","04:17:14","04:17:14","498063","18","6517.0"
"507059_ida_0_0","04:20:10","04:20:10","483068","19","7624.0"
"507059_ida_0_0","04:21:28","04:21:28","500063","20","8116.0"
"507059_ida_0_0","04:22:06","04:22:06","12373722","21","8357.0"
"507059_ida_0_0","04:22:45","04:22:45","497047","22","8599.0"
"507059_ida_0_0","04:23:33","04:23:33","485058","23","8900.0"
"507059_ida_0_0","04:24:31","04:24:31","505059","24","9265.0"
"507059_ida_0_0","04:25:54","04:25:54","495061","25","9793.0"
"507059_ida_0_0","04:26:59","04:26:59","495049","26","10199.0"
"507059_ida_0_0","04:27:45","04:27:45","498064","27","10492.0"
"507059_ida_0_0","04:28:31","04:28:31","485059","28","10780.0"
"507059_ida_0_0","04:28:54","04:28:54","504050","29","10922.0"
"507059_ida_0_0","04:29:28","04:29:28","501058","30","11136.0"
"507059_ida_0_0","04:30:27","04:30:27","485060","31","11510.0"
"507059_ida_0_0","04:31:28","04:31:28","507056","32","11893.0"
"507059_ida_0_0","04:31:53","04:31:53","499055","33","12052.0"
"507059_ida_0_0","04:32:34","04:32:34","485061","34","12337.0"
"507059_ida_0_0","04:33:26","04:33:26","507057","35","12635.0"
"507059_ida_0_0","04:33:55","04:33:55","498065","36","12818.0"
"507059_ida_0_0","04:34:28","04:34:28","496056","37","13028.0"
"507059_ida_0_0","04:35:30","04:35:30","500064","38","13417.0"
"507059_ida_0_0","04:40:17","04:40:17","503065","39","15227.0"
"507059_ida_0_0","04:41:12","04:41:12","506055","40","15574.0"
"507059_ida_0_0","04:41:44","04:41:44","497059","41","15773.0"
"507059_ida_0_0","04:42:30","04:42:30","496057","42","16064.0"
"507059_ida_0_0","04:44:16","04:44:16","503055","43","16734.0"
"507059_ida_0_0","04:45:14","04:45:14","507058","44","17096.0"
"507059_ida_0_0","04:45:52","04:45:52","501060","45","17335.0"
"507059_ida_0_0","04:46:23","04:46:23","502058","46","17532.0"
"507059_ida_0_0","04:46:55","04:46:55","505060","47","17732.0"
"507059_ida_0_0","04:48:48","04:48:48","501061","48","18445.0"
"507059_ida_0_0","04:52:28","04:52:28","496058","49","19832.0"
"507059_ida_0_0","04:53:29","04:53:29","498066","50","20214.0"
"507059_ida_0_0","04:54:11","04:54:11","483069","51","20479.0"
"507059_ida_0_0","04:54:43","04:54:43","12225831","52","20680.0"
"507059_ida_0_0","04:54:59","04:54:59","485062","53","20779.0"
