"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"537239_ida_0_0","04:40:00","04:40:00","551234","0","24.0"
"537239_ida_0_0","04:42:58","04:42:58","5324620908986368","1","765.0"
"537239_ida_0_0","04:44:16","04:44:16","5336332378832896","2","1102.0"
"537239_ida_0_0","04:45:01","04:45:01","5119237149949952","3","1292.0"
"537239_ida_0_0","04:49:28","04:49:28","495061","4","2438.0"
"537239_ida_0_0","04:51:10","04:51:10","495049","5","2878.0"
"537239_ida_0_0","04:52:12","04:52:12","498064","6","3144.0"
"537239_ida_0_0","04:53:21","04:53:21","485059","7","3439.0"
"537239_ida_0_0","04:53:48","04:53:48","539224","8","3555.0"
"537239_ida_0_0","04:54:49","04:54:49","504063","9","3816.0"
"537239_ida_0_0","04:56:29","04:56:29","537238","10","4249.0"
"537239_ida_0_0","04:57:48","04:57:48","506061","11","4588.0"
"537239_ida_0_0","04:58:28","04:58:28","548262","12","4760.0"
"537239_ida_0_0","04:59:24","04:59:24","550219","13","5000.0"
"537239_ida_0_0","05:01:36","05:01:36","539225","14","5565.0"
"537239_ida_0_0","05:05:24","05:05:24","544234","15","6543.0"
"537239_ida_0_0","05:06:51","05:06:51","540263","16","6918.0"
"537239_ida_0_0","05:11:26","05:11:26","551224","17","8097.0"
"537239_ida_0_0","05:12:41","05:12:41","551237","18","8419.0"
"537239_ida_0_0","05:14:23","05:14:23","542218","19","8855.0"
"537239_ida_0_0","05:15:09","05:15:09","549237","20","9052.0"
"537239_ida_0_0","05:16:41","05:16:41","545224","21","9459.0"
"537239_ida_0_0","05:17:57","05:17:57","501061","22","9774.0"
"537239_ida_0_0","05:19:23","05:19:23","30938149","23","10143.0"
"537239_ida_0_0","05:20:29","05:20:29","30867285","24","10429.0"
"537239_ida_0_0","05:21:43","05:21:43","543227","25","10745.0"
"537239_ida_0_0","05:23:12","05:23:12","550221","26","11153.0"
"537239_ida_0_0","05:24:51","05:24:51","545219","27","11553.0"
"537239_ida_0_0","05:25:54","05:25:54","538209","28","11823.0"
"537239_ida_0_0","05:26:34","05:26:34","12225831","29","11991.0"
"537239_ida_0_0","05:26:58","05:26:58","485062","30","12096.0"
