"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"702312_ida_0_0","04:30:00","04:30:00","719335","0","36.0"
"702312_ida_0_0","04:31:09","04:31:09","722346","1","276.0"
"702312_ida_0_0","04:32:09","04:32:09","715338","2","535.0"
"702312_ida_0_0","04:32:45","04:32:45","36418157","3","656.0"
"702312_ida_0_0","04:34:27","04:34:27","720335","4","1064.0"
"702312_ida_0_0","04:35:19","04:35:19","702307","5","1268.0"
"702312_ida_0_0","04:35:42","04:35:42","722347","6","1360.0"
"702312_ida_0_0","04:36:18","04:36:18","716344","7","1504.0"
"702312_ida_0_0","04:37:33","04:37:33","781125","8","1802.0"
"702312_ida_0_0","04:39:01","04:39:01","717353","9","2142.0"
"702312_ida_0_0","04:39:33","04:39:33","643434","10","2279.0"
"702312_ida_0_0","04:40:41","04:40:41","714323","11","2546.0"
"702312_ida_0_0","04:42:03","04:42:03","704362","12","2872.0"
"702312_ida_0_0","04:43:56","04:43:56","716345","13","3317.0"
"702312_ida_0_0","04:44:28","04:44:28","715339","14","3450.0"
"702312_ida_0_0","04:45:21","04:45:21","708355","15","3658.0"
"702312_ida_0_0","04:46:23","04:46:23","714324","16","3905.0"
"702312_ida_0_0","04:47:24","04:47:24","708356","17","4148.0"
"702312_ida_0_0","04:47:40","04:47:40","716346","18","4211.0"
"702312_ida_0_0","04:48:48","04:48:48","643435","19","4481.0"
"702312_ida_0_0","04:51:34","04:51:34","720336","20","5140.0"
"702312_ida_0_0","04:52:13","04:52:13","702308","21","5296.0"
"702312_ida_0_0","04:52:52","04:52:52","710368","22","5453.0"
"702312_ida_0_0","04:54:46","04:54:46","781126","23","5905.0"
"702312_ida_0_0","04:56:00","04:56:00","715340","24","6196.0"
"702312_ida_0_0","04:57:49","04:57:49","5694301373202432","25","6629.0"
"702312_ida_0_0","05:00:03","05:00:03","781127","26","7162.0"
"702312_ida_0_0","05:01:43","05:01:43","650043","27","7560.0"
"702312_ida_0_0","05:03:11","05:03:11","568437","28","7911.0"
"702312_ida_0_0","05:04:10","05:04:10","808005","29","8146.0"
"702312_ida_0_0","05:06:09","05:06:09","568192","30","8615.0"
"702312_ida_0_0","05:07:52","05:07:52","638212","31","9055.0"
"702312_ida_0_0","05:09:54","05:09:54","579065","32","9530.0"
"702312_ida_0_0","05:11:55","05:11:55","642161","33","10017.0"
"702312_ida_0_0","05:16:55","05:16:55","567250","34","11207.0"
"702312_ida_0_0","05:18:12","05:18:12","710370","35","11512.0"
"702312_ida_0_0","05:19:22","05:19:22","704364","36","11770.0"
"702312_ida_0_0","05:29:59","05:29:59","659300","37","14298.0"
