"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"719293_ida_0_0","04:30:00","04:30:00","722303","0","17.0"
"719293_ida_0_0","04:32:31","04:32:31","706320","1","556.0"
"719293_ida_0_0","04:33:29","04:33:29","5892206166540288","2","766.0"
"719293_ida_0_0","04:34:56","04:34:56","708316","3","1086.0"
"719293_ida_0_0","04:36:22","04:36:22","710308","4","1399.0"
"719293_ida_0_0","04:37:31","04:37:31","722304","5","1653.0"
"719293_ida_0_0","04:38:17","04:38:17","661101","6","1822.0"
"719293_ida_0_0","04:39:40","04:39:40","643390","7","2124.0"
"719293_ida_0_0","04:41:05","04:41:05","714276","8","2438.0"
"719293_ida_0_0","04:42:07","04:42:07","702263","9","2694.0"
"719293_ida_0_0","04:42:51","04:42:51","721268","10","2836.0"
"719293_ida_0_0","04:44:13","04:44:13","778010","11","3124.0"
"719293_ida_0_0","04:45:42","04:45:42","714277","12","3449.0"
"719293_ida_0_0","04:46:57","04:46:57","716297","13","3736.0"
"719293_ida_0_0","04:47:38","04:47:38","710309","14","3879.0"
"719293_ida_0_0","04:48:28","04:48:28","778099","15","4085.0"
"719293_ida_0_0","04:49:07","04:49:07","706321","16","4202.0"
"719293_ida_0_0","04:50:08","04:50:08","643392","17","4423.0"
"719293_ida_0_0","04:50:45","04:50:45","702264","18","4588.0"
"719293_ida_0_0","04:51:59","04:51:59","618205","19","4831.0"
"719293_ida_0_0","04:52:32","04:52:32","575085","20","4951.0"
"719293_ida_0_0","04:53:42","04:53:42","643393","21","5208.0"
"719293_ida_0_0","04:55:43","04:55:43","538601","22","5651.0"
"719293_ida_0_0","04:57:10","04:57:10","597078","23","5978.0"
"719293_ida_0_0","04:58:29","04:58:29","596086","24","6260.0"
"719293_ida_0_0","04:59:02","04:59:02","710310","25","6392.0"
"719293_ida_0_0","05:00:27","05:00:27","721269","26","6685.0"
"719293_ida_0_0","05:03:16","05:03:16","543607","27","7309.0"
"719293_ida_0_0","05:04:58","05:04:58","644028","28","7682.0"
"719293_ida_0_0","05:06:26","05:06:26","600077","29","8004.0"
"719293_ida_0_0","05:09:08","05:09:08","584119","30","8599.0"
"719293_ida_0_0","05:14:03","05:14:03","720296","31","9677.0"
"719293_ida_0_0","05:16:27","05:16:27","578089","32","10204.0"
"719293_ida_0_0","05:17:49","05:17:49","560124","33","10508.0"
"719293_ida_0_0","05:19:14","05:19:14","719445","34","10813.0"
"719293_ida_0_0","05:20:33","05:20:33","735928","35","11111.0"
"719293_ida_0_0","05:22:05","05:22:05","643394","36","11438.0"
"719293_ida_0_0","05:23:25","05:23:25","588203","37","11732.0"
"719293_ida_0_0","05:24:28","05:24:28","704316","38","11970.0"
"719293_ida_0_0","05:25:02","05:25:02","781030","39","12091.0"
"719293_ida_0_0","05:25:53","05:25:53","6222524585082880","40","12277.0"
"719293_ida_0_0","05:26:38","05:26:38","613089","41","12475.0"
"719293_ida_0_0","05:27:33","05:27:33","558206","42","12662.0"
"719293_ida_0_0","05:29:59","05:29:59","714279","43","13178.0"
