"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"538462_volta_0_0","08:25:00","08:25:00","599001","0","11.0"
"538462_volta_0_0","08:25:56","08:25:56","10813088","1","238.0"
"538462_volta_0_0","08:26:50","08:26:50","5213750375743488","2","463.0"
"538462_volta_0_0","08:27:26","08:27:26","781265","3","612.0"
"538462_volta_0_0","08:28:02","08:28:02","11116139","4","764.0"
"538462_volta_0_0","08:29:23","08:29:23","594023","5","1103.0"
"538462_volta_0_0","08:30:04","08:30:04","568146","6","1278.0"
"538462_volta_0_0","08:31:05","08:31:05","598019","7","1533.0"
"538462_volta_0_0","08:33:59","08:33:59","550475","8","2262.0"
"538462_volta_0_0","08:34:37","08:34:37","568162","9","2421.0"
"538462_volta_0_0","08:35:09","08:35:09","588043","10","2554.0"
"538462_volta_0_0","08:39:32","08:39:32","6558390349725696","11","3656.0"
"538462_volta_0_0","08:44:48","08:44:48","568122","12","4980.0"
"538462_volta_0_0","08:54:19","08:54:19","5517212724494336","13","7372.0"
"538462_volta_0_0","08:59:15","08:59:15","551484","14","8611.0"
"538462_volta_0_0","09:01:46","09:01:46","546474","15","9247.0"
"538462_volta_0_0","09:03:25","09:03:25","4963943566802944","16","9657.0"
"538462_volta_0_0","09:05:14","09:05:14","5077248159514624","17","10121.0"
"538462_volta_0_0","09:09:33","09:09:33","537459","18","11221.0"
"538462_volta_0_0","09:11:39","09:11:39","550443","19","11732.0"
"538462_volta_0_0","09:15:03","09:15:03","594017","20","12585.0"
"538462_volta_0_0","09:17:36","09:17:36","572023","21","13205.0"
"538462_volta_0_0","09:19:37","09:19:37","550457","22","13707.0"
"538462_volta_0_0","09:21:09","09:21:09","546490","23","14117.0"
"538462_volta_0_0","09:22:21","09:22:21","568141","24","14411.0"
"538462_volta_0_0","09:23:12","09:23:12","542433","25","14616.0"
"538462_volta_0_0","09:23:57","09:23:57","601001","26","14801.0"
"538462_volta_0_0","09:25:28","09:25:28","602001","27","15212.0"
"538462_volta_0_0","09:27:13","09:27:13","603001","28","15639.0"
"538462_volta_0_0","09:28:48","09:28:48","595003","29","16042.0"
"538462_volta_0_0","09:30:28","09:30:28","550454","30","16475.0"
"538462_volta_0_0","09:31:03","09:31:03","596006","31","16590.0"
"538462_volta_0_0","09:32:52","09:32:52","546488","32","17078.0"
"538462_volta_0_0","09:34:16","09:34:16","574007","33","17410.0"
"538462_volta_0_0","09:35:20","09:35:20","543445","34","17702.0"
"538462_volta_0_0","09:36:26","09:36:26","577007","35","17967.0"
"538462_volta_0_0","09:37:22","09:37:22","568139","36","18195.0"
"538462_volta_0_0","09:37:58","09:37:58","573007","37","18364.0"
"538462_volta_0_0","09:39:08","09:39:08","542472","38","18621.0"
"538462_volta_0_0","09:39:51","09:39:51","596007","39","18808.0"
"538462_volta_0_0","09:41:39","09:41:39","584006","40","19264.0"
"538462_volta_0_0","09:43:20","09:43:20","578006","41","19695.0"
"538462_volta_0_0","09:45:05","09:45:05","572009","42","20136.0"
"538462_volta_0_0","09:45:24","09:45:24","597003","43","20215.0"
"538462_volta_0_0","09:47:28","09:47:28","572008","44","20734.0"
"538462_volta_0_0","09:48:20","09:48:20","539461","45","20960.0"
"538462_volta_0_0","09:49:55","09:49:55","5413809504911360","46","21350.0"
