"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"571022_volta_0_0","04:20:00","04:20:00","539417","0","33.0"
"571022_volta_0_0","04:21:37","04:21:37","10041459","1","893.0"
"571022_volta_0_0","04:24:15","04:24:15","633001","2","2337.0"
"571022_volta_0_0","04:25:20","04:25:20","568207","3","2935.0"
"571022_volta_0_0","04:25:54","04:25:54","543510","4","3251.0"
"571022_volta_0_0","04:26:58","04:26:58","567190","5","3838.0"
"571022_volta_0_0","04:27:41","04:27:41","541522","6","4228.0"
"571022_volta_0_0","04:28:19","04:28:19","568208","7","4572.0"
"571022_volta_0_0","04:29:59","04:29:59","634001","8","5493.0"
"571022_volta_0_0","04:31:29","04:31:29","634002","9","6315.0"
"571022_volta_0_0","04:32:31","04:32:31","550530","10","6884.0"
"571022_volta_0_0","04:34:30","04:34:30","634003","11","7974.0"
"571022_volta_0_0","04:35:36","04:35:36","550531","12","8581.0"
"571022_volta_0_0","04:36:33","04:36:33","540553","13","9102.0"
"571022_volta_0_0","04:37:33","04:37:33","537533","14","9655.0"
"571022_volta_0_0","04:38:15","04:38:15","551560","15","10033.0"
"571022_volta_0_0","04:39:26","04:39:26","567191","16","10688.0"
"571022_volta_0_0","04:40:22","04:40:22","588122","17","11194.0"
"571022_volta_0_0","04:40:56","04:40:56","550532","18","11535.0"
"571022_volta_0_0","04:41:38","04:41:38","537534","19","11891.0"
"571022_volta_0_0","04:42:04","04:42:04","543511","20","12132.0"
"571022_volta_0_0","04:42:24","04:42:24","633002","21","12320.0"
"571022_volta_0_0","04:42:53","04:42:53","588123","22","12579.0"
"571022_volta_0_0","04:43:14","04:43:14","538493","23","12774.0"
"571022_volta_0_0","04:43:48","04:43:48","540554","24","13091.0"
"571022_volta_0_0","04:45:00","04:45:00","551561","25","13741.0"
"571022_volta_0_0","04:45:41","04:45:41","538494","26","14121.0"
"571022_volta_0_0","04:46:04","04:46:04","568209","27","14333.0"
"571022_volta_0_0","04:46:43","04:46:43","541523","28","14690.0"
"571022_volta_0_0","04:59:03","04:59:03","598064","42","21465.0"
"571022_volta_0_0","04:48:43","04:48:43","537535","29","15783.0"
"571022_volta_0_0","04:49:46","04:49:46","543512","30","16368.0"
"571022_volta_0_0","04:50:16","04:50:16","540555","31","16638.0"
"571022_volta_0_0","04:51:09","04:51:09","594086","32","17125.0"
"571022_volta_0_0","04:51:54","04:51:54","568210","33","17541.0"
"571022_volta_0_0","04:52:44","04:52:44","541524","34","18000.0"
"571022_volta_0_0","04:53:37","04:53:37","541525","35","18477.0"
"571022_volta_0_0","04:54:14","04:54:14","537536","36","18818.0"
"571022_volta_0_0","04:54:51","04:54:51","633003","37","19162.0"
"571022_volta_0_0","04:55:24","04:55:24","539524","38","19463.0"
"571022_volta_0_0","04:56:36","04:56:36","567192","39","20123.0"
"571022_volta_0_0","04:57:54","04:57:54","551562","40","20826.0"
"571022_volta_0_0","04:58:21","04:58:21","634004","41","21085.0"
"571022_volta_0_0","04:59:28","04:59:28","598065","43","21693.0"
"571022_volta_0_0","05:00:23","05:00:23","594087","44","22200.0"
"571022_volta_0_0","05:00:49","05:00:49","567193","45","22437.0"
"571022_volta_0_0","05:01:44","05:01:44","568211","46","22945.0"
"571022_volta_0_0","05:02:17","05:02:17","594088","47","23243.0"
"571022_volta_0_0","05:02:37","05:02:37","598066","48","23429.0"
"571022_volta_0_0","05:02:53","05:02:53","541526","49","23577.0"
"571022_volta_0_0","05:03:24","05:03:24","550533","50","23859.0"
"571022_volta_0_0","05:03:47","05:03:47","539525","51","24066.0"
"571022_volta_0_0","05:04:39","05:04:39","537537","52","24546.0"
"571022_volta_0_0","05:04:59","05:04:59","550409","53","24733.0"
