"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6313516997804032_ida_0_0","05:15:00","05:15:00","6236803244752896","0","17.0"
"6313516997804032_ida_0_0","05:15:15","05:15:15","5731921593892864","1","200.0"
"6313516997804032_ida_0_0","05:15:35","05:15:35","4600840269594624","2","446.0"
"6313516997804032_ida_0_0","05:16:21","05:16:21","9149756","3","1019.0"
"6313516997804032_ida_0_0","05:16:31","05:16:31","5729763641262080","4","1127.0"
"6313516997804032_ida_0_0","05:16:56","05:16:56","6292509708779520","5","1460.0"
"6313516997804032_ida_0_0","05:17:08","05:17:08","1025043","6","1612.0"
"6313516997804032_ida_0_0","05:17:12","05:17:12","4892319500206080","7","1662.0"
"6313516997804032_ida_0_0","05:18:30","05:18:30","5681771029987328","8","2632.0"
"6313516997804032_ida_0_0","05:18:42","05:18:42","557264","9","2780.0"
"6313516997804032_ida_0_0","05:18:54","05:18:54","537621","10","2931.0"
"6313516997804032_ida_0_0","05:19:11","05:19:11","5949268413906944","11","3145.0"
"6313516997804032_ida_0_0","05:19:53","05:19:53","5230702055391232","12","3665.0"
"6313516997804032_ida_0_0","05:20:03","05:20:03","4885178992033792","13","3801.0"
"6313516997804032_ida_0_0","05:22:24","05:22:24","736659","14","5563.0"
"6313516997804032_ida_0_0","05:25:53","05:25:53","5443053325123584","15","8184.0"
"6313516997804032_ida_0_0","05:27:28","05:27:28","4986408946106368","16","9354.0"
"6313516997804032_ida_0_0","05:30:10","05:30:10","564274","17","11389.0"
"6313516997804032_ida_0_0","05:36:25","05:36:25","6401098293182464","18","16091.0"
"6313516997804032_ida_0_0","05:38:46","05:38:46","640192","19","17865.0"
"6313516997804032_ida_0_0","05:44:23","05:44:23","653094","20","22049.0"
"6313516997804032_ida_0_0","05:49:18","05:49:18","6382391026253824","21","25763.0"
"6313516997804032_ida_0_0","05:55:13","05:55:13","5774245400412160","22","30180.0"
"6313516997804032_ida_0_0","05:58:39","05:58:39","6032042021093376","23","32756.0"
"6313516997804032_ida_0_0","06:02:44","06:02:44","6395098760740864","24","35791.0"
"6313516997804032_ida_0_0","06:23:18","06:23:18","738135","25","51238.0"
"6313516997804032_ida_0_0","06:24:31","06:24:31","779059","26","52175.0"
"6313516997804032_ida_0_0","06:25:58","06:25:58","6356601962233856","27","53276.0"
"6313516997804032_ida_0_0","06:26:47","06:26:47","5072439566139392","28","53875.0"
"6313516997804032_ida_0_0","06:31:15","06:31:15","5484968884043776","29","57226.0"
"6313516997804032_ida_0_0","06:32:45","06:32:45","6631384507482112","30","58340.0"
"6313516997804032_ida_0_0","06:33:00","06:33:00","4877546540498944","31","58474.0"
"6313516997804032_ida_0_0","06:33:23","06:33:23","735333","32","58826.0"
"6313516997804032_ida_0_0","06:34:19","06:34:19","5462747058798592","33","59519.0"
"6313516997804032_ida_0_0","06:34:58","06:34:58","4828911287402496","34","60010.0"
