"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"152686008_ida_0_0","05:55:00","05:55:00","1030061","0","29.0"
"152686008_ida_0_0","05:55:29","05:55:29","5381837045891072","1","187.0"
"152686008_ida_0_0","05:55:45","05:55:45","1676010","2","290.0"
"152686008_ida_0_0","05:57:11","05:57:11","881038","3","830.0"
"152686008_ida_0_0","05:58:39","05:58:39","1007032","4","1401.0"
"152686008_ida_0_0","05:59:57","05:59:57","32015026","6","1880.0"
"152686008_ida_0_0","06:00:46","06:00:46","32183017","7","2186.0"
"152686008_ida_0_0","06:02:25","06:02:25","130796070","8","2813.0"
"152686008_ida_0_0","06:05:46","06:05:46","5396373073690624","9","4100.0"
"152686008_ida_0_0","06:06:11","06:06:11","1040105","10","4225.0"
"152686008_ida_0_0","06:08:18","06:08:18","1191012","11","5040.0"
"152686008_ida_0_0","06:10:20","06:10:20","951118","12","5810.0"
"152686008_ida_0_0","06:11:08","06:11:08","1159061","13","6139.0"
"152686008_ida_0_0","06:12:27","06:12:27","945136","14","6624.0"
"152686008_ida_0_0","06:13:52","06:13:52","32348103","15","7152.0"
"152686008_ida_0_0","06:15:13","06:15:13","1146018","16","7655.0"
"152686008_ida_0_0","06:16:40","06:16:40","1021118","17","8223.0"
"152686008_ida_0_0","06:17:59","06:17:59","1123065","18","8702.0"
"152686008_ida_0_0","06:20:41","06:20:41","167766181","19","9753.0"
"152686008_ida_0_0","06:21:45","06:21:45","1193015","20","10158.0"
"152686008_ida_0_0","06:23:10","06:23:10","1641002","21","10666.0"
"152686008_ida_0_0","06:23:51","06:23:51","1642008","22","10934.0"
"152686008_ida_0_0","06:25:51","06:25:51","1659001","23","11698.0"
"152686008_ida_0_0","06:26:13","06:26:13","1637006","24","11848.0"
"152686008_ida_0_0","06:28:31","06:28:31","1655003","25","12711.0"
"152686008_ida_0_0","06:29:36","06:29:36","1619003","26","13095.0"
"152686008_ida_0_0","06:31:44","06:31:44","1638010","27","13925.0"
"152686008_ida_0_0","06:33:07","06:33:07","1664005","28","14437.0"
"152686008_ida_0_0","06:33:53","06:33:53","1645004","29","14714.0"
"152686008_ida_0_0","06:35:00","06:35:00","1641004","30","15149.0"
