"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"712516_ida_0_0","05:00:00","05:00:00","746406","0","31.0"
"712516_ida_0_0","05:00:51","05:00:51","737394","1","310.0"
"712516_ida_0_0","05:01:34","05:01:34","741397","2","568.0"
"712516_ida_0_0","05:02:08","05:02:08","737395","3","776.0"
"712516_ida_0_0","05:02:29","05:02:29","744415","4","898.0"
"712516_ida_0_0","05:03:24","05:03:24","747378","5","1230.0"
"712516_ida_0_0","05:04:13","05:04:13","680029","6","1527.0"
"712516_ida_0_0","05:05:37","05:05:37","738392","7","2033.0"
"712516_ida_0_0","05:06:44","05:06:44","746407","8","2434.0"
"712516_ida_0_0","05:07:29","05:07:29","735406","9","2707.0"
"712516_ida_0_0","05:08:20","05:08:20","737396","10","3008.0"
"712516_ida_0_0","05:09:13","05:09:13","741399","11","3327.0"
"712516_ida_0_0","05:11:26","05:11:26","712520","12","4130.0"
"712516_ida_0_0","05:13:15","05:13:15","757396","13","4783.0"
"712516_ida_0_0","05:14:05","05:14:05","661218","14","5085.0"
"712516_ida_0_0","05:16:15","05:16:15","743407","15","5866.0"
"712516_ida_0_0","05:17:06","05:17:06","712515","16","6174.0"
"712516_ida_0_0","05:22:38","05:22:38","740368","17","8172.0"
"712516_ida_0_0","05:23:23","05:23:23","738393","18","8444.0"
"712516_ida_0_0","05:24:02","05:24:02","735407","19","8675.0"
"712516_ida_0_0","05:24:40","05:24:40","737397","20","8906.0"
"712516_ida_0_0","05:25:35","05:25:35","739424","21","9239.0"
"712516_ida_0_0","05:28:43","05:28:43","714386","22","10369.0"
"712516_ida_0_0","05:30:01","05:30:01","745410","23","10840.0"
"712516_ida_0_0","05:30:22","05:30:22","743408","24","10966.0"
"712516_ida_0_0","05:30:51","05:30:51","739425","25","11135.0"
"712516_ida_0_0","05:31:11","05:31:11","744408","26","11260.0"
"712516_ida_0_0","05:32:05","05:32:05","757397","27","11582.0"
"712516_ida_0_0","05:41:33","05:41:33","663091","28","15017.0"
"712516_ida_0_0","05:42:04","05:42:04","739427","29","15186.0"
"712516_ida_0_0","05:43:11","05:43:11","860037","30","15588.0"
"712516_ida_0_0","05:45:15","05:45:15","746410","31","16335.0"
"712516_ida_0_0","05:45:39","05:45:39","735410","32","16478.0"
"712516_ida_0_0","05:47:09","05:47:09","737400","33","17012.0"
"712516_ida_0_0","05:48:37","05:48:37","740373","34","17548.0"
"712516_ida_0_0","05:53:13","05:53:13","740372","35","19209.0"
"712516_ida_0_0","05:54:21","05:54:21","741400","36","19619.0"
"712516_ida_0_0","05:56:08","05:56:08","1010026","37","20265.0"
"712516_ida_0_0","05:57:17","05:57:17","1016026","38","20681.0"
"712516_ida_0_0","05:59:43","05:59:43","757398","39","21518.0"
"712516_ida_0_0","06:04:59","06:04:59","741401","40","23456.0"
