"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"747396_ida_0_0","04:00:00","04:00:00","744424","0","26.0"
"747396_ida_0_0","04:01:01","04:01:01","1010016","1","283.0"
"747396_ida_0_0","04:01:41","04:01:41","1018019","2","463.0"
"747396_ida_0_0","04:02:31","04:02:31","995050","3","694.0"
"747396_ida_0_0","04:03:13","04:03:13","1016016","4","888.0"
"747396_ida_0_0","04:03:51","04:03:51","710222","5","1061.0"
"747396_ida_0_0","04:04:49","04:04:49","704234","6","1324.0"
"747396_ida_0_0","04:05:38","04:05:38","5365272681119744","7","1549.0"
"747396_ida_0_0","04:05:59","04:05:59","957042","8","1644.0"
"747396_ida_0_0","04:06:37","04:06:37","643322","9","1818.0"
"747396_ida_0_0","04:07:28","04:07:28","719210","10","2052.0"
"747396_ida_0_0","04:08:29","04:08:29","1017020","11","2331.0"
"747396_ida_0_0","04:09:01","04:09:01","716212","12","2480.0"
"747396_ida_0_0","04:09:58","04:09:58","741423","13","2740.0"
"747396_ida_0_0","04:11:22","04:11:22","745443","14","3126.0"
"747396_ida_0_0","04:12:37","04:12:37","29466482","15","3433.0"
"747396_ida_0_0","04:14:23","04:14:23","29516159","16","3953.0"
"747396_ida_0_0","04:15:08","04:15:08","706242","17","4158.0"
"747396_ida_0_0","04:15:47","04:15:47","717232","18","4338.0"
"747396_ida_0_0","04:16:47","04:16:47","708222","19","4613.0"
"747396_ida_0_0","04:17:28","04:17:28","702175","20","4801.0"
"747396_ida_0_0","04:17:58","04:17:58","714195","21","4937.0"
"747396_ida_0_0","04:18:37","04:18:37","704235","22","5117.0"
"747396_ida_0_0","04:19:09","04:19:09","915030","23","5263.0"
"747396_ida_0_0","04:20:16","04:20:16","957043","24","5569.0"
"747396_ida_0_0","04:21:47","04:21:47","1010018","25","5985.0"
"747396_ida_0_0","04:23:17","04:23:17","995051","26","6397.0"
"747396_ida_0_0","04:24:17","04:24:17","1012019","27","6675.0"
"747396_ida_0_0","04:25:28","04:25:28","1017021","28","7012.0"
"747396_ida_0_0","04:27:02","04:27:02","1010019","29","7431.0"
"747396_ida_0_0","04:27:53","04:27:53","858021","30","7665.0"
"747396_ida_0_0","04:28:48","04:28:48","737867","31","7913.0"
"747396_ida_0_0","04:29:50","04:29:50","1009025","32","8199.0"
"747396_ida_0_0","04:31:01","04:31:01","740832","33","8520.0"
"747396_ida_0_0","04:32:14","04:32:14","741848","34","8859.0"
"747396_ida_0_0","04:34:20","04:34:20","1009027","35","9436.0"
"747396_ida_0_0","04:35:54","04:35:54","1013028","36","9864.0"
"747396_ida_0_0","04:37:22","04:37:22","1012020","37","10267.0"
"747396_ida_0_0","04:38:24","04:38:24","1012021","38","10551.0"
"747396_ida_0_0","04:41:34","04:41:34","1018021","39","11424.0"
"747396_ida_0_0","04:43:42","04:43:42","921012","40","11958.0"
"747396_ida_0_0","04:46:54","04:46:54","915032","41","12889.0"
"747396_ida_0_0","04:48:45","04:48:45","1012022","42","13395.0"
