"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"539404_volta_0_0","00:30:00","00:30:00","541388","0","28.0"
"539404_volta_0_0","00:30:21","00:30:21","4748754456674304","1","104.0"
"539404_volta_0_0","00:32:26","00:32:26","4670101257453568","2","701.0"
"539404_volta_0_0","00:34:47","00:34:47","4748484460937216","3","1405.0"
"539404_volta_0_0","00:41:02","00:41:02","5041289846587392","4","3172.0"
"539404_volta_0_0","00:51:21","00:51:21","4686069056667648","5","6147.0"
"539404_volta_0_0","01:05:24","01:05:24","5409824196263936","6","10203.0"
"539404_volta_0_0","01:33:59","01:33:59","6564255839289344","7","18408.0"
"539404_volta_0_0","01:51:48","01:51:48","5283454195597312","8","23533.0"
"539404_volta_0_0","02:15:11","02:15:11","6409354102439936","9","30260.0"
"539404_volta_0_0","02:21:22","02:21:22","6498282323050496","10","32062.0"
"539404_volta_0_0","02:23:33","02:23:33","4695282919145472","11","32667.0"
"539404_volta_0_0","02:24:40","02:24:40","4941231184674816","12","32988.0"
"539404_volta_0_0","02:27:53","02:27:53","5712143001583616","13","33913.0"
"539404_volta_0_0","02:28:42","02:28:42","6202899034275840","14","34162.0"
"539404_volta_0_0","02:29:15","02:29:15","5913869612744704","15","34316.0"
"539404_volta_0_0","02:29:59","02:29:59","543380","16","34518.0"
