"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"746270_volta_0_0","06:00:00","06:00:00","1004043","0","28.0"
"746270_volta_0_0","06:00:26","06:00:26","30719051","1","208.0"
"746270_volta_0_0","06:01:03","06:01:03","667082","2","537.0"
"746270_volta_0_0","06:01:23","06:01:23","30612545","3","707.0"
"746270_volta_0_0","06:03:11","06:03:11","30193960","4","1590.0"
"746270_volta_0_0","06:04:16","06:04:16","30210676","5","2168.0"
"746270_volta_0_0","06:14:35","06:14:35","5706805315633152","6","7412.0"
"746270_volta_0_0","06:16:13","06:16:13","6549182804656128","7","8244.0"
"746270_volta_0_0","06:17:24","06:17:24","548163","8","8839.0"
"746270_volta_0_0","06:18:21","06:18:21","4981509826281472","9","9321.0"
"746270_volta_0_0","06:19:13","06:19:13","4902140307046400","10","9758.0"
"746270_volta_0_0","06:20:00","06:20:00","6587254887940096","11","10159.0"
"746270_volta_0_0","06:20:26","06:20:26","4825438415486976","12","10385.0"
"746270_volta_0_0","06:22:06","06:22:06","6555366668369920","13","11225.0"
"746270_volta_0_0","06:24:05","06:24:05","551372","14","12234.0"
"746270_volta_0_0","06:27:03","06:27:03","5446480368500736","15","13738.0"
"746270_volta_0_0","06:29:40","06:29:40","618050","16","15062.0"
"746270_volta_0_0","07:14:59","07:14:59","720224","17","38057.0"
