"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1134048_volta_0_0","00:00:00","00:00:00","1181044","0","38.0"
"1134048_volta_0_0","00:02:44","00:02:44","781269","1","1533.0"
"1134048_volta_0_0","00:05:33","00:05:33","737854","2","3118.0"
"1134048_volta_0_0","00:06:45","00:06:45","783025","3","3784.0"
"1134048_volta_0_0","00:09:51","00:09:51","714373","4","5524.0"
"1134048_volta_0_0","00:10:29","00:10:29","788017","5","5875.0"
"1134048_volta_0_0","00:16:00","00:16:00","1079008","6","8967.0"
"1134048_volta_0_0","00:19:40","00:19:40","714357","7","11021.0"
"1134048_volta_0_0","00:21:50","00:21:50","738987","8","12234.0"
"1134048_volta_0_0","00:23:18","00:23:18","1134047","9","13053.0"
"1134048_volta_0_0","00:24:08","00:24:08","1106049","10","13532.0"
"1134048_volta_0_0","00:24:35","00:24:35","1205004","11","13779.0"
"1134048_volta_0_0","00:24:58","00:24:58","1142064","12","13992.0"
"1134048_volta_0_0","00:25:14","00:25:14","1106050","13","14141.0"
"1134048_volta_0_0","00:25:29","00:25:29","1074039","14","14284.0"
"1134048_volta_0_0","00:25:59","00:25:59","1085029","15","14562.0"
"1134048_volta_0_0","00:26:24","00:26:24","1117071","16","14767.0"
"1134048_volta_0_0","00:26:44","00:26:44","1074040","17","14977.0"
"1134048_volta_0_0","00:27:07","00:27:07","1006089","18","15179.0"
"1134048_volta_0_0","00:27:24","00:27:24","5995135857065984","19","15349.0"
"1134048_volta_0_0","00:27:39","00:27:39","1074041","20","15496.0"
"1134048_volta_0_0","00:27:51","00:27:51","1019088","21","15608.0"
"1134048_volta_0_0","00:28:18","00:28:18","1074042","22","15856.0"
"1134048_volta_0_0","00:28:49","00:28:49","1106051","23","16144.0"
"1134048_volta_0_0","00:29:59","00:29:59","1006088","24","16802.0"
