"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1956016_ida_0_0","00:05:00","00:05:00","2226001","0","8.0"
"1956016_ida_0_0","00:05:36","00:05:36","2221007","1","241.0"
"1956016_ida_0_0","00:05:44","00:05:44","5651758135115776","2","296.0"
"1956016_ida_0_0","00:05:54","00:05:54","6614271580438528","3","357.0"
"1956016_ida_0_0","00:06:14","00:06:14","37510177","4","492.0"
"1956016_ida_0_0","00:06:30","00:06:30","37236235","5","598.0"
"1956016_ida_0_0","00:07:06","00:07:06","1919024","6","833.0"
"1956016_ida_0_0","00:07:28","00:07:28","2023018","7","977.0"
"1956016_ida_0_0","00:07:59","00:07:59","2027003","8","1181.0"
"1956016_ida_0_0","00:08:40","00:08:40","2175026","9","1454.0"
"1956016_ida_0_0","00:13:24","00:13:24","4780568143200256","10","3324.0"
"1956016_ida_0_0","00:14:02","00:14:02","1896004","11","3576.0"
"1956016_ida_0_0","00:15:55","00:15:55","6294269237133312","12","4318.0"
"1956016_ida_0_0","00:16:33","00:16:33","5152153043730432","13","4570.0"
"1956016_ida_0_0","00:17:32","00:17:32","5703401996288000","14","4955.0"
"1956016_ida_0_0","00:17:58","00:17:58","4141826","15","5119.0"
"1956016_ida_0_0","00:18:24","00:18:24","1919025","16","5298.0"
"1956016_ida_0_0","00:18:43","00:18:43","2023019","17","5426.0"
"1956016_ida_0_0","00:19:48","00:19:48","2199007","18","5875.0"
"1956016_ida_0_0","00:20:32","00:20:32","1923041","19","6145.0"
"1956016_ida_0_0","00:21:35","00:21:35","34392106","20","6551.0"
"1956016_ida_0_0","00:22:17","00:22:17","643065","21","6822.0"
"1956016_ida_0_0","00:22:44","00:22:44","1919026","22","7012.0"
"1956016_ida_0_0","00:23:14","00:23:14","34753101","23","7208.0"
"1956016_ida_0_0","00:29:07","00:29:07","2021015","30","9531.0"
"1956016_ida_0_0","00:24:38","00:24:38","2221008","24","7762.0"
"1956016_ida_0_0","00:25:46","00:25:46","2023020","25","8193.0"
"1956016_ida_0_0","00:26:44","00:26:44","2025006","27","8568.0"
"1956016_ida_0_0","00:27:31","00:27:31","656001","28","8911.0"
"1956016_ida_0_0","00:28:09","00:28:09","6291859102236672","29","9129.0"
"1956016_ida_0_0","00:31:44","00:31:44","2163001","31","10571.0"
"1956016_ida_0_0","00:33:18","00:33:18","574178","32","11190.0"
"1956016_ida_0_0","00:37:50","00:37:50","35262133","33","12945.0"
"1956016_ida_0_0","00:41:18","00:41:18","739111","34","14345.0"
"1956016_ida_0_0","00:42:04","00:42:04","640148","35","14681.0"
"1956016_ida_0_0","00:42:31","00:42:31","604075","36","14828.0"
"1956016_ida_0_0","00:43:13","00:43:13","560033","37","15107.0"
"1956016_ida_0_0","00:44:25","00:44:25","634255","38","15607.0"
"1956016_ida_0_0","00:46:18","00:46:18","34003114","39","16325.0"
"1956016_ida_0_0","00:47:11","00:47:11","597180","40","16677.0"
"1956016_ida_0_0","00:49:10","00:49:10","33934139","41","17460.0"
"1956016_ida_0_0","00:49:41","00:49:41","594330","42","17661.0"
"1956016_ida_0_0","00:50:08","00:50:08","1921013","43","17840.0"
"1956016_ida_0_0","00:50:57","00:50:57","741014","44","18162.0"
"1956016_ida_0_0","00:51:59","00:51:59","564233","45","18566.0"
"1956016_ida_0_0","00:52:35","00:52:35","568465","46","18809.0"
"1956016_ida_0_0","00:53:59","00:53:59","1940016","47","19385.0"
"1956016_ida_0_0","00:54:24","00:54:24","2163003","48","19472.0"
"1956016_ida_0_0","00:55:21","00:55:21","636152","49","19898.0"
"1956016_ida_0_0","00:55:57","00:55:57","644110","50","20139.0"
"1956016_ida_0_0","00:57:46","00:57:46","738076","51","20855.0"
"1956016_ida_0_0","00:58:24","00:58:24","588456","52","21106.0"
"1956016_ida_0_0","00:58:47","00:58:47","771013","53","21259.0"
"1956016_ida_0_0","00:59:37","00:59:37","575172","54","21587.0"
"1956016_ida_0_0","00:59:58","00:59:58","617145","55","21728.0"
"1956016_ida_0_0","01:00:46","01:00:46","2065008","56","22032.0"
"1956016_ida_0_0","01:01:24","01:01:24","584269","57","22280.0"
"1956016_ida_0_0","01:02:13","01:02:13","574181","58","22631.0"
"1956016_ida_0_0","01:03:04","01:03:04","597182","59","22954.0"
"1956016_ida_0_0","01:03:52","01:03:52","1956011","60","23292.0"
"1956016_ida_0_0","01:05:05","01:05:05","2023023","61","23746.0"
"1956016_ida_0_0","01:06:28","01:06:28","2175030","62","24286.0"
"1956016_ida_0_0","01:08:21","01:08:21","2228004","63","25034.0"
"1956016_ida_0_0","01:08:52","01:08:52","1937010","64","25242.0"
"1956016_ida_0_0","01:09:50","01:09:50","1896007","65","25643.0"
"1956016_ida_0_0","01:10:41","01:10:41","2226006","66","25941.0"
"1956016_ida_0_0","01:11:54","01:11:54","2221009","67","26466.0"
"1956016_ida_0_0","01:12:40","01:12:40","1919030","68","26727.0"
"1956016_ida_0_0","01:13:23","01:13:23","2228005","69","27033.0"
"1956016_ida_0_0","01:14:59","01:14:59","655020","70","27643.0"
