"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"246236166_ida_0_0","06:25:00","06:25:00","135796100","0","14.0"
"246236166_ida_0_0","06:25:47","06:25:47","246166170","1","590.0"
"246236166_ida_0_0","06:26:47","06:26:47","246176170","2","1350.0"
"246236166_ida_0_0","06:51:32","06:51:32","232716040","3","19937.0"
"246236166_ida_0_0","06:52:08","06:52:08","231216063","4","20382.0"
"246236166_ida_0_0","06:52:45","06:52:45","165616153","5","20848.0"
"246236166_ida_0_0","06:53:17","06:53:17","134496541","6","21247.0"
"246236166_ida_0_0","06:53:42","06:53:42","166136305","7","21580.0"
"246236166_ida_0_0","06:54:20","06:54:20","190936099","8","22034.0"
"246236166_ida_0_0","06:54:36","06:54:36","136116047","9","22258.0"
"246236166_ida_0_0","06:54:58","06:54:58","5964226223931392","10","22509.0"
