"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"750064_volta_0_0","06:40:00","06:40:00","780165","0","28.0"
"750064_volta_0_0","06:41:38","06:41:38","689017","1","866.0"
"750064_volta_0_0","06:42:20","06:42:20","568152","2","1230.0"
"750064_volta_0_0","06:42:45","06:42:45","685017","3","1450.0"
"750064_volta_0_0","06:46:12","06:46:12","719272","4","3273.0"
"750064_volta_0_0","06:47:33","06:47:33","743815","5","3977.0"
"750064_volta_0_0","06:48:51","06:48:51","798023","6","4668.0"
"750064_volta_0_0","06:49:34","06:49:34","793077","7","5045.0"
"750064_volta_0_0","06:50:58","06:50:58","640268","8","5782.0"
"750064_volta_0_0","06:51:52","06:51:52","800003","9","6250.0"
"750064_volta_0_0","06:53:12","06:53:12","781404","10","6984.0"
"750064_volta_0_0","06:55:42","06:55:42","735392","11","8294.0"
"750064_volta_0_0","06:57:16","06:57:16","670333","12","9101.0"
"750064_volta_0_0","06:58:24","06:58:24","794081","13","9698.0"
"750064_volta_0_0","06:59:39","06:59:39","684012","14","10358.0"
"750064_volta_0_0","07:00:05","07:00:05","689018","15","10581.0"
"750064_volta_0_0","07:02:12","07:02:12","659334","16","11720.0"
"750064_volta_0_0","07:02:43","07:02:43","779103","17","11996.0"
"750064_volta_0_0","07:04:50","07:04:50","784142","18","13105.0"
"750064_volta_0_0","07:05:36","07:05:36","671122","19","13495.0"
"750064_volta_0_0","07:06:50","07:06:50","685018","20","14140.0"
"750064_volta_0_0","07:08:10","07:08:10","785120","21","14858.0"
"750064_volta_0_0","07:09:30","07:09:30","783134","22","15545.0"
"750064_volta_0_0","07:11:15","07:11:15","662286","23","16458.0"
"750064_volta_0_0","07:11:59","07:11:59","660341","24","16857.0"
"750064_volta_0_0","07:12:43","07:12:43","788109","25","17238.0"
"750064_volta_0_0","07:14:38","07:14:38","748013","26","18250.0"
"750064_volta_0_0","07:15:12","07:15:12","686010","27","18575.0"
"750064_volta_0_0","07:15:59","07:15:59","656320","28","18960.0"
"750064_volta_0_0","07:16:50","07:16:50","671124","29","19408.0"
"750064_volta_0_0","07:17:39","07:17:39","778165","30","19842.0"
"750064_volta_0_0","07:19:23","07:19:23","785111","31","20756.0"
"750064_volta_0_0","07:20:03","07:20:03","4608921417809920","32","21085.0"
"750064_volta_0_0","07:20:41","07:20:41","798011","33","21446.0"
"750064_volta_0_0","07:21:23","07:21:23","691013","34","21776.0"
"750064_volta_0_0","07:22:10","07:22:10","686011","35","22231.0"
"750064_volta_0_0","07:22:57","07:22:57","684013","36","22636.0"
"750064_volta_0_0","07:23:21","07:23:21","671125","37","22844.0"
"750064_volta_0_0","07:27:20","07:27:20","613260","38","23061.0"
"750064_volta_0_0","07:27:47","07:27:47","691014","39","23509.0"
"750064_volta_0_0","07:28:02","07:28:02","800005","40","23757.0"
"750064_volta_0_0","07:28:15","07:28:15","686012","41","23958.0"
"750064_volta_0_0","07:28:43","07:28:43","689020","42","24416.0"
"750064_volta_0_0","07:29:16","07:29:16","671126","43","24960.0"
"750064_volta_0_0","07:29:50","07:29:50","619040","44","25250.0"
"750064_volta_0_0","07:30:16","07:30:16","799007","45","25483.0"
"750064_volta_0_0","07:31:38","07:31:38","686013","46","26203.0"
"750064_volta_0_0","07:32:24","07:32:24","693009","47","26600.0"
"750064_volta_0_0","07:32:56","07:32:56","671127","48","26892.0"
"750064_volta_0_0","07:33:37","07:33:37","619041","49","27262.0"
"750064_volta_0_0","07:34:09","07:34:09","685021","50","27531.0"
"750064_volta_0_0","07:34:31","07:34:31","656391","51","27740.0"
"750064_volta_0_0","07:34:43","07:34:43","691015","52","27820.0"
"750064_volta_0_0","07:35:00","07:35:00","800006","53","27987.0"
"750064_volta_0_0","07:36:20","07:36:20","686014","54","28680.0"
"750064_volta_0_0","07:36:52","07:36:52","751060","55","28967.0"
