"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"744525_volta_0_0","04:40:00","04:40:00","912036","0","25.0"
"744525_volta_0_0","04:41:29","04:41:29","1018006","1","472.0"
"744525_volta_0_0","04:42:01","04:42:01","1017006","2","672.0"
"744525_volta_0_0","04:43:38","04:43:38","752053","3","1206.0"
"744525_volta_0_0","04:44:08","04:44:08","995044","4","1371.0"
"744525_volta_0_0","04:44:40","04:44:40","724058","5","1546.0"
"744525_volta_0_0","04:45:30","04:45:30","915021","6","1821.0"
"744525_volta_0_0","04:46:20","04:46:20","537518","7","2097.0"
"744525_volta_0_0","04:47:13","04:47:13","594074","8","2391.0"
"744525_volta_0_0","04:48:03","04:48:03","543497","9","2667.0"
"744525_volta_0_0","04:48:43","04:48:43","891033","10","2886.0"
"744525_volta_0_0","04:49:07","04:49:07","915040","11","3046.0"
"744525_volta_0_0","04:49:30","04:49:30","546536","12","3146.0"
"744525_volta_0_0","04:49:58","04:49:58","1011023","13","3300.0"
"744525_volta_0_0","04:50:34","04:50:34","1010005","14","3501.0"
"744525_volta_0_0","04:51:28","04:51:28","543498","15","3796.0"
"744525_volta_0_0","04:52:18","04:52:18","568191","16","4072.0"
"744525_volta_0_0","04:53:28","04:53:28","588102","17","4458.0"
"744525_volta_0_0","04:54:03","04:54:03","588168","18","4653.0"
"744525_volta_0_0","04:55:06","04:55:06","538484","19","5001.0"
"744525_volta_0_0","04:55:37","04:55:37","538548","20","5171.0"
"744525_volta_0_0","04:56:11","04:56:11","1012026","21","5356.0"
"744525_volta_0_0","04:56:42","04:56:42","537520","22","5529.0"
"744525_volta_0_0","04:57:21","04:57:21","1018031","23","5743.0"
"744525_volta_0_0","04:57:48","04:57:48","1009013","24","5892.0"
"744525_volta_0_0","04:58:30","04:58:30","915041","25","6114.0"
"744525_volta_0_0","04:59:05","04:59:05","1015046","26","6319.0"
"744525_volta_0_0","04:59:42","04:59:42","1013014","27","6521.0"
"744525_volta_0_0","05:00:07","05:00:07","1089016","28","6657.0"
"744525_volta_0_0","05:00:54","05:00:54","1017008","29","6920.0"
"744525_volta_0_0","05:01:21","05:01:21","7054940","30","7068.0"
"744525_volta_0_0","05:02:09","05:02:09","588103","31","7335.0"
"744525_volta_0_0","05:04:17","05:04:17","1014024","32","8041.0"
"744525_volta_0_0","05:06:33","05:06:33","615156","33","8789.0"
"744525_volta_0_0","05:09:08","05:09:08","885029","34","9659.0"
"744525_volta_0_0","05:13:19","05:13:19","552158","35","11029.0"
"744525_volta_0_0","05:14:33","05:14:33","1015027","36","11438.0"
"744525_volta_0_0","05:15:42","05:15:42","1017031","37","11815.0"
"744525_volta_0_0","05:16:38","05:16:38","626137","38","12123.0"
"744525_volta_0_0","05:20:39","05:20:39","1009036","39","13456.0"
"744525_volta_0_0","05:22:01","05:22:01","560184","40","13911.0"
"744525_volta_0_0","05:23:15","05:23:15","641082","41","14341.0"
"744525_volta_0_0","05:24:56","05:24:56","1113011","42","14888.0"
"744525_volta_0_0","05:25:31","05:25:31","1014012","43","15083.0"
"744525_volta_0_0","05:27:04","05:27:04","4850084752392192","44","15601.0"
"744525_volta_0_0","05:31:30","05:31:30","987019","45","17064.0"
"744525_volta_0_0","05:32:08","05:32:08","789051","46","17270.0"
"744525_volta_0_0","05:33:04","05:33:04","735283","47","17592.0"
"744525_volta_0_0","05:33:54","05:33:54","739315","48","17859.0"
"744525_volta_0_0","05:35:09","05:35:09","744280","49","18272.0"
"744525_volta_0_0","05:39:56","05:39:56","1006016","50","19835.0"
