"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"714502_volta_0_0","00:20:00","00:20:00","551496","0","18.0"
"714502_volta_0_0","00:24:53","00:24:53","789089","1","3071.0"
"714502_volta_0_0","00:26:27","00:26:27","5310582708764672","2","4057.0"
"714502_volta_0_0","00:27:27","00:27:27","782081","3","4690.0"
"714502_volta_0_0","00:28:13","00:28:13","673150","4","5164.0"
"714502_volta_0_0","00:28:47","00:28:47","683116","5","5527.0"
"714502_volta_0_0","00:29:48","00:29:48","660331","6","6187.0"
"714502_volta_0_0","00:31:35","00:31:35","796061","8","7273.0"
"714502_volta_0_0","00:33:51","00:33:51","777113","9","8713.0"
"714502_volta_0_0","00:36:08","00:36:08","673151","10","10139.0"
"714502_volta_0_0","00:37:53","00:37:53","677114","11","11229.0"
"714502_volta_0_0","00:39:25","00:39:25","551612","12","12202.0"
"714502_volta_0_0","00:40:59","00:40:59","671130","13","13201.0"
"714502_volta_0_0","00:42:23","00:42:23","674206","14","14058.0"
"714502_volta_0_0","00:43:16","00:43:16","782076","15","14637.0"
"714502_volta_0_0","00:43:48","00:43:48","671131","16","14974.0"
"714502_volta_0_0","00:44:28","00:44:28","675132","17","15377.0"
"714502_volta_0_0","00:45:06","00:45:06","683112","18","15750.0"
"714502_volta_0_0","00:45:45","00:45:45","679131","19","16189.0"
"714502_volta_0_0","00:46:19","00:46:19","676128","20","16554.0"
"714502_volta_0_0","00:46:50","00:46:50","672117","21","16870.0"
"714502_volta_0_0","00:48:43","00:48:43","782077","22","18041.0"
"714502_volta_0_0","00:49:56","00:49:56","680144","23","18820.0"
"714502_volta_0_0","00:50:20","00:50:20","673147","24","19072.0"
"714502_volta_0_0","00:50:40","00:50:40","638033","25","19254.0"
"714502_volta_0_0","00:50:59","00:50:59","678125","26","19476.0"
"714502_volta_0_0","00:51:59","00:51:59","671132","27","20090.0"
"714502_volta_0_0","00:52:27","00:52:27","683113","28","20402.0"
"714502_volta_0_0","00:54:27","00:54:27","537645","29","21655.0"
"714502_volta_0_0","00:54:56","00:54:56","678126","30","21956.0"
"714502_volta_0_0","00:55:21","00:55:21","633107","31","22203.0"
"714502_volta_0_0","00:56:48","00:56:48","638089","32","23116.0"
"714502_volta_0_0","00:57:40","00:57:40","671133","33","23679.0"
"714502_volta_0_0","00:59:20","00:59:20","675133","34","24705.0"
"714502_volta_0_0","01:00:45","01:00:45","676130","35","25619.0"
"714502_volta_0_0","01:01:02","01:01:02","674207","36","25775.0"
"714502_volta_0_0","01:01:16","01:01:16","683114","37","25924.0"
"714502_volta_0_0","01:02:05","01:02:05","681117","38","26445.0"
"714502_volta_0_0","01:02:30","01:02:30","671134","39","26695.0"
"714502_volta_0_0","01:02:52","01:02:52","677115","40","26906.0"
"714502_volta_0_0","01:03:05","01:03:05","782079","41","27062.0"
"714502_volta_0_0","01:03:20","01:03:20","675134","42","27233.0"
"714502_volta_0_0","01:03:39","01:03:39","29686147","43","27431.0"
"714502_volta_0_0","01:03:51","01:03:51","704555","44","27558.0"
"714502_volta_0_0","01:04:13","01:04:13","710541","45","27793.0"
"714502_volta_0_0","01:04:56","01:04:56","715508","46","28243.0"
