"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"4891303379730432_volta_0_0","11:40:00","11:40:00","5926307685728256","0","29.0"
"4891303379730432_volta_0_0","11:41:56","11:41:56","5114794284679168","1","689.0"
"4891303379730432_volta_0_0","11:44:44","11:44:44","5109932381700096","2","1690.0"
"4891303379730432_volta_0_0","11:49:35","11:49:35","6217041001316352","3","3414.0"
"4891303379730432_volta_0_0","11:57:15","11:57:15","4847444650098688","4","6129.0"
"4891303379730432_volta_0_0","12:03:10","12:03:10","4896844021760000","5","8250.0"
"4891303379730432_volta_0_0","12:05:16","12:05:16","2183001","6","8997.0"
"4891303379730432_volta_0_0","12:08:20","12:08:20","2140005","7","10089.0"
"4891303379730432_volta_0_0","12:11:37","12:11:37","1904002","8","11254.0"
"4891303379730432_volta_0_0","12:15:05","12:15:05","5629579937972224","9","12488.0"
"4891303379730432_volta_0_0","12:20:10","12:20:10","19143682","10","14301.0"
"4891303379730432_volta_0_0","12:22:24","12:22:24","6501192413741056","11","15095.0"
"4891303379730432_volta_0_0","12:24:07","12:24:07","2185001","12","15707.0"
"4891303379730432_volta_0_0","12:26:18","12:26:18","5190329069207552","13","16483.0"
"4891303379730432_volta_0_0","12:30:04","12:30:04","5754810715340800","14","17823.0"
"4891303379730432_volta_0_0","12:31:48","12:31:48","5645048531124224","15","18436.0"
"4891303379730432_volta_0_0","12:34:30","12:34:30","5135430260359168","16","19403.0"
"4891303379730432_volta_0_0","12:37:00","12:37:00","5191131959656448","17","20290.0"
"4891303379730432_volta_0_0","12:37:53","12:37:53","4528742209683456","18","20607.0"
"4891303379730432_volta_0_0","12:40:04","12:40:04","605064","19","21383.0"
"4891303379730432_volta_0_0","12:43:50","12:43:50","5653804895698944","20","22722.0"
"4891303379730432_volta_0_0","12:46:59","12:46:59","658037","21","23842.0"
"4891303379730432_volta_0_0","12:50:33","12:50:33","5149337901334528","22","25116.0"
"4891303379730432_volta_0_0","12:51:40","12:51:40","630069","23","25513.0"
"4891303379730432_volta_0_0","12:53:16","12:53:16","5662462744461312","24","26079.0"
"4891303379730432_volta_0_0","12:54:49","12:54:49","6550592456491008","25","26631.0"
"4891303379730432_volta_0_0","12:57:11","12:57:11","6240694191521792","26","27472.0"
"4891303379730432_volta_0_0","12:58:58","12:58:58","639185","27","28111.0"
"4891303379730432_volta_0_0","12:59:49","12:59:49","6298678263283712","28","28400.0"
"4891303379730432_volta_0_0","13:02:42","13:02:42","6022743928602624","29","29439.0"
"4891303379730432_volta_0_0","13:08:08","13:08:08","6004813513883648","30","31369.0"
"4891303379730432_volta_0_0","13:11:20","13:11:20","5965918290051072","31","32513.0"
"4891303379730432_volta_0_0","13:12:17","13:12:17","5066629984550912","32","32840.0"
"4891303379730432_volta_0_0","13:13:44","13:13:44","5096814612054016","33","33353.0"
"4891303379730432_volta_0_0","13:18:08","13:18:08","641130","34","34949.0"
"4891303379730432_volta_0_0","13:24:44","13:24:44","5093606137266176","35","37280.0"
"4891303379730432_volta_0_0","13:31:33","13:31:33","1887011","36","39726.0"
"4891303379730432_volta_0_0","13:33:54","13:33:54","5191860761919488","37","40558.0"
"4891303379730432_volta_0_0","13:36:51","13:36:51","5082098577702912","38","41608.0"
"4891303379730432_volta_0_0","13:38:21","13:38:21","1970008","39","42118.0"
"4891303379730432_volta_0_0","13:39:59","13:39:59","599157","40","42675.0"
