"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"642024_ida_0_0","04:55:00","04:55:00","568313","0","32.0"
"642024_ida_0_0","04:56:28","04:56:28","12479419","1","308.0"
"642024_ida_0_0","04:58:26","04:58:26","5856128340590592","2","722.0"
"642024_ida_0_0","04:59:22","04:59:22","13136096","3","916.0"
"642024_ida_0_0","05:00:27","05:00:27","567302","4","1143.0"
"642024_ida_0_0","05:02:04","05:02:04","588224","5","1482.0"
"642024_ida_0_0","05:02:45","05:02:45","594182","6","1626.0"
"642024_ida_0_0","05:03:57","05:03:57","543605","7","1879.0"
"642024_ida_0_0","05:04:38","05:04:38","596084","8","2019.0"
"642024_ida_0_0","05:05:41","05:05:41","578084","9","2239.0"
"642024_ida_0_0","05:06:37","05:06:37","635034","10","2445.0"
"642024_ida_0_0","05:07:43","05:07:43","558188","11","2668.0"
"642024_ida_0_0","05:09:12","05:09:12","598165","12","2978.0"
"642024_ida_0_0","05:10:45","05:10:45","634105","13","3304.0"
"642024_ida_0_0","05:11:51","05:11:51","541624","14","3534.0"
"642024_ida_0_0","05:13:16","05:13:16","636042","15","3831.0"
"642024_ida_0_0","05:14:06","05:14:06","659241","16","4005.0"
"642024_ida_0_0","05:16:15","05:16:15","537629","17","4454.0"
"642024_ida_0_0","05:17:15","05:17:15","616058","18","4662.0"
"642024_ida_0_0","05:18:16","05:18:16","642023","19","4878.0"
"642024_ida_0_0","05:21:16","05:21:16","575085","20","5507.0"
"642024_ida_0_0","05:22:16","05:22:16","551659","21","5717.0"
"642024_ida_0_0","05:24:35","05:24:35","538601","22","6202.0"
"642024_ida_0_0","05:26:15","05:26:15","597078","23","6547.0"
"642024_ida_0_0","05:27:35","05:27:35","596086","24","6827.0"
"642024_ida_0_0","05:28:00","05:28:00","567304","25","6916.0"
"642024_ida_0_0","05:29:04","05:29:04","643025","26","7142.0"
"642024_ida_0_0","05:30:09","05:30:09","579098","27","7392.0"
"642024_ida_0_0","05:32:26","05:32:26","543607","28","7855.0"
"642024_ida_0_0","05:33:49","05:33:49","598167","29","8137.0"
"642024_ida_0_0","05:35:52","05:35:52","600077","30","8551.0"
"642024_ida_0_0","05:38:29","05:38:29","584119","31","9141.0"
"642024_ida_0_0","05:44:41","05:44:41","543608","32","10428.0"
"642024_ida_0_0","05:48:09","05:48:09","778138","33","11169.0"
"642024_ida_0_0","05:49:46","05:49:46","597080","34","11478.0"
"642024_ida_0_0","05:50:25","05:50:25","617054","35","11607.0"
"642024_ida_0_0","05:51:45","05:51:45","579092","36","11891.0"
"642024_ida_0_0","05:53:34","05:53:34","618248","37","12274.0"
"642024_ida_0_0","05:55:47","05:55:47","543609","38","12742.0"
"642024_ida_0_0","05:56:52","05:56:52","574087","39","12970.0"
"642024_ida_0_0","05:57:54","05:57:54","598168","40","13182.0"
"642024_ida_0_0","05:58:43","05:58:43","558206","41","13377.0"
"642024_ida_0_0","05:59:59","05:59:59","633090","42","13621.0"
