"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6264000880050176_ida_0_0","06:15:00","06:15:00","4704303236513792","0","15.0"
"6264000880050176_ida_0_0","06:15:24","06:15:24","6233907319275520","1","295.0"
"6264000880050176_ida_0_0","06:15:41","06:15:41","5138100973207552","2","475.0"
"6264000880050176_ida_0_0","06:15:53","06:15:53","5093489550557184","3","606.0"
"6264000880050176_ida_0_0","06:16:04","06:16:04","5173531433500672","4","730.0"
"6264000880050176_ida_0_0","06:16:28","06:16:28","6450107718565888","5","1006.0"
"6264000880050176_ida_0_0","06:17:01","06:17:01","5161197898039296","6","1388.0"
"6264000880050176_ida_0_0","06:17:21","06:17:21","6223829715386368","7","1610.0"
"6264000880050176_ida_0_0","06:18:16","06:18:16","6008187997388800","8","2236.0"
"6264000880050176_ida_0_0","06:18:20","06:18:20","5174690269364224","9","2283.0"
"6264000880050176_ida_0_0","06:18:27","06:18:27","4825890136784896","10","2360.0"
"6264000880050176_ida_0_0","06:18:40","06:18:40","5254013550592000","11","2511.0"
"6264000880050176_ida_0_0","06:25:33","06:25:33","5641181699768320","12","7215.0"
"6264000880050176_ida_0_0","06:26:34","06:26:34","4826532435722240","13","7907.0"
"6264000880050176_ida_0_0","06:26:39","06:26:39","6585945588760576","14","7985.0"
"6264000880050176_ida_0_0","06:26:49","06:26:49","6299431340343296","15","8090.0"
"6264000880050176_ida_0_0","06:27:17","06:27:17","6217655163027456","16","8394.0"
"6264000880050176_ida_0_0","06:28:24","06:28:24","4698259680657408","17","9155.0"
"6264000880050176_ida_0_0","06:29:23","06:29:23","4816454831833088","18","9824.0"
"6264000880050176_ida_0_0","06:30:31","06:30:31","5701394188468224","19","10596.0"
"6264000880050176_ida_0_0","06:34:08","06:34:08","6379913457434624","20","13068.0"
"6264000880050176_ida_0_0","06:38:17","06:38:17","6284534246277120","21","15908.0"
"6264000880050176_ida_0_0","06:52:35","06:52:35","5952432342564864","22","25682.0"
"6264000880050176_ida_0_0","07:11:31","07:11:31","5082252641042432","23","38619.0"
"6264000880050176_ida_0_0","07:25:00","07:25:00","6603616433733632","24","47834.0"
