"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"944088_volta_0_0","00:05:00","00:05:00","873055","0","28.0"
"944088_volta_0_0","00:07:51","00:07:51","674125","1","1677.0"
"944088_volta_0_0","00:10:31","00:10:31","672072","2","3216.0"
"944088_volta_0_0","00:11:42","00:11:42","782024","3","3950.0"
"944088_volta_0_0","00:13:12","00:13:12","5240461326811136","4","4830.0"
"944088_volta_0_0","00:14:18","00:14:18","789002","5","5471.0"
"944088_volta_0_0","00:15:51","00:15:51","1121035","6","6388.0"
"944088_volta_0_0","00:17:28","00:17:28","746858","7","7363.0"
"944088_volta_0_0","00:20:13","00:20:13","671070","8","8967.0"
"944088_volta_0_0","00:22:05","00:22:05","675084","9","10051.0"
"944088_volta_0_0","00:23:52","00:23:52","683068","10","11104.0"
"944088_volta_0_0","00:25:30","00:25:30","4879623253131264","11","12044.0"
"944088_volta_0_0","00:26:38","00:26:38","676075","12","12710.0"
"944088_volta_0_0","00:27:55","00:27:55","1124043","13","13476.0"
"944088_volta_0_0","00:28:53","00:28:53","1174039","14","14041.0"
"944088_volta_0_0","00:29:51","00:29:51","1068045","15","14655.0"
"944088_volta_0_0","00:30:40","00:30:40","744998","16","15133.0"
"944088_volta_0_0","00:33:30","00:33:30","1068046","17","16779.0"
"944088_volta_0_0","00:35:18","00:35:18","1125040","18","17844.0"
"944088_volta_0_0","00:36:11","00:36:11","881053","19","18356.0"
"944088_volta_0_0","00:36:52","00:36:52","1122030","20","18767.0"
"944088_volta_0_0","00:37:39","00:37:39","1125041","21","19218.0"
"944088_volta_0_0","00:38:32","00:38:32","1173028","22","19727.0"
"944088_volta_0_0","00:44:44","00:44:44","1121036","23","20857.0"
"944088_volta_0_0","00:47:51","00:47:51","931045","24","23970.0"
"944088_volta_0_0","00:48:45","00:48:45","1122031","25","24527.0"
"944088_volta_0_0","00:49:37","00:49:37","1040133","26","25031.0"
"944088_volta_0_0","00:52:07","00:52:07","1192029","27","26471.0"
