"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"551212_ida_0_0","04:30:00","04:30:00","5873775101870080","0","25.0"
"551212_ida_0_0","04:32:17","04:32:17","551207","1","883.0"
"551212_ida_0_0","04:32:54","04:32:54","543195","2","1116.0"
"551212_ida_0_0","04:33:33","04:33:33","549214","3","1366.0"
"551212_ida_0_0","04:34:48","04:34:48","539207","4","1846.0"
"551212_ida_0_0","04:35:16","04:35:16","541207","5","2080.0"
"551212_ida_0_0","04:35:56","04:35:56","543200","6","2285.0"
"551212_ida_0_0","04:36:29","04:36:29","538196","7","2525.0"
"551212_ida_0_0","04:37:02","04:37:02","538181","8","2735.0"
"551212_ida_0_0","04:37:36","04:37:36","539193","9","2919.0"
"551212_ida_0_0","04:38:28","04:38:28","546217","10","3253.0"
"551212_ida_0_0","04:38:49","04:38:49","538191","11","3388.0"
"551212_ida_0_0","04:39:32","04:39:32","537208","12","3666.0"
"551212_ida_0_0","04:40:40","04:40:40","542197","13","4097.0"
"551212_ida_0_0","04:41:33","04:41:33","547230","14","4441.0"
"551212_ida_0_0","04:42:06","04:42:06","549202","15","4650.0"
"551212_ida_0_0","04:42:42","04:42:42","551208","16","4879.0"
"551212_ida_0_0","04:43:32","04:43:32","545211","17","5203.0"
"551212_ida_0_0","04:44:25","04:44:25","550184","18","5541.0"
"551212_ida_0_0","04:44:58","04:44:58","546230","19","5751.0"
"551212_ida_0_0","04:45:43","04:45:43","542198","20","6040.0"
"551212_ida_0_0","04:46:10","04:46:10","539209","21","6211.0"
"551212_ida_0_0","04:46:57","04:46:57","547236","22","6511.0"
"551212_ida_0_0","04:47:14","04:47:14","551209","23","6629.0"
"551212_ida_0_0","04:47:52","04:47:52","30732052","24","6894.0"
"551212_ida_0_0","04:48:04","04:48:04","546231","25","6942.0"
"551212_ida_0_0","04:48:15","04:48:15","30218534","26","7011.0"
"551212_ida_0_0","04:48:58","04:48:58","540245","27","7284.0"
"551212_ida_0_0","04:49:55","04:49:55","541208","28","7651.0"
"551212_ida_0_0","04:50:31","04:50:31","551210","29","7886.0"
"551212_ida_0_0","04:53:03","04:53:03","550162","30","8853.0"
"551212_ida_0_0","04:53:55","04:53:55","546232","31","9184.0"
"551212_ida_0_0","04:54:43","04:54:43","542199","32","9497.0"
"551212_ida_0_0","04:56:06","04:56:06","551211","33","10023.0"
"551212_ida_0_0","04:56:42","04:56:42","538197","34","10259.0"
"551212_ida_0_0","04:57:13","04:57:13","543145","35","10456.0"
"551212_ida_0_0","04:59:59","04:59:59","537215","36","11520.0"
