"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"6106907228241920_volta_0_0","05:50:02","05:50:02","5516240723902464","1","41.0"
"6106907228241920_volta_0_0","05:50:45","05:50:45","6748026458865664","2","224.0"
"6106907228241920_volta_0_0","05:51:16","05:51:16","5739087367241728","3","376.0"
"6106907228241920_volta_0_0","05:51:59","05:51:59","5971357791944704","4","596.0"
"6106907228241920_volta_0_0","05:53:03","05:53:03","5635707638644736","5","920.0"
"6106907228241920_volta_0_0","05:53:43","05:53:43","6022645338603520","6","1122.0"
"6106907228241920_volta_0_0","05:55:58","05:55:58","5047659240357888","7","1800.0"
"6106907228241920_volta_0_0","05:56:21","05:56:21","5080304076980224","8","1926.0"
"6106907228241920_volta_0_0","05:56:52","05:56:52","5402442333945856","9","2070.0"
"6106907228241920_volta_0_0","05:57:24","05:57:24","5435263732154368","10","2233.0"
"6106907228241920_volta_0_0","05:58:18","05:58:18","4844286100897792","11","2505.0"
"6106907228241920_volta_0_0","05:58:52","05:58:52","1677019","12","2677.0"
"6106907228241920_volta_0_0","05:59:17","05:59:17","5921019449049088","13","2804.0"
"6106907228241920_volta_0_0","05:59:58","05:59:58","6529403228258304","14","3007.0"
"6106907228241920_volta_0_0","06:01:21","06:01:21","5565497408225280","15","3425.0"
"6106907228241920_volta_0_0","06:02:56","06:02:56","5808431697231872","16","3907.0"
"6106907228241920_volta_0_0","06:03:43","06:03:43","4715977631072256","17","4116.0"
"6106907228241920_volta_0_0","06:04:36","06:04:36","5543957274820608","18","4407.0"
"6106907228241920_volta_0_0","06:06:19","06:06:19","6173559147200512","19","4926.0"
"6106907228241920_volta_0_0","06:08:31","06:08:31","6304424989556736","20","5592.0"
"6106907228241920_volta_0_0","06:09:51","06:09:51","4926044356476928","21","5995.0"
"6106907228241920_volta_0_0","06:12:10","06:12:10","4724795140997120","22","6696.0"
"6106907228241920_volta_0_0","06:13:58","06:13:58","6561163638996992","23","7238.0"
"6106907228241920_volta_0_0","06:15:19","06:15:19","6669857181663232","24","7645.0"
"6106907228241920_volta_0_0","06:18:12","06:18:12","5610609193779200","25","8515.0"
"6106907228241920_volta_0_0","06:20:39","06:20:39","5702737987895296","26","9257.0"
"6106907228241920_volta_0_0","06:29:29","06:29:29","6109645001457664","27","11928.0"
"6106907228241920_volta_0_0","06:30:38","06:30:38","5850695047839744","28","12273.0"
"6106907228241920_volta_0_0","06:32:02","06:32:02","6653283976609792","29","12724.0"
"6106907228241920_volta_0_0","06:32:21","06:32:21","951141","30","12792.0"
"6106907228241920_volta_0_0","06:33:44","06:33:44","6736509100621824","31","13210.0"
"6106907228241920_volta_0_0","06:34:16","06:34:16","5791635602145280","32","13370.0"
"6106907228241920_volta_0_0","06:34:28","06:34:28","1632004","33","13433.0"
"6106907228241920_volta_0_0","06:35:00","06:35:00","4682690045149184","34","13592.0"
