"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"263596256_ida_0_0","06:00:00","06:00:00","5066347767660544","0","37.0"
"263596256_ida_0_0","06:00:18","06:00:18","262826071","1","188.0"
"263596256_ida_0_0","06:00:58","06:00:58","279316013","2","595.0"
"263596256_ida_0_0","06:01:35","06:01:35","274986045","3","966.0"
"263596256_ida_0_0","06:02:12","06:02:12","266606037","4","1341.0"
"263596256_ida_0_0","06:03:06","06:03:06","265856075","5","1887.0"
"263596256_ida_0_0","06:06:25","06:06:25","269286077","6","3911.0"
"263596256_ida_0_0","06:28:14","06:28:14","284286789","7","17177.0"
"263596256_ida_0_0","06:28:29","06:28:29","262826072","8","17332.0"
"263596256_ida_0_0","06:29:03","06:29:03","279316014","9","17699.0"
"263596256_ida_0_0","06:29:25","06:29:25","274986046","10","17906.0"
"263596256_ida_0_0","06:30:19","06:30:19","274556203","11","18451.0"
"263596256_ida_0_0","06:30:50","06:30:50","279286014","12","18761.0"
"263596256_ida_0_0","06:31:19","06:31:19","285216078","13","19061.0"
"263596256_ida_0_0","06:32:46","06:32:46","279276014","14","19938.0"
"263596256_ida_0_0","06:37:45","06:37:45","258756141","15","22976.0"
"263596256_ida_0_0","06:57:31","06:57:31","269286078","16","35002.0"
"263596256_ida_0_0","06:59:46","06:59:46","4856375205167104","17","36374.0"
