"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"741082_volta_0_0","07:40:00","07:40:00","738083","0","16.0"
"741082_volta_0_0","07:44:18","07:44:18","4059425","1","2022.0"
"741082_volta_0_0","07:45:21","07:45:21","4266905","2","2511.0"
"741082_volta_0_0","07:46:58","07:46:58","599121","3","3271.0"
"741082_volta_0_0","07:50:43","07:50:43","4023459","4","5030.0"
"741082_volta_0_0","07:51:54","07:51:54","4662473","5","5585.0"
"741082_volta_0_0","07:54:04","07:54:04","654001","6","6599.0"
"741082_volta_0_0","07:58:20","07:58:20","4549692","7","8605.0"
"741082_volta_0_0","07:59:31","07:59:31","597126","8","9161.0"
"741082_volta_0_0","08:00:02","08:00:02","617102","9","9403.0"
"741082_volta_0_0","08:00:33","08:00:33","558314","10","9646.0"
"741082_volta_0_0","08:01:08","08:01:08","4023460","11","9915.0"
"741082_volta_0_0","08:01:44","08:01:44","4059426","12","10258.0"
"741082_volta_0_0","08:02:37","08:02:37","4691030","13","10615.0"
"741082_volta_0_0","08:03:19","08:03:19","4658429","14","10937.0"
"741082_volta_0_0","08:04:14","08:04:14","4567476","15","11369.0"
"741082_volta_0_0","08:04:55","08:04:55","4267874","16","11688.0"
"741082_volta_0_0","08:05:42","08:05:42","584265","17","12054.0"
"741082_volta_0_0","08:06:38","08:06:38","2051016","18","12492.0"
"741082_volta_0_0","08:14:57","08:14:57","4059427","19","16400.0"
"741082_volta_0_0","08:19:32","08:19:32","4266906","20","18548.0"
"741082_volta_0_0","08:20:04","08:20:04","4549693","21","18800.0"
"741082_volta_0_0","08:25:59","08:25:59","4211788","22","21569.0"
"741082_volta_0_0","08:27:28","08:27:28","4023461","23","22264.0"
"741082_volta_0_0","08:28:30","08:28:30","4224739","24","22751.0"
"741082_volta_0_0","08:30:36","08:30:36","567459","25","23732.0"
"741082_volta_0_0","08:31:05","08:31:05","4266907","26","23955.0"
"741082_volta_0_0","08:31:25","08:31:25","4658430","27","24114.0"
"741082_volta_0_0","08:31:32","08:31:32","4561801","28","24166.0"
"741082_volta_0_0","08:31:50","08:31:50","753029","29","24308.0"
"741082_volta_0_0","08:32:14","08:32:14","4561802","30","24506.0"
"741082_volta_0_0","08:33:43","08:33:43","4265423","31","25200.0"
"741082_volta_0_0","08:43:21","08:43:21","640241","32","29739.0"
"741082_volta_0_0","08:44:23","08:44:23","4266908","33","30203.0"
"741082_volta_0_0","08:45:55","08:45:55","4224740","34","30924.0"
"741082_volta_0_0","08:46:30","08:46:30","706057","35","31194.0"
"741082_volta_0_0","08:48:05","08:48:05","1203008","36","31935.0"
"741082_volta_0_0","08:48:46","08:48:46","4662476","37","32255.0"
"741082_volta_0_0","08:49:49","08:49:49","967010","38","32751.0"
"741082_volta_0_0","08:50:20","08:50:20","4549695","39","32994.0"
"741082_volta_0_0","08:51:06","08:51:06","4691031","40","33364.0"
"741082_volta_0_0","08:52:59","08:52:59","935016","41","34235.0"
"741082_volta_0_0","08:53:35","08:53:35","4662477","42","34526.0"
"741082_volta_0_0","08:55:00","08:55:00","742067","43","35177.0"
