"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"505050_ida_0_0","04:30:00","04:30:00","507049","0","17.0"
"505050_ida_0_0","04:31:33","04:31:33","501053","1","348.0"
"505050_ida_0_0","04:32:42","04:32:42","496050","2","601.0"
"505050_ida_0_0","04:34:11","04:34:11","503041","3","933.0"
"505050_ida_0_0","04:35:24","04:35:24","505047","4","1202.0"
"505050_ida_0_0","04:35:52","04:35:52","500053","5","1305.0"
"505050_ida_0_0","04:37:13","04:37:13","503042","6","1607.0"
"505050_ida_0_0","04:38:55","04:38:55","506046","7","1985.0"
"505050_ida_0_0","04:40:02","04:40:02","501054","8","2231.0"
"505050_ida_0_0","04:40:59","04:40:59","503043","9","2444.0"
"505050_ida_0_0","04:42:20","04:42:20","497042","10","2744.0"
"505050_ida_0_0","04:43:13","04:43:13","502050","11","2940.0"
"505050_ida_0_0","04:44:05","04:44:05","502051","12","3133.0"
"505050_ida_0_0","04:45:30","04:45:30","504044","13","3447.0"
"505050_ida_0_0","04:47:08","04:47:08","499048","14","3813.0"
"505050_ida_0_0","04:48:27","04:48:27","495043","15","4103.0"
"505050_ida_0_0","04:49:41","04:49:41","505048","16","4377.0"
"505050_ida_0_0","04:50:34","04:50:34","503044","17","4575.0"
"505050_ida_0_0","04:51:50","04:51:50","483060","18","4856.0"
"505050_ida_0_0","04:53:07","04:53:07","485050","19","5139.0"
"505050_ida_0_0","04:54:16","04:54:16","500054","20","5397.0"
"505050_ida_0_0","04:55:18","04:55:18","502052","21","5685.0"
"505050_ida_0_0","04:56:17","04:56:17","497043","22","5856.0"
"505050_ida_0_0","04:59:51","04:59:51","12155491","23","6637.0"
"505050_ida_0_0","05:03:33","05:03:33","483061","24","7462.0"
"505050_ida_0_0","05:05:06","05:05:06","507050","25","7805.0"
"505050_ida_0_0","05:06:32","05:06:32","505049","26","8155.0"
"505050_ida_0_0","05:08:14","05:08:14","497044","27","8502.0"
"505050_ida_0_0","05:10:00","05:10:00","506003","28","8894.0"
