"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"661135_ida_0_0","05:10:00","05:10:00","665133","0","22.0"
"661135_ida_0_0","05:11:25","05:11:25","669145","1","487.0"
"661135_ida_0_0","05:12:09","05:12:09","778035","2","743.0"
"661135_ida_0_0","05:12:59","05:12:59","665134","3","1018.0"
"661135_ida_0_0","05:13:42","05:13:42","667144","4","1274.0"
"661135_ida_0_0","05:14:37","05:14:37","579123","5","1587.0"
"661135_ida_0_0","05:15:19","05:15:19","669146","6","1827.0"
"661135_ida_0_0","05:16:11","05:16:11","661127","7","2126.0"
"661135_ida_0_0","05:17:07","05:17:07","665135","8","2468.0"
"661135_ida_0_0","05:17:45","05:17:45","618149","9","2664.0"
"661135_ida_0_0","05:18:23","05:18:23","663135","10","2879.0"
"661135_ida_0_0","05:19:05","05:19:05","600108","11","3122.0"
"661135_ida_0_0","05:20:21","05:20:21","663136","12","3557.0"
"661135_ida_0_0","05:21:05","05:21:05","667146","13","3811.0"
"661135_ida_0_0","05:22:04","05:22:04","656173","14","4131.0"
"661135_ida_0_0","05:22:29","05:22:29","661128","15","4287.0"
"661135_ida_0_0","05:23:52","05:23:52","778036","16","4780.0"
"661135_ida_0_0","05:25:11","05:25:11","617079","17","5219.0"
"661135_ida_0_0","05:25:56","05:25:56","668137","18","5477.0"
"661135_ida_0_0","05:27:05","05:27:05","656174","19","5868.0"
"661135_ida_0_0","05:28:08","05:28:08","661129","20","6231.0"
"661135_ida_0_0","05:43:37","05:43:37","34098144","21","11547.0"
"661135_ida_0_0","05:49:34","05:49:34","33974137","22","13593.0"
"661135_ida_0_0","05:54:35","05:54:35","663140","23","15313.0"
"661135_ida_0_0","05:55:10","05:55:10","661133","24","15513.0"
"661135_ida_0_0","05:58:20","05:58:20","618153","25","16617.0"
"661135_ida_0_0","05:59:01","05:59:01","663124","26","16832.0"
"661135_ida_0_0","05:59:21","05:59:21","33981442","27","16980.0"
"661135_ida_0_0","06:01:45","06:01:45","659148","28","17793.0"
"661135_ida_0_0","06:03:50","06:03:50","664146","29","18490.0"
"661135_ida_0_0","06:05:00","06:05:00","618155","30","18887.0"
