"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1906003_volta_0_0","05:20:00","05:20:00","5151240097628160","0","20.0"
"1906003_volta_0_0","05:20:18","05:20:18","5692541311385600","1","136.0"
"1906003_volta_0_0","05:22:02","05:22:02","1910001","2","923.0"
"1906003_volta_0_0","05:22:25","05:22:25","6357128109096960","3","1063.0"
"1906003_volta_0_0","05:22:51","05:22:51","6186200221876224","4","1253.0"
"1906003_volta_0_0","05:24:30","05:24:30","5170592592166912","5","1979.0"
"1906003_volta_0_0","05:25:06","05:25:06","6249723794817024","6","2239.0"
"1906003_volta_0_0","05:26:01","05:26:01","5853373408215040","7","2643.0"
"1906003_volta_0_0","05:26:11","05:26:11","5704939875336192","8","2712.0"
"1906003_volta_0_0","05:27:12","05:27:12","1911001","9","3152.0"
"1906003_volta_0_0","05:27:30","05:27:30","4896312759418880","10","3293.0"
"1906003_volta_0_0","05:27:44","05:27:44","4846691660070912","11","3395.0"
"1906003_volta_0_0","05:28:27","05:28:27","1839007","12","3710.0"
"1906003_volta_0_0","05:29:01","05:29:01","5935692966002688","13","3958.0"
"1906003_volta_0_0","05:29:06","05:29:06","1910002","14","4001.0"
"1906003_volta_0_0","05:29:45","05:29:45","1914001","15","4275.0"
"1906003_volta_0_0","05:30:41","05:30:41","1915001","16","4685.0"
"1906003_volta_0_0","05:31:14","05:31:14","1916001","17","4928.0"
"1906003_volta_0_0","05:31:44","05:31:44","1913002","18","5151.0"
"1906003_volta_0_0","05:32:07","05:32:07","1917001","19","5346.0"
"1906003_volta_0_0","05:32:48","05:32:48","1918001","20","5625.0"
"1906003_volta_0_0","05:33:33","05:33:33","1919001","21","5948.0"
"1906003_volta_0_0","05:33:48","05:33:48","1910003","22","6063.0"
"1906003_volta_0_0","05:34:01","05:34:01","5688731725725696","23","6172.0"
"1906003_volta_0_0","05:34:16","05:34:16","1920001","24","6264.0"
"1906003_volta_0_0","05:34:54","05:34:54","1914002","25","6528.0"
"1906003_volta_0_0","05:36:48","05:36:48","1921001","26","6781.0"
"1906003_volta_0_0","05:36:53","05:36:53","5965800753856512","27","6849.0"
"1906003_volta_0_0","05:37:07","05:37:07","1902002","28","7071.0"
"1906003_volta_0_0","05:37:12","05:37:12","4914699044651008","29","7144.0"
"1906003_volta_0_0","05:37:17","05:37:17","1922001","30","7212.0"
"1906003_volta_0_0","05:37:31","05:37:31","5137120217530368","31","7431.0"
"1906003_volta_0_0","05:38:57","05:38:57","1913003","32","8042.0"
"1906003_volta_0_0","05:39:37","05:39:37","1917002","33","8343.0"
"1906003_volta_0_0","05:41:46","05:41:46","1849006","34","9294.0"
"1906003_volta_0_0","05:42:18","05:42:18","1917003","35","9527.0"
"1906003_volta_0_0","05:43:45","05:43:45","1919002","36","10148.0"
"1906003_volta_0_0","05:45:07","05:45:07","1914003","37","10745.0"
"1906003_volta_0_0","05:46:07","05:46:07","1848004","38","11215.0"
"1906003_volta_0_0","05:46:45","05:46:45","1917004","39","11491.0"
"1906003_volta_0_0","05:47:27","05:47:27","1923001","40","11766.0"
"1906003_volta_0_0","05:48:05","05:48:05","1915003","41","12055.0"
"1906003_volta_0_0","05:48:13","05:48:13","1019132","42","12139.0"
"1906003_volta_0_0","05:48:52","05:48:52","1838003","43","12426.0"
"1906003_volta_0_0","05:49:57","05:49:57","6732296304197632","44","12880.0"
"1906003_volta_0_0","05:50:34","05:50:34","875131","45","12978.0"
