"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"710031_volta_0_0","16:40:00","16:40:00","752014","0","24.0"
"710031_volta_0_0","16:40:13","16:40:13","9563039","1","122.0"
"710031_volta_0_0","16:40:22","16:40:22","16008085","2","210.0"
"710031_volta_0_0","16:40:44","16:40:44","9531175","3","410.0"
"710031_volta_0_0","16:42:24","16:42:24","670012","4","1344.0"
"710031_volta_0_0","16:43:31","16:43:31","547392","5","1962.0"
"710031_volta_0_0","16:43:55","16:43:55","667033","6","2186.0"
"710031_volta_0_0","16:44:51","16:44:51","537603","7","2712.0"
"710031_volta_0_0","16:45:46","16:45:46","742710","8","3219.0"
"710031_volta_0_0","16:46:36","16:46:36","538351","9","3685.0"
"710031_volta_0_0","16:47:22","16:47:22","719170","10","4107.0"
"710031_volta_0_0","16:47:56","16:47:56","1198002","11","4423.0"
"710031_volta_0_0","16:48:53","16:48:53","542338","12","4957.0"
"710031_volta_0_0","16:49:49","16:49:49","915055","13","5472.0"
"710031_volta_0_0","16:51:19","16:51:19","618034","14","6309.0"
"710031_volta_0_0","16:52:18","16:52:18","660017","15","6891.0"
"710031_volta_0_0","16:52:59","16:52:59","665013","16","7243.0"
"710031_volta_0_0","16:53:50","16:53:50","663015","17","7714.0"
"710031_volta_0_0","16:54:31","16:54:31","668015","18","8095.0"
"710031_volta_0_0","16:55:32","16:55:32","666016","19","8662.0"
"710031_volta_0_0","16:59:23","16:59:23","608068","20","10804.0"
"710031_volta_0_0","17:14:21","17:14:21","669038","21","19144.0"
"710031_volta_0_0","17:17:45","17:17:45","666017","22","21044.0"
"710031_volta_0_0","17:24:05","17:24:05","669039","23","24573.0"
"710031_volta_0_0","17:26:22","17:26:22","538573","24","25842.0"
"710031_volta_0_0","17:26:55","17:26:55","670105","25","26154.0"
"710031_volta_0_0","17:27:32","17:27:32","661021","26","26498.0"
"710031_volta_0_0","17:29:50","17:29:50","659024","27","27803.0"
"710031_volta_0_0","17:30:25","17:30:25","5719212456148992","28","28101.0"
"710031_volta_0_0","17:30:54","17:30:54","626068","29","28371.0"
"710031_volta_0_0","17:31:57","17:31:57","618035","30","28958.0"
"710031_volta_0_0","17:32:14","17:32:14","664022","31","29105.0"
"710031_volta_0_0","17:32:33","17:32:33","588428","32","29310.0"
"710031_volta_0_0","17:32:50","17:32:50","540880","33","29467.0"
"710031_volta_0_0","17:33:16","17:33:16","537847","34","29721.0"
"710031_volta_0_0","17:34:32","17:34:32","650125","35","30396.0"
"710031_volta_0_0","17:34:45","17:34:45","654011","36","30516.0"
"710031_volta_0_0","17:35:33","17:35:33","668018","37","30967.0"
"710031_volta_0_0","17:35:58","17:35:58","567523","38","31226.0"
"710031_volta_0_0","17:36:39","17:36:39","719173","39","31585.0"
"710031_volta_0_0","17:37:11","17:37:11","656043","40","31889.0"
"710031_volta_0_0","17:37:42","17:37:42","598383","41","32175.0"
"710031_volta_0_0","17:38:10","17:38:10","568508","42","32422.0"
"710031_volta_0_0","17:39:08","17:39:08","666019","43","32992.0"
"710031_volta_0_0","17:39:24","17:39:24","656044","44","33105.0"
"710031_volta_0_0","17:39:50","17:39:50","594369","45","33355.0"
"710031_volta_0_0","17:40:27","17:40:27","650126","46","33695.0"
"710031_volta_0_0","17:40:46","17:40:46","656045","47","33897.0"
"710031_volta_0_0","17:41:25","17:41:25","666020","48","34230.0"
"710031_volta_0_0","17:41:43","17:41:43","667034","49","34394.0"
"710031_volta_0_0","17:42:32","17:42:32","30240004","50","34854.0"
"710031_volta_0_0","17:43:09","17:43:09","30002729","51","35200.0"
"710031_volta_0_0","17:43:24","17:43:24","30206475","52","35378.0"
"710031_volta_0_0","17:43:57","17:43:57","634311","53","35699.0"
"710031_volta_0_0","17:44:59","17:44:59","741030","54","36225.0"
