"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"564091_volta_0_0","04:40:00","04:40:00","640021","0","78.0"
"564091_volta_0_0","04:46:24","04:46:24","601036","1","2915.0"
"564091_volta_0_0","04:47:31","04:47:31","611018","2","3427.0"
"564091_volta_0_0","04:48:20","04:48:20","605028","3","3794.0"
"564091_volta_0_0","04:49:13","04:49:13","629036","4","4195.0"
"564091_volta_0_0","04:49:41","04:49:41","631024","5","4439.0"
"564091_volta_0_0","04:50:54","04:50:54","584100","6","4968.0"
"564091_volta_0_0","04:52:08","04:52:08","606038","7","5523.0"
"564091_volta_0_0","04:53:14","04:53:14","601037","8","6041.0"
"564091_volta_0_0","04:53:52","04:53:52","630032","9","6337.0"
"564091_volta_0_0","04:54:48","04:54:48","611019","10","6735.0"
"564091_volta_0_0","04:55:26","04:55:26","610028","11","7020.0"
"564091_volta_0_0","04:56:50","04:56:50","541360","12","7691.0"
"564091_volta_0_0","04:58:31","04:58:31","560102","13","8426.0"
"564091_volta_0_0","04:59:17","04:59:17","558168","14","8806.0"
"564091_volta_0_0","05:00:51","05:00:51","606039","15","9505.0"
"564091_volta_0_0","05:01:12","05:01:12","603034","16","9647.0"
"564091_volta_0_0","05:01:49","05:01:49","604031","17","9925.0"
"564091_volta_0_0","05:02:17","05:02:17","601038","18","10113.0"
"564091_volta_0_0","05:03:24","05:03:24","630033","19","10678.0"
"564091_volta_0_0","05:04:32","05:04:32","639035","20","11171.0"
"564091_volta_0_0","05:05:26","05:05:26","629037","21","11574.0"
"564091_volta_0_0","05:07:21","05:07:21","645001","22","12446.0"
"564091_volta_0_0","05:08:20","05:08:20","632024","23","12889.0"
"564091_volta_0_0","05:09:48","05:09:48","606040","24","13557.0"
"564091_volta_0_0","05:11:24","05:11:24","604032","25","14295.0"
"564091_volta_0_0","05:11:51","05:11:51","611021","26","14493.0"
"564091_volta_0_0","05:13:09","05:13:09","616046","27","15081.0"
"564091_volta_0_0","05:13:38","05:13:38","604033","28","15290.0"
"564091_volta_0_0","05:14:17","05:14:17","601039","29","15582.0"
"564091_volta_0_0","05:15:32","05:15:32","630034","30","16169.0"
"564091_volta_0_0","05:16:11","05:16:11","611022","31","16460.0"
"564091_volta_0_0","05:16:58","05:16:58","640017","32","16817.0"
"564091_volta_0_0","05:19:17","05:19:17","629038","33","17900.0"
"564091_volta_0_0","05:19:27","05:19:27","631025","34","17950.0"
"564091_volta_0_0","05:20:13","05:20:13","587061","35","18297.0"
"564091_volta_0_0","05:20:33","05:20:33","610029","36","18443.0"
"564091_volta_0_0","05:21:23","05:21:23","602034","37","18832.0"
"564091_volta_0_0","05:21:58","05:21:58","637040","38","19122.0"
"564091_volta_0_0","05:23:25","05:23:25","637006","39","19755.0"
"564091_volta_0_0","05:24:14","05:24:14","587054","40","20126.0"
"564091_volta_0_0","05:25:04","05:25:04","615030","41","20500.0"
"564091_volta_0_0","05:26:40","05:26:40","630035","42","21234.0"
"564091_volta_0_0","05:27:25","05:27:25","611023","43","21573.0"
"564091_volta_0_0","05:27:52","05:27:52","605030","44","21782.0"
"564091_volta_0_0","05:29:37","05:29:37","629039","45","22564.0"
"564091_volta_0_0","05:30:36","05:30:36","560054","46","23015.0"
"564091_volta_0_0","05:31:55","05:31:55","645003","47","23620.0"
"564091_volta_0_0","05:32:30","05:32:30","610030","48","23889.0"
"564091_volta_0_0","05:34:08","05:34:08","602035","49","24630.0"
"564091_volta_0_0","05:34:56","05:34:56","557050","50","24992.0"
