"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"716518_volta_0_0","00:10:32","00:10:32","720510","1","192.0"
"716518_volta_0_0","00:11:45","00:11:45","684004","2","611.0"
"716518_volta_0_0","00:12:42","00:12:42","708513","3","949.0"
"716518_volta_0_0","00:13:08","00:13:08","613251","4","1099.0"
"716518_volta_0_0","00:14:10","00:14:10","789135","5","1460.0"
"716518_volta_0_0","00:15:17","00:15:17","537405","6","1864.0"
"716518_volta_0_0","00:16:14","00:16:14","689006","7","2182.0"
"716518_volta_0_0","00:17:25","00:17:25","783173","8","2594.0"
"716518_volta_0_0","00:18:13","00:18:13","804021","9","2874.0"
"716518_volta_0_0","00:19:09","00:19:09","613252","10","3200.0"
"716518_volta_0_0","00:20:04","00:20:04","708511","11","3522.0"
"716518_volta_0_0","00:21:30","00:21:30","788140","12","4020.0"
"716518_volta_0_0","00:22:13","00:22:13","790144","13","4272.0"
"716518_volta_0_0","00:23:57","00:23:57","784204","14","4880.0"
"716518_volta_0_0","00:24:40","00:24:40","793118","15","5131.0"
"716518_volta_0_0","00:25:50","00:25:50","789136","16","5535.0"
"716518_volta_0_0","00:26:21","00:26:21","794122","17","5717.0"
"716518_volta_0_0","00:26:57","00:26:57","721498","18","5954.0"
"716518_volta_0_0","00:27:39","00:27:39","787169","19","6170.0"
"716518_volta_0_0","00:28:04","00:28:04","787170","20","6319.0"
"716518_volta_0_0","00:28:54","00:28:54","793119","21","6608.0"
"716518_volta_0_0","00:29:39","00:29:39","786159","22","6869.0"
"716518_volta_0_0","00:30:12","00:30:12","785159","23","7047.0"
"716518_volta_0_0","00:30:39","00:30:39","783175","24","7219.0"
"716518_volta_0_0","00:31:52","00:31:52","787171","25","7644.0"
"716518_volta_0_0","00:32:14","00:32:14","781479","26","7771.0"
"716518_volta_0_0","00:32:38","00:32:38","788141","27","7913.0"
"716518_volta_0_0","00:33:50","00:33:50","790145","28","8331.0"
"716518_volta_0_0","00:34:36","00:34:36","796112","29","8602.0"
"716518_volta_0_0","00:35:02","00:35:02","784205","30","8748.0"
"716518_volta_0_0","00:36:10","00:36:10","787172","31","9142.0"
"716518_volta_0_0","00:37:19","00:37:19","784206","32","9551.0"
"716518_volta_0_0","00:38:07","00:38:07","793120","33","9829.0"
"716518_volta_0_0","00:38:47","00:38:47","795110","34","10060.0"
"716518_volta_0_0","00:39:35","00:39:35","789138","35","10344.0"
"716518_volta_0_0","00:39:48","00:39:48","794123","36","10413.0"
"716518_volta_0_0","00:39:57","00:39:57","720506","37","10470.0"
