"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"745501_volta_0_0","00:05:00","00:05:00","741492","0","25.0"
"745501_volta_0_0","00:06:34","00:06:34","741486","1","684.0"
"745501_volta_0_0","00:08:56","00:08:56","547392","2","1719.0"
"745501_volta_0_0","00:11:45","00:11:45","543340","3","2946.0"
"745501_volta_0_0","00:14:56","00:14:56","739523","4","4299.0"
"745501_volta_0_0","00:16:59","00:16:59","915055","5","5221.0"
"745501_volta_0_0","00:20:27","00:20:27","551373","6","6733.0"
"745501_volta_0_0","00:22:05","00:22:05","757507","7","7443.0"
"745501_volta_0_0","00:23:10","00:23:10","537378","8","7920.0"
"745501_volta_0_0","00:24:17","00:24:17","669130","9","8401.0"
"745501_volta_0_0","00:26:37","00:26:37","551374","10","9420.0"
"745501_volta_0_0","00:31:05","00:31:05","741169","11","11366.0"
"745501_volta_0_0","00:35:00","00:35:00","545363","12","13067.0"
"745501_volta_0_0","00:36:57","00:36:57","744503","13","13923.0"
"745501_volta_0_0","00:39:02","00:39:02","747775","14","14828.0"
"745501_volta_0_0","00:40:16","00:40:16","739515","15","15378.0"
"745501_volta_0_0","00:45:39","00:45:39","739525","16","17712.0"
"745501_volta_0_0","00:46:59","00:46:59","568035","17","18302.0"
"745501_volta_0_0","00:50:04","00:50:04","745505","18","19637.0"
"745501_volta_0_0","00:50:56","00:50:56","540384","19","20014.0"
"745501_volta_0_0","00:51:46","00:51:46","757499","20","20398.0"
"745501_volta_0_0","00:52:08","00:52:08","537379","21","20524.0"
"745501_volta_0_0","00:53:15","00:53:15","547393","22","21038.0"
"745501_volta_0_0","00:57:57","00:57:57","712610","23","23078.0"
"745501_volta_0_0","00:58:56","00:58:56","742485","24","23495.0"
"745501_volta_0_0","00:59:38","00:59:38","712620","25","23798.0"
"745501_volta_0_0","01:00:28","01:00:28","735498","26","24173.0"
"745501_volta_0_0","01:00:58","01:00:58","736491","27","24386.0"
"745501_volta_0_0","01:01:26","01:01:26","735488","28","24588.0"
"745501_volta_0_0","01:02:10","01:02:10","737492","29","24927.0"
"745501_volta_0_0","01:03:54","01:03:54","712621","30","25668.0"
"745501_volta_0_0","01:04:35","01:04:35","742479","31","25942.0"
"745501_volta_0_0","01:05:15","01:05:15","743494","32","26255.0"
"745501_volta_0_0","01:06:04","01:06:04","5806214732054528","33","26615.0"
"745501_volta_0_0","01:07:42","01:07:42","737493","34","27320.0"
"745501_volta_0_0","01:08:08","01:08:08","740473","35","27510.0"
"745501_volta_0_0","01:08:31","01:08:31","747475","36","27682.0"
"745501_volta_0_0","01:10:34","01:10:34","735500","37","28568.0"
"745501_volta_0_0","01:10:52","01:10:52","739518","38","28701.0"
"745501_volta_0_0","01:11:29","01:11:29","745500","39","28963.0"
"745501_volta_0_0","01:12:07","01:12:07","745507","40","29243.0"
"745501_volta_0_0","01:12:52","01:12:52","742488","41","29579.0"
"745501_volta_0_0","01:13:20","01:13:20","746495","42","29737.0"
"745501_volta_0_0","01:15:13","01:15:13","708227","43","30607.0"
"745501_volta_0_0","01:15:39","01:15:39","741493","44","30739.0"
"745501_volta_0_0","01:16:20","01:16:20","735800","45","31070.0"
"745501_volta_0_0","01:16:45","01:16:45","737814","46","31240.0"
"745501_volta_0_0","01:17:17","01:17:17","893047","47","31487.0"
"745501_volta_0_0","01:17:40","01:17:40","738684","48","31661.0"
"745501_volta_0_0","01:18:13","01:18:13","1094014","49","31907.0"
"745501_volta_0_0","01:18:46","01:18:46","669111","50","32150.0"
"745501_volta_0_0","01:19:21","01:19:21","665093","51","32385.0"
"745501_volta_0_0","01:20:10","01:20:10","740475","52","32763.0"
"745501_volta_0_0","01:20:53","01:20:53","743505","53","33067.0"
"745501_volta_0_0","01:21:24","01:21:24","642244","54","33290.0"
"745501_volta_0_0","01:22:38","01:22:38","744508","55","33837.0"
"745501_volta_0_0","01:23:21","01:23:21","741483","56","34131.0"
"745501_volta_0_0","01:23:50","01:23:50","743497","57","34364.0"
"745501_volta_0_0","01:24:58","01:24:58","567517","58","34727.0"
