"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"546022_volta_0_0","05:35:00","05:35:00","5824138007019520","0","22.0"
"546022_volta_0_0","05:35:31","05:35:31","24100001","1","154.0"
"546022_volta_0_0","05:36:42","05:36:42","538003","2","502.0"
"546022_volta_0_0","05:37:14","05:37:14","546005","3","662.0"
"546022_volta_0_0","05:38:09","05:38:09","545010","4","928.0"
"546022_volta_0_0","05:39:04","05:39:04","549279","5","1202.0"
"546022_volta_0_0","05:39:57","05:39:57","537005","6","1459.0"
"546022_volta_0_0","05:40:47","05:40:47","544004","7","1703.0"
"546022_volta_0_0","05:41:57","05:41:57","540024","8","2049.0"
"546022_volta_0_0","05:46:12","05:46:12","546006","9","3298.0"
"546022_volta_0_0","05:46:29","05:46:29","543019","10","3383.0"
"546022_volta_0_0","05:47:39","05:47:39","537024","11","3726.0"
"546022_volta_0_0","05:48:29","05:48:29","28539188","12","3971.0"
"546022_volta_0_0","05:55:47","05:55:47","541022","20","6122.0"
"546022_volta_0_0","05:49:33","05:49:33","537243","13","4288.0"
"546022_volta_0_0","05:50:31","05:50:31","551241","14","4573.0"
"546022_volta_0_0","05:51:48","05:51:48","537025","15","4949.0"
"546022_volta_0_0","05:52:56","05:52:56","543021","16","5282.0"
"546022_volta_0_0","05:53:56","05:53:56","550014","17","5577.0"
"546022_volta_0_0","05:54:42","05:54:42","540025","18","5804.0"
"546022_volta_0_0","05:55:10","05:55:10","537026","19","5940.0"
"546022_volta_0_0","05:56:46","05:56:46","541023","21","6411.0"
"546022_volta_0_0","05:57:23","05:57:23","543022","22","6592.0"
"546022_volta_0_0","05:58:18","05:58:18","548020","23","6861.0"
"546022_volta_0_0","05:59:34","05:59:34","537027","24","7234.0"
"546022_volta_0_0","06:00:12","06:00:12","550004","25","7421.0"
"546022_volta_0_0","06:01:16","06:01:16","548006","26","7733.0"
"546022_volta_0_0","06:02:06","06:02:06","537007","27","7983.0"
"546022_volta_0_0","06:02:41","06:02:41","544006","28","8153.0"
"546022_volta_0_0","06:03:47","06:03:47","543006","29","8475.0"
"546022_volta_0_0","06:04:37","06:04:37","550015","30","8723.0"
"546022_volta_0_0","06:07:38","06:07:38","546024","31","9607.0"
"546022_volta_0_0","06:08:43","06:08:43","540009","32","9927.0"
"546022_volta_0_0","06:09:28","06:09:28","544007","33","10150.0"
"546022_volta_0_0","06:10:30","06:10:30","549006","34","10456.0"
"546022_volta_0_0","06:12:15","06:12:15","506054","35","10970.0"
"546022_volta_0_0","06:13:09","06:13:09","538021","36","11235.0"
"546022_volta_0_0","06:14:21","06:14:21","483095","37","11586.0"
"546022_volta_0_0","06:15:07","06:15:07","427024","38","11813.0"
"546022_volta_0_0","06:16:53","06:16:53","551004","39","12334.0"
"546022_volta_0_0","06:18:16","06:18:16","483102","40","12742.0"
"546022_volta_0_0","06:19:35","06:19:35","546008","41","13129.0"
"546022_volta_0_0","06:20:23","06:20:23","548007","42","13364.0"
"546022_volta_0_0","06:21:40","06:21:40","499095","43","13743.0"
"546022_volta_0_0","06:22:18","06:22:18","543023","44","13928.0"
"546022_volta_0_0","06:23:13","06:23:13","497091","45","14199.0"
"546022_volta_0_0","06:23:40","06:23:40","539008","46","14346.0"
"546022_volta_0_0","06:24:44","06:24:44","547010","47","14645.0"
"546022_volta_0_0","06:25:51","06:25:51","546009","48","14971.0"
"546022_volta_0_0","06:27:23","06:27:23","483103","49","15424.0"
"546022_volta_0_0","06:27:53","06:27:53","537010","50","15576.0"
"546022_volta_0_0","06:28:50","06:28:50","539009","51","15853.0"
"546022_volta_0_0","06:29:20","06:29:20","485055","52","15999.0"
"546022_volta_0_0","06:30:07","06:30:07","505056","53","16232.0"
"546022_volta_0_0","06:31:10","06:31:10","496053","54","16540.0"
"546022_volta_0_0","06:31:53","06:31:53","503050","55","16749.0"
"546022_volta_0_0","06:32:21","06:32:21","507053","56","16888.0"
"546022_volta_0_0","06:33:19","06:33:19","505057","57","17171.0"
"546022_volta_0_0","06:34:11","06:34:11","548024","58","17427.0"
"546022_volta_0_0","06:34:53","06:34:53","544021","59","17634.0"
"546022_volta_0_0","06:35:00","06:35:00","6197065615671296","60","17665.0"
