"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"232706140_ida_0_0","06:00:00","06:00:00","244666071","0","57.0"
"232706140_ida_0_0","06:00:19","06:00:19","280586258","1","199.0"
"232706140_ida_0_0","06:01:00","06:01:00","290236072","2","607.0"
"232706140_ida_0_0","06:01:32","06:01:32","232586114","3","925.0"
"232706140_ida_0_0","06:04:43","06:04:43","232556340","4","2848.0"
"232706140_ida_0_0","06:15:27","06:15:27","232776281","5","9301.0"
"232706140_ida_0_0","06:32:02","06:32:02","232746123","6","19291.0"
"232706140_ida_0_0","06:46:04","06:46:04","254086066","7","27736.0"
"232706140_ida_0_0","06:51:17","06:51:17","232626172","8","30874.0"
"232706140_ida_0_0","07:16:15","07:16:15","239536066","9","45905.0"
"232706140_ida_0_0","07:19:23","07:19:23","232746124","10","47784.0"
"232706140_ida_0_0","07:19:59","07:19:59","232636115","11","48125.0"
"232706140_ida_0_0","07:21:03","07:21:03","232816223","12","48819.0"
"232706140_ida_0_0","07:22:00","07:22:00","232626173","13","49366.0"
"232706140_ida_0_0","07:22:50","07:22:50","239536067","14","49844.0"
"232706140_ida_0_0","07:23:45","07:23:45","231976114","15","50422.0"
"232706140_ida_0_0","07:24:14","07:24:14","232706139","16","50707.0"
"232706140_ida_0_0","07:24:59","07:24:59","5753152028540928","17","51155.0"
