"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"356986049_volta_0_0","06:15:00","06:15:00","1599004","0","27.0"
"356986049_volta_0_0","06:17:20","06:17:20","7644231","1","487.0"
"356986049_volta_0_0","06:19:15","06:19:15","29731414","2","906.0"
"356986049_volta_0_0","06:22:57","06:22:57","659046","3","1675.0"
"356986049_volta_0_0","06:27:20","06:27:20","708496","4","2600.0"
"356986049_volta_0_0","06:28:45","06:28:45","720465","5","2901.0"
"356986049_volta_0_0","06:30:07","06:30:07","547159","6","3171.0"
"356986049_volta_0_0","06:30:55","06:30:55","541436","7","3355.0"
"356986049_volta_0_0","06:32:36","06:32:36","6081767475511296","8","3722.0"
"356986049_volta_0_0","06:35:40","06:35:40","706501","9","4359.0"
"356986049_volta_0_0","06:37:27","06:37:27","361296022","10","4732.0"
"356986049_volta_0_0","06:41:30","06:41:30","361016018","11","5586.0"
"356986049_volta_0_0","06:44:54","06:44:54","885019","12","6323.0"
"356986049_volta_0_0","06:45:39","06:45:39","1055012","13","6463.0"
"356986049_volta_0_0","06:48:51","06:48:51","352626097","14","7137.0"
"356986049_volta_0_0","06:49:40","06:49:40","360596013","15","7318.0"
"356986049_volta_0_0","06:51:49","06:51:49","354116070","16","7761.0"
"356986049_volta_0_0","06:57:10","06:57:10","5035806707941376","17","8889.0"
"356986049_volta_0_0","07:01:04","07:01:04","721448","18","9712.0"
"356986049_volta_0_0","07:04:32","07:04:32","4976062639112192","19","10442.0"
"356986049_volta_0_0","07:05:44","07:05:44","643303","20","10700.0"
"356986049_volta_0_0","07:08:26","07:08:26","941058","21","11265.0"
"356986049_volta_0_0","07:10:38","07:10:38","1106006","22","11721.0"
"356986049_volta_0_0","07:14:24","07:14:24","1103008","23","12506.0"
"356986049_volta_0_0","07:18:30","07:18:30","708498","24","13386.0"
"356986049_volta_0_0","07:19:59","07:19:59","785040","25","13710.0"
"356986049_volta_0_0","07:21:28","07:21:28","361296023","26","14011.0"
"356986049_volta_0_0","07:22:18","07:22:18","5814179604463616","27","14186.0"
"356986049_volta_0_0","07:23:42","07:23:42","588042","28","14482.0"
"356986049_volta_0_0","07:26:21","07:26:21","567135","29","15040.0"
"356986049_volta_0_0","07:28:15","07:28:15","550475","30","15441.0"
"356986049_volta_0_0","07:30:35","07:30:35","714463","31","15933.0"
"356986049_volta_0_0","07:33:37","07:33:37","29384697","32","16577.0"
"356986049_volta_0_0","07:34:36","07:34:36","704516","33","16791.0"
"356986049_volta_0_0","07:35:59","07:35:59","6753997144195072","34","17069.0"
"356986049_volta_0_0","07:39:14","07:39:14","720469","35","17758.0"
"356986049_volta_0_0","07:41:28","07:41:28","568122","36","18259.0"
"356986049_volta_0_0","07:44:34","07:44:34","4829904115335168","37","18889.0"
"356986049_volta_0_0","07:48:14","07:48:14","593001","38","19678.0"
"356986049_volta_0_0","07:51:31","07:51:31","555015","39","20333.0"
"356986049_volta_0_0","07:55:01","07:55:01","11035130","40","21079.0"
"356986049_volta_0_0","07:58:04","07:58:04","8877569","41","21716.0"
"356986049_volta_0_0","08:00:01","08:00:01","6332889506250752","42","22136.0"
"356986049_volta_0_0","08:04:19","08:04:19","1051040","43","23063.0"
"356986049_volta_0_0","08:06:08","08:06:08","543435","44","23431.0"
"356986049_volta_0_0","08:10:59","08:10:59","543444","45","24462.0"
"356986049_volta_0_0","08:14:33","08:14:33","551481","46","25198.0"
"356986049_volta_0_0","08:17:31","08:17:31","798016","47","25834.0"
"356986049_volta_0_0","08:19:17","08:19:17","538439","48","26196.0"
"356986049_volta_0_0","08:21:56","08:21:56","671139","49","26759.0"
"356986049_volta_0_0","08:23:06","08:23:06","546484","50","27001.0"
"356986049_volta_0_0","08:25:17","08:25:17","537470","51","27461.0"
"356986049_volta_0_0","08:27:52","08:27:52","543436","52","28021.0"
"356986049_volta_0_0","08:28:48","08:28:48","360796017","53","28204.0"
"356986049_volta_0_0","08:35:42","08:35:42","538435","54","29656.0"
"356986049_volta_0_0","08:37:01","08:37:01","643560","55","29948.0"
"356986049_volta_0_0","08:38:57","08:38:57","575015","56","30340.0"
"356986049_volta_0_0","08:44:02","08:44:02","539458","57","31411.0"
"356986049_volta_0_0","08:45:51","08:45:51","551483","58","31795.0"
"356986049_volta_0_0","08:48:18","08:48:18","588048","59","32321.0"
"356986049_volta_0_0","08:51:50","08:51:50","538441","60","33053.0"
"356986049_volta_0_0","08:54:28","08:54:28","594025","61","33619.0"
"356986049_volta_0_0","08:55:13","08:55:13","543438","62","33770.0"
"356986049_volta_0_0","08:57:14","08:57:14","540483","63","34194.0"
"356986049_volta_0_0","08:58:35","08:58:35","595005","64","34478.0"
"356986049_volta_0_0","09:00:54","09:00:54","351316256","65","34979.0"
"356986049_volta_0_0","09:02:28","09:02:28","360546019","66","35318.0"
"356986049_volta_0_0","09:04:54","09:04:54","360896018","67","35808.0"
"356986049_volta_0_0","09:07:47","09:07:47","360966021","68","36433.0"
"356986049_volta_0_0","09:09:00","09:09:00","801025","69","36679.0"
"356986049_volta_0_0","09:11:55","09:11:55","716484","70","37290.0"
"356986049_volta_0_0","09:13:08","09:13:08","704531","71","37544.0"
"356986049_volta_0_0","09:14:18","09:14:18","354116071","72","37820.0"
"356986049_volta_0_0","09:14:59","09:14:59","351746120","73","37935.0"
