"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"267126037_volta_0_0","07:00:28","07:00:28","232726035","0","288.0"
"267126037_volta_0_0","07:00:59","07:00:59","216796062","1","317.0"
"267126037_volta_0_0","07:01:33","07:01:33","273746001","2","650.0"
"267126037_volta_0_0","07:02:51","07:02:51","178856012","3","1427.0"
"267126037_volta_0_0","07:03:56","07:03:56","178826014","4","2075.0"
"267126037_volta_0_0","07:04:41","07:04:41","178776021","5","2530.0"
"267126037_volta_0_0","07:05:38","07:05:38","167816071","6","3093.0"
"267126037_volta_0_0","07:06:02","07:06:02","178946005","7","3340.0"
"267126037_volta_0_0","07:06:38","07:06:38","178786021","8","3690.0"
"267126037_volta_0_0","07:07:20","07:07:20","178836012","9","4115.0"
"267126037_volta_0_0","07:08:16","07:08:16","178866014","10","4674.0"
"267126037_volta_0_0","07:09:04","07:09:04","178826015","11","5153.0"
"267126037_volta_0_0","07:09:32","07:09:32","178776022","12","5425.0"
"267126037_volta_0_0","07:10:07","07:10:07","178846021","13","5775.0"
"267126037_volta_0_0","07:10:46","07:10:46","178876021","14","6174.0"
"267126037_volta_0_0","07:11:41","07:11:41","167816072","15","6712.0"
"267126037_volta_0_0","07:12:46","07:12:46","175926152","16","7365.0"
"267126037_volta_0_0","07:13:43","07:13:43","178806020","17","7930.0"
"267126037_volta_0_0","07:15:07","07:15:07","178866015","18","8769.0"
"267126037_volta_0_0","07:15:45","07:15:45","178766028","19","9152.0"
"267126037_volta_0_0","07:19:09","07:19:09","178776023","20","11178.0"
"267126037_volta_0_0","07:21:30","07:21:30","172026056","21","12595.0"
"267126037_volta_0_0","07:26:06","07:26:06","167816073","22","15339.0"
"267126037_volta_0_0","07:26:49","07:26:49","178806021","23","15772.0"
"267126037_volta_0_0","07:28:03","07:28:03","178836013","24","16507.0"
"267126037_volta_0_0","07:30:47","07:30:47","178866016","25","18143.0"
"267126037_volta_0_0","07:31:47","07:31:47","178826016","26","18742.0"
"267126037_volta_0_0","07:34:10","07:34:10","172026057","27","20166.0"
"267126037_volta_0_0","07:45:05","07:45:05","260836046","28","26695.0"
"267126037_volta_0_0","08:10:39","08:10:39","242016155","29","42021.0"
"267126037_volta_0_0","08:20:10","08:20:10","262686139","30","47199.0"
"267126037_volta_0_0","08:21:07","08:21:07","271086022","31","48146.0"
"267126037_volta_0_0","08:22:19","08:22:19","273696002","32","48863.0"
"267126037_volta_0_0","08:24:10","08:24:10","273656002","33","49974.0"
"267126037_volta_0_0","08:25:35","08:25:35","273686002","34","50821.0"
"267126037_volta_0_0","08:44:53","08:44:53","267936024","35","62367.0"
"267126037_volta_0_0","08:51:01","08:51:01","273496006","36","66038.0"
"267126037_volta_0_0","08:59:14","08:59:14","265276047","37","70975.0"
"267126037_volta_0_0","08:59:53","08:59:53","273506007","38","71376.0"
"267126037_volta_0_0","09:00:26","09:00:26","273476002","39","71619.0"
"267126037_volta_0_0","09:00:39","09:00:39","262686138","40","71795.0"
