"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"738523_volta_0_0","05:30:00","05:30:00","737285","0","26.0"
"738523_volta_0_0","05:33:45","05:33:45","746414","1","1548.0"
"738523_volta_0_0","05:34:24","05:34:24","740504","2","1815.0"
"738523_volta_0_0","05:35:04","05:35:04","740375","3","2085.0"
"738523_volta_0_0","05:35:55","05:35:55","744532","4","2438.0"
"738523_volta_0_0","05:36:52","05:36:52","747500","5","2825.0"
"738523_volta_0_0","05:37:18","05:37:18","741520","6","3007.0"
"738523_volta_0_0","05:38:04","05:38:04","745535","7","3319.0"
"738523_volta_0_0","05:38:26","05:38:26","740505","8","3471.0"
"738523_volta_0_0","05:39:02","05:39:02","741521","9","3717.0"
"738523_volta_0_0","05:39:38","05:39:38","745536","10","3951.0"
"738523_volta_0_0","05:40:04","05:40:04","757538","11","4143.0"
"738523_volta_0_0","05:40:40","05:40:40","740506","12","4393.0"
"738523_volta_0_0","05:41:38","05:41:38","747501","13","4788.0"
"738523_volta_0_0","05:42:18","05:42:18","757539","14","5066.0"
"738523_volta_0_0","05:42:56","05:42:56","739553","15","5319.0"
"738523_volta_0_0","05:44:07","05:44:07","744531","16","5812.0"
"738523_volta_0_0","05:44:40","05:44:40","740501","17","6037.0"
"738523_volta_0_0","05:45:28","05:45:28","742520","18","6367.0"
"738523_volta_0_0","05:46:20","05:46:20","795027","19","6709.0"
"738523_volta_0_0","05:55:40","05:55:40","746535","20","10559.0"
"738523_volta_0_0","05:56:29","05:56:29","736517","21","10926.0"
"738523_volta_0_0","05:56:50","05:56:50","674103","22","11047.0"
"738523_volta_0_0","05:59:05","05:59:05","643244","23","11970.0"
"738523_volta_0_0","06:00:34","06:00:34","742524","24","12580.0"
"738523_volta_0_0","06:01:40","06:01:40","712648","25","12776.0"
"738523_volta_0_0","06:02:05","06:02:05","735521","26","13176.0"
"738523_volta_0_0","06:02:42","06:02:42","740507","27","13429.0"
"738523_volta_0_0","06:03:02","06:03:02","757541","28","13567.0"
"738523_volta_0_0","06:03:45","06:03:45","743530","29","13858.0"
"738523_volta_0_0","06:04:04","06:04:04","746536","30","13993.0"
"738523_volta_0_0","06:04:48","06:04:48","736518","31","14289.0"
"738523_volta_0_0","06:05:10","06:05:10","943048","32","14445.0"
"738523_volta_0_0","06:05:50","06:05:50","743526","33","14717.0"
"738523_volta_0_0","06:06:40","06:06:40","745537","34","15060.0"
"738523_volta_0_0","06:06:59","06:06:59","736515","35","15193.0"
"738523_volta_0_0","06:07:12","06:07:12","712649","36","15295.0"
"738523_volta_0_0","06:07:37","06:07:37","736519","37","15453.0"
"738523_volta_0_0","06:08:13","06:08:13","736514","38","15700.0"
"738523_volta_0_0","06:08:27","06:08:27","742517","39","15791.0"
"738523_volta_0_0","06:09:17","06:09:17","712650","40","16133.0"
"738523_volta_0_0","06:09:44","06:09:44","741523","41","16319.0"
"738523_volta_0_0","06:10:12","06:10:12","736520","42","16511.0"
"738523_volta_0_0","06:10:24","06:10:24","1019050","43","16595.0"
"738523_volta_0_0","06:10:52","06:10:52","735522","44","16790.0"
"738523_volta_0_0","06:11:12","06:11:12","737530","45","16923.0"
"738523_volta_0_0","06:11:42","06:11:42","739556","46","17133.0"
"738523_volta_0_0","06:12:07","06:12:07","892016","47","17303.0"
"738523_volta_0_0","06:13:07","06:13:07","741524","48","17710.0"
"738523_volta_0_0","06:13:46","06:13:46","757544","49","17994.0"
"738523_volta_0_0","06:14:14","06:14:14","712651","50","18175.0"
"738523_volta_0_0","06:14:57","06:14:57","746537","51","18467.0"
"738523_volta_0_0","06:15:41","06:15:41","737531","52","18766.0"
"738523_volta_0_0","06:16:44","06:16:44","738517","53","19217.0"
"738523_volta_0_0","06:17:21","06:17:21","738526","54","19477.0"
"738523_volta_0_0","06:19:58","06:19:58","740497","55","20555.0"
