"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"740184_volta_0_0","05:45:00","05:45:00","257646142","0","21.0"
"740184_volta_0_0","05:50:42","05:50:42","737996","1","1836.0"
"740184_volta_0_0","05:53:17","05:53:17","1120001","2","2670.0"
"740184_volta_0_0","05:54:42","05:54:42","883009","3","3122.0"
"740184_volta_0_0","05:57:05","05:57:05","989007","4","3890.0"
"740184_volta_0_0","05:58:31","05:58:31","702202","5","4354.0"
"740184_volta_0_0","06:00:04","06:00:04","948039","6","4833.0"
"740184_volta_0_0","06:00:45","06:00:45","944034","7","5093.0"
"740184_volta_0_0","06:02:31","06:02:31","946072","8","5638.0"
"740184_volta_0_0","06:04:41","06:04:41","997027","9","6336.0"
"740184_volta_0_0","06:08:07","06:08:07","948040","10","7441.0"
"740184_volta_0_0","06:10:59","06:10:59","1113011","11","8363.0"
"740184_volta_0_0","06:11:32","06:11:32","1014012","12","8539.0"
"740184_volta_0_0","06:13:46","06:13:46","5822994867290112","13","9260.0"
"740184_volta_0_0","06:15:28","06:15:28","902004","14","9802.0"
"740184_volta_0_0","06:18:52","06:18:52","594297","15","10900.0"
"740184_volta_0_0","06:20:29","06:20:29","1039004","16","11426.0"
"740184_volta_0_0","06:23:05","06:23:05","666085","17","12264.0"
"740184_volta_0_0","06:24:46","06:24:46","647136","18","12809.0"
"740184_volta_0_0","06:26:56","06:26:56","1161003","19","13495.0"
"740184_volta_0_0","06:28:47","06:28:47","894006","20","14090.0"
"740184_volta_0_0","06:29:59","06:29:59","663310","21","14501.0"
"740184_volta_0_0","06:31:30","06:31:30","893013","22","14959.0"
"740184_volta_0_0","06:31:56","06:31:56","891054","23","15110.0"
"740184_volta_0_0","06:33:02","06:33:02","4584466462801920","24","15455.0"
"740184_volta_0_0","06:33:39","06:33:39","599044","25","15656.0"
"740184_volta_0_0","06:34:13","06:34:13","595044","26","15831.0"
"740184_volta_0_0","06:34:48","06:34:48","4535520612843520","27","16041.0"
"740184_volta_0_0","06:35:22","06:35:22","890033","28","16209.0"
"740184_volta_0_0","06:35:55","06:35:55","5966086709182464","29","16389.0"
"740184_volta_0_0","06:36:24","06:36:24","575063","30","16558.0"
"740184_volta_0_0","06:36:56","06:36:56","784067","31","16705.0"
"740184_volta_0_0","06:37:28","06:37:28","1101007","32","16882.0"
"740184_volta_0_0","06:38:07","06:38:07","1120003","33","17115.0"
"740184_volta_0_0","06:39:03","06:39:03","883013","34","17395.0"
"740184_volta_0_0","06:39:44","06:39:44","887017","35","17619.0"
"740184_volta_0_0","06:40:23","06:40:23","889013","36","17817.0"
"740184_volta_0_0","06:41:08","06:41:08","742526","37","18065.0"
"740184_volta_0_0","06:41:42","06:41:42","746209","38","18247.0"
"740184_volta_0_0","06:42:17","06:42:17","796010","39","18435.0"
"740184_volta_0_0","06:42:39","06:42:39","793015","40","18546.0"
"740184_volta_0_0","06:43:16","06:43:16","302656019","41","18765.0"
