"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1327004_volta_0_0","05:30:00","05:30:00","1324005","0","29.0"
"1327004_volta_0_0","05:33:44","05:33:44","547392","1","2331.0"
"1327004_volta_0_0","05:34:08","05:34:08","722181","2","2578.0"
"1327004_volta_0_0","05:34:58","05:34:58","567032","3","3091.0"
"1327004_volta_0_0","05:35:42","05:35:42","543340","4","3554.0"
"1327004_volta_0_0","05:36:30","05:36:30","669054","5","4047.0"
"1327004_volta_0_0","05:37:53","05:37:53","588190","6","4883.0"
"1327004_volta_0_0","05:38:26","05:38:26","1073015","7","5255.0"
"1327004_volta_0_0","05:39:18","05:39:18","1339001","8","5795.0"
"1327004_volta_0_0","05:40:40","05:40:40","1340001","9","6641.0"
"1327004_volta_0_0","05:41:33","05:41:33","1335002","10","7194.0"
"1327004_volta_0_0","06:27:59","06:27:59","1341001","11","36082.0"
"1327004_volta_0_0","06:28:46","06:28:46","567223","12","36562.0"
"1327004_volta_0_0","06:29:27","06:29:27","540581","13","36994.0"
"1327004_volta_0_0","06:30:03","06:30:03","637043","14","37363.0"
"1327004_volta_0_0","06:31:12","06:31:12","588141","15","38080.0"
"1327004_volta_0_0","06:31:53","06:31:53","568241","16","38509.0"
"1327004_volta_0_0","06:32:03","06:32:03","634028","17","38608.0"
"1327004_volta_0_0","06:32:49","06:32:49","588191","18","39079.0"
"1327004_volta_0_0","06:33:26","06:33:26","543352","19","39467.0"
"1327004_volta_0_0","06:33:59","06:33:59","541598","20","39812.0"
"1327004_volta_0_0","06:34:32","06:34:32","1344002","21","40157.0"
"1327004_volta_0_0","06:38:16","06:38:16","1338002","22","42472.0"
"1327004_volta_0_0","06:39:05","06:39:05","598086","23","42982.0"
"1327004_volta_0_0","06:40:20","06:40:20","567274","24","43759.0"
"1327004_volta_0_0","06:41:35","06:41:35","567357","25","44535.0"
"1327004_volta_0_0","06:42:25","06:42:25","538429","26","45057.0"
"1327004_volta_0_0","06:42:59","06:42:59","642003","27","45408.0"
"1327004_volta_0_0","06:44:12","06:44:12","964071","28","46164.0"
"1327004_volta_0_0","06:45:18","06:45:18","1337002","29","46853.0"
"1327004_volta_0_0","06:46:03","06:46:03","1052060","30","47324.0"
"1327004_volta_0_0","06:47:28","06:47:28","1336003","31","48205.0"
"1327004_volta_0_0","06:47:59","06:47:59","1339004","32","48520.0"
"1327004_volta_0_0","06:49:59","06:49:59","1321001","33","49768.0"
