"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"743154_volta_0_0","06:40:00","06:40:00","752014","0","26.0"
"743154_volta_0_0","06:40:39","06:40:39","31275253","1","296.0"
"743154_volta_0_0","06:41:26","06:41:26","735046","2","650.0"
"743154_volta_0_0","06:42:30","06:42:30","6736240402235392","3","1129.0"
"743154_volta_0_0","06:43:57","06:43:57","547392","4","1777.0"
"743154_volta_0_0","06:45:39","06:45:39","567032","5","2543.0"
"743154_volta_0_0","06:46:44","06:46:44","742710","6","3031.0"
"743154_volta_0_0","06:47:57","06:47:57","1009049","7","3583.0"
"743154_volta_0_0","06:49:47","06:49:47","1060011","8","4407.0"
"743154_volta_0_0","06:50:40","06:50:40","744767","9","4799.0"
"743154_volta_0_0","06:51:40","06:51:40","1159038","10","5250.0"
"743154_volta_0_0","06:55:12","06:55:12","1194006","11","6838.0"
"743154_volta_0_0","06:56:39","06:56:39","1010032","12","7493.0"
"743154_volta_0_0","06:57:45","06:57:45","537378","13","7988.0"
"743154_volta_0_0","06:58:59","06:58:59","1162008","14","8545.0"
"743154_volta_0_0","07:01:06","07:01:06","551374","15","9498.0"
"743154_volta_0_0","07:05:23","07:05:23","543341","16","11420.0"
"743154_volta_0_0","07:09:08","07:09:08","4666393365315584","17","13110.0"
"743154_volta_0_0","07:11:03","07:11:03","567033","18","13975.0"
"743154_volta_0_0","07:13:09","07:13:09","540383","19","14916.0"
"743154_volta_0_0","07:14:19","07:14:19","1096021","20","15443.0"
"743154_volta_0_0","07:16:09","07:16:09","616206","21","16269.0"
"743154_volta_0_0","07:19:36","07:19:36","926021","22","17816.0"
"743154_volta_0_0","07:20:54","07:20:54","737779","23","18406.0"
"743154_volta_0_0","07:23:28","07:23:28","591003","24","19555.0"
"743154_volta_0_0","07:25:02","07:25:02","665088","25","20261.0"
"743154_volta_0_0","07:27:42","07:27:42","5989827123609600","26","21419.0"
"743154_volta_0_0","07:28:46","07:28:46","1169004","27","21939.0"
"743154_volta_0_0","07:30:29","07:30:29","564270","28","22713.0"
"743154_volta_0_0","07:33:26","07:33:26","1169005","29","24040.0"
"743154_volta_0_0","07:34:51","07:34:51","1149021","30","24681.0"
"743154_volta_0_0","07:37:02","07:37:02","558018","31","25660.0"
"743154_volta_0_0","07:38:04","07:38:04","708188","32","26127.0"
"743154_volta_0_0","07:38:57","07:38:57","564271","33","26522.0"
"743154_volta_0_0","07:46:44","07:46:44","21094508","34","30025.0"
"743154_volta_0_0","07:49:02","07:49:02","31378332","35","31060.0"
"743154_volta_0_0","07:51:31","07:51:31","31254407","36","32177.0"
"743154_volta_0_0","07:54:17","07:54:17","21276304","37","33418.0"
"743154_volta_0_0","07:57:10","07:57:10","21276305","38","34721.0"
"743154_volta_0_0","08:00:00","08:00:00","741153","39","35984.0"
