"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"744197_ida_0_0","04:10:00","04:10:00","664072","0","21.0"
"744197_ida_0_0","04:11:20","04:11:20","745258","1","536.0"
"744197_ida_0_0","04:11:57","04:11:57","864027","2","781.0"
"744197_ida_0_0","04:12:20","04:12:20","15304070","3","935.0"
"744197_ida_0_0","04:13:07","04:13:07","856013","4","1245.0"
"744197_ida_0_0","04:13:17","04:13:17","864013","5","1311.0"
"744197_ida_0_0","04:14:09","04:14:09","663208","6","1657.0"
"744197_ida_0_0","04:15:06","04:15:06","662212","7","2034.0"
"744197_ida_0_0","04:15:56","04:15:56","778048","8","2365.0"
"744197_ida_0_0","04:16:39","04:16:39","864014","9","2655.0"
"744197_ida_0_0","04:17:21","04:17:21","780026","10","2932.0"
"744197_ida_0_0","04:18:03","04:18:03","663209","11","3212.0"
"744197_ida_0_0","04:19:36","04:19:36","643244","12","3814.0"
"744197_ida_0_0","04:21:14","04:21:14","702296","13","4482.0"
"744197_ida_0_0","04:22:15","04:22:15","858012","14","4888.0"
"744197_ida_0_0","04:23:58","04:23:58","712411","15","5569.0"
"744197_ida_0_0","04:24:45","04:24:45","626251","16","5879.0"
"744197_ida_0_0","04:27:44","04:27:44","670218","17","7069.0"
"744197_ida_0_0","04:31:06","04:31:06","663210","18","8414.0"
"744197_ida_0_0","04:31:46","04:31:46","859013","19","8676.0"
"744197_ida_0_0","04:33:42","04:33:42","867012","20","9451.0"
"744197_ida_0_0","04:35:17","04:35:17","670219","21","10076.0"
"744197_ida_0_0","04:36:55","04:36:55","665346","22","10733.0"
"744197_ida_0_0","04:38:15","04:38:15","660215","23","11228.0"
"744197_ida_0_0","04:39:18","04:39:18","661150","24","11678.0"
"744197_ida_0_0","04:40:47","04:40:47","720136","25","12272.0"
"744197_ida_0_0","04:41:29","04:41:29","710142","26","12549.0"
"744197_ida_0_0","04:42:11","04:42:11","737610","27","12828.0"
"744197_ida_0_0","04:43:02","04:43:02","853022","28","13170.0"
"744197_ida_0_0","04:44:10","04:44:10","708142","29","13618.0"
"744197_ida_0_0","04:44:54","04:44:54","650043","30","13914.0"
"744197_ida_0_0","04:45:54","04:45:54","568437","31","14319.0"
"744197_ida_0_0","04:46:40","04:46:40","867013","32","14615.0"
"744197_ida_0_0","04:47:42","04:47:42","568192","33","15025.0"
"744197_ida_0_0","04:48:40","04:48:40","638212","34","15438.0"
"744197_ida_0_0","04:49:54","04:49:54","743248","35","15913.0"
"744197_ida_0_0","04:51:04","04:51:04","642161","36","16395.0"
"744197_ida_0_0","04:52:10","04:52:10","567177","37","16806.0"
"744197_ida_0_0","04:53:05","04:53:05","642162","38","17175.0"
"744197_ida_0_0","04:54:09","04:54:09","856015","39","17613.0"
"744197_ida_0_0","04:54:50","04:54:50","663312","40","17873.0"
"744197_ida_0_0","04:56:14","04:56:14","598046","41","18407.0"
"744197_ida_0_0","04:57:11","04:57:11","955041","42","18809.0"
"744197_ida_0_0","04:57:50","04:57:50","546539","43","19092.0"
"744197_ida_0_0","04:58:39","04:58:39","542487","44","19403.0"
"744197_ida_0_0","05:00:02","05:00:02","541508","45","19969.0"
"744197_ida_0_0","05:00:42","05:00:42","551538","46","20207.0"
"744197_ida_0_0","05:02:16","05:02:16","626246","47","20834.0"
"744197_ida_0_0","05:02:50","05:02:50","669225","48","21061.0"
"744197_ida_0_0","05:03:57","05:03:57","1017039","49","21483.0"
"744197_ida_0_0","05:04:28","05:04:28","540532","50","21713.0"
"744197_ida_0_0","05:05:44","05:05:44","594289","51","22217.0"
"744197_ida_0_0","05:07:12","05:07:12","638201","52","22802.0"
"744197_ida_0_0","05:08:06","05:08:06","747926","53","23166.0"
"744197_ida_0_0","05:08:55","05:08:55","717148","54","23462.0"
"744197_ida_0_0","05:09:54","05:09:54","598048","55","23854.0"
"744197_ida_0_0","05:10:43","05:10:43","541509","56","24212.0"
"744197_ida_0_0","05:11:52","05:11:52","856017","57","24679.0"
"744197_ida_0_0","05:12:27","05:12:27","704554","58","24881.0"
"744197_ida_0_0","05:13:09","05:13:09","551540","59","25171.0"
"744197_ida_0_0","05:13:49","05:13:49","538486","60","25430.0"
"744197_ida_0_0","05:14:52","05:14:52","567178","61","25880.0"
"744197_ida_0_0","05:15:14","05:15:14","856018","62","26009.0"
"744197_ida_0_0","05:16:19","05:16:19","600056","63","26426.0"
"744197_ida_0_0","05:17:13","05:17:13","857014","64","26808.0"
"744197_ida_0_0","05:17:58","05:17:58","543501","65","27097.0"
"744197_ida_0_0","05:18:34","05:18:34","595047","66","27350.0"
"744197_ida_0_0","05:19:33","05:19:33","537521","67","27713.0"
"744197_ida_0_0","05:20:11","05:20:11","594076","68","28002.0"
"744197_ida_0_0","05:20:58","05:20:58","853024","69","28310.0"
"744197_ida_0_0","05:21:32","05:21:32","568195","70","28509.0"
"744197_ida_0_0","05:22:01","05:22:01","867017","71","28683.0"
"744197_ida_0_0","05:22:57","05:22:57","543502","72","29085.0"
"744197_ida_0_0","05:23:32","05:23:32","983004","73","29306.0"
"744197_ida_0_0","05:24:59","05:24:59","854018","74","29740.0"
