"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1132054_ida_0_0","05:50:00","05:50:00","1051095","0","48.0"
"1132054_ida_0_0","05:51:35","05:51:35","1132051","1","959.0"
"1132054_ida_0_0","05:52:46","05:52:46","1129062","2","1617.0"
"1132054_ida_0_0","05:53:17","05:53:17","1033084","3","1887.0"
"1132054_ida_0_0","05:53:50","05:53:50","1130045","4","2214.0"
"1132054_ida_0_0","05:54:20","05:54:20","1211015","5","2526.0"
"1132054_ida_0_0","05:54:59","05:54:59","1156046","6","2932.0"
"1132054_ida_0_0","05:55:55","05:55:55","1127055","7","3453.0"
"1132054_ida_0_0","05:56:17","05:56:17","1131052","8","3669.0"
"1132054_ida_0_0","05:56:47","05:56:47","1129063","9","3951.0"
"1132054_ida_0_0","05:57:09","05:57:09","1130046","10","4181.0"
"1132054_ida_0_0","05:57:52","05:57:52","1127056","11","4592.0"
"1132054_ida_0_0","05:58:30","05:58:30","1128049","12","4954.0"
"1132054_ida_0_0","05:58:56","05:58:56","1131053","13","5204.0"
"1132054_ida_0_0","05:59:18","05:59:18","1051096","14","5430.0"
"1132054_ida_0_0","05:59:31","05:59:31","1129064","15","5548.0"
"1132054_ida_0_0","06:01:05","06:01:05","1211016","16","6456.0"
"1132054_ida_0_0","06:01:27","06:01:27","1126101","17","6677.0"
"1132054_ida_0_0","06:04:57","06:04:57","988080","18","8716.0"
"1132054_ida_0_0","06:08:38","06:08:38","1044056","19","10857.0"
"1132054_ida_0_0","06:10:00","06:10:00","1033085","20","11660.0"
"1132054_ida_0_0","06:13:33","06:13:33","1130047","21","13722.0"
"1132054_ida_0_0","06:14:14","06:14:14","890231","22","14123.0"
"1132054_ida_0_0","06:15:01","06:15:01","1128050","23","14578.0"
"1132054_ida_0_0","06:16:00","06:16:00","890232","24","15149.0"
"1132054_ida_0_0","06:17:00","06:17:00","901072","25","15731.0"
"1132054_ida_0_0","06:20:16","06:20:16","1048053","26","17635.0"
"1132054_ida_0_0","06:20:44","06:20:44","1128051","27","17902.0"
"1132054_ida_0_0","06:21:58","06:21:58","988081","28","18609.0"
"1132054_ida_0_0","06:23:39","06:23:39","1051097","29","19608.0"
"1132054_ida_0_0","06:25:19","06:25:19","1048054","30","20570.0"
"1132054_ida_0_0","06:25:36","06:25:36","890233","31","20742.0"
"1132054_ida_0_0","06:25:50","06:25:50","1130048","32","20879.0"
"1132054_ida_0_0","06:26:07","06:26:07","890234","33","21038.0"
"1132054_ida_0_0","06:26:17","06:26:17","890235","34","21164.0"
"1132054_ida_0_0","06:26:33","06:26:33","1128052","35","21295.0"
"1132054_ida_0_0","06:26:51","06:26:51","1132053","36","21467.0"
"1132054_ida_0_0","06:27:24","06:27:24","1033086","37","21809.0"
"1132054_ida_0_0","06:27:50","06:27:50","890236","38","22039.0"
"1132054_ida_0_0","06:28:03","06:28:03","943167","39","22167.0"
"1132054_ida_0_0","06:31:55","06:31:55","1127057","40","24423.0"
"1132054_ida_0_0","06:33:21","06:33:21","1128053","41","25260.0"
"1132054_ida_0_0","06:38:52","06:38:52","901073","42","28504.0"
"1132054_ida_0_0","06:40:02","06:40:02","1131054","43","29152.0"
"1132054_ida_0_0","06:40:39","06:40:39","988082","44","29509.0"
"1132054_ida_0_0","06:41:24","06:41:24","1051099","45","29953.0"
"1132054_ida_0_0","06:41:58","06:41:58","1048055","46","30310.0"
"1132054_ida_0_0","06:42:21","06:42:21","1129065","47","30537.0"
"1132054_ida_0_0","06:43:05","06:43:05","1130049","48","30958.0"
"1132054_ida_0_0","06:43:42","06:43:42","890237","49","31277.0"
"1132054_ida_0_0","06:43:53","06:43:53","943168","50","31394.0"
