"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"1976011_ida_0_0","05:20:00","05:20:00","5151240097628160","0","27.0"
"1976011_ida_0_0","05:20:51","05:20:51","1979006","1","452.0"
"1976011_ida_0_0","05:22:26","05:22:26","1925004","2","1279.0"
"1976011_ida_0_0","05:22:52","05:22:52","1980003","3","1499.0"
"1976011_ida_0_0","05:23:19","05:23:19","1986003","4","1740.0"
"1976011_ida_0_0","05:23:50","05:23:50","1977008","5","2004.0"
"1976011_ida_0_0","05:24:42","05:24:42","2042001","6","2460.0"
"1976011_ida_0_0","05:34:46","05:34:46","1977009","7","7723.0"
"1976011_ida_0_0","05:35:36","05:35:36","1984003","8","8157.0"
"1976011_ida_0_0","05:37:29","05:37:29","1979007","9","9140.0"
"1976011_ida_0_0","05:38:28","05:38:28","1976008","10","9654.0"
"1976011_ida_0_0","05:39:13","05:39:13","1982005","11","10047.0"
"1976011_ida_0_0","05:41:47","05:41:47","1979008","12","11386.0"
"1976011_ida_0_0","05:43:28","05:43:28","1938008","13","12264.0"
"1976011_ida_0_0","05:45:09","05:45:09","1986004","14","13147.0"
"1976011_ida_0_0","05:46:28","05:46:28","1981004","15","13858.0"
"1976011_ida_0_0","05:47:35","05:47:35","1976009","16","14426.0"
"1976011_ida_0_0","05:48:27","05:48:27","1982006","17","14877.0"
"1976011_ida_0_0","05:49:42","05:49:42","1999002","18","15521.0"
"1976011_ida_0_0","05:50:49","05:50:49","1979009","19","16105.0"
"1976011_ida_0_0","05:52:09","05:52:09","1981005","20","16809.0"
"1976011_ida_0_0","05:54:32","05:54:32","1983007","21","18068.0"
"1976011_ida_0_0","05:55:50","05:55:50","1886002","22","18731.0"
"1976011_ida_0_0","05:58:58","05:58:58","1978003","23","20389.0"
"1976011_ida_0_0","05:59:42","05:59:42","1985004","24","20751.0"
"1976011_ida_0_0","06:00:52","06:00:52","1979010","25","21333.0"
"1976011_ida_0_0","06:02:41","06:02:41","1938009","26","22312.0"
"1976011_ida_0_0","06:04:49","06:04:49","1986005","27","23427.0"
"1976011_ida_0_0","06:05:43","06:05:43","1987002","28","23892.0"
"1976011_ida_0_0","06:07:28","06:07:28","1983008","29","24783.0"
"1976011_ida_0_0","06:08:33","06:08:33","613007","30","25372.0"
"1976011_ida_0_0","06:09:49","06:09:49","568199","31","26041.0"
"1976011_ida_0_0","06:11:06","06:11:06","1979011","32","26707.0"
"1976011_ida_0_0","06:11:44","06:11:44","1938010","33","27035.0"
"1976011_ida_0_0","06:12:21","06:12:21","1976010","34","27362.0"
"1976011_ida_0_0","06:14:25","06:14:25","1227006","35","28442.0"
