"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"18049262_ida_0_0","04:00:00","04:00:00","17690380","0","25.0"
"18049262_ida_0_0","04:01:00","04:01:00","18048246","1","291.0"
"18049262_ida_0_0","04:02:26","04:02:26","18047207","2","674.0"
"18049262_ida_0_0","04:03:10","04:03:10","18044328","3","923.0"
"18049262_ida_0_0","04:03:45","04:03:45","17629341","4","1091.0"
"18049262_ida_0_0","04:04:13","04:04:13","18047208","5","1228.0"
"18049262_ida_0_0","04:04:58","04:04:58","18048247","6","1445.0"
"18049262_ida_0_0","04:05:41","04:05:41","18045260","7","1565.0"
"18049262_ida_0_0","04:06:21","04:06:21","17690381","8","1849.0"
"18049262_ida_0_0","04:07:03","04:07:03","17958255","9","2053.0"
"18049262_ida_0_0","04:07:50","04:07:50","18044329","10","2302.0"
"18049262_ida_0_0","04:08:42","04:08:42","18048248","11","2530.0"
"18049262_ida_0_0","04:09:09","04:09:09","18041296","12","2660.0"
"18049262_ida_0_0","04:09:50","04:09:50","16549303","13","2858.0"
"18049262_ida_0_0","04:10:35","04:10:35","18047209","14","3078.0"
"18049262_ida_0_0","04:11:31","04:11:31","18049257","15","3350.0"
"18049262_ida_0_0","04:12:43","04:12:43","18048249","16","3698.0"
"18049262_ida_0_0","04:13:18","04:13:18","17629342","17","3853.0"
"18049262_ida_0_0","04:13:48","04:13:48","18046161","18","4012.0"
"18049262_ida_0_0","04:15:07","04:15:07","18041297","19","4395.0"
"18049262_ida_0_0","04:15:45","04:15:45","18043273","20","4580.0"
"18049262_ida_0_0","04:16:38","04:16:38","17629343","21","4835.0"
"18049262_ida_0_0","04:17:52","04:17:52","18046162","22","5206.0"
"18049262_ida_0_0","04:18:18","04:18:18","17629344","23","5318.0"
"18049262_ida_0_0","04:19:11","04:19:11","18045261","24","5551.0"
"18049262_ida_0_0","04:20:34","04:20:34","18049258","25","5977.0"
"18049262_ida_0_0","04:22:36","04:22:36","437032","26","6567.0"
"18049262_ida_0_0","04:24:06","04:24:06","448033","27","6955.0"
"18049262_ida_0_0","04:25:21","04:25:21","449015","28","7370.0"
"18049262_ida_0_0","04:29:03","04:29:03","16549304","29","8445.0"
"18049262_ida_0_0","04:30:34","04:30:34","438017","30","8884.0"
"18049262_ida_0_0","04:32:39","04:32:39","445017","31","9487.0"
"18049262_ida_0_0","04:35:04","04:35:04","451005","32","10190.0"
"18049262_ida_0_0","04:36:03","04:36:03","1380013","33","10474.0"
"18049262_ida_0_0","04:39:09","04:39:09","1392005","34","11385.0"
"18049262_ida_0_0","04:40:40","04:40:40","444070","35","11815.0"
"18049262_ida_0_0","04:41:55","04:41:55","444057","36","12181.0"
"18049262_ida_0_0","04:42:49","04:42:49","446062","37","12457.0"
"18049262_ida_0_0","04:44:31","04:44:31","436084","38","12938.0"
"18049262_ida_0_0","04:46:19","04:46:19","1480002","39","13457.0"
"18049262_ida_0_0","04:47:04","04:47:04","30823558","40","13676.0"
"18049262_ida_0_0","04:47:23","04:47:23","1378014","41","13729.0"
"18049262_ida_0_0","04:48:57","04:48:57","1278017","42","14223.0"
"18049262_ida_0_0","04:53:16","04:53:16","18045264","43","15480.0"
"18049262_ida_0_0","04:54:37","04:54:37","441072","44","15899.0"
"18049262_ida_0_0","04:55:19","04:55:19","1482003","45","16072.0"
"18049262_ida_0_0","04:56:09","04:56:09","1363026","46","16312.0"
"18049262_ida_0_0","04:56:50","04:56:50","1344020","47","16515.0"
"18049262_ida_0_0","04:58:20","04:58:20","18043277","48","16949.0"
"18049262_ida_0_0","04:59:31","04:59:31","1342022","49","17295.0"
"18049262_ida_0_0","05:00:26","05:00:26","1340019","50","17562.0"
"18049262_ida_0_0","05:01:41","05:01:41","1335016","51","17923.0"
"18049262_ida_0_0","05:02:37","05:02:37","446064","52","18195.0"
"18049262_ida_0_0","05:03:23","05:03:23","1367010","53","18415.0"
"18049262_ida_0_0","05:05:40","05:05:40","437064","54","19080.0"
"18049262_ida_0_0","05:06:02","05:06:02","448082","55","19188.0"
"18049262_ida_0_0","05:06:51","05:06:51","449069","56","19423.0"
"18049262_ida_0_0","05:08:03","05:08:03","439068","57","19776.0"
"18049262_ida_0_0","05:08:39","05:08:39","440074","58","19949.0"
"18049262_ida_0_0","05:10:04","05:10:04","451063","59","20358.0"
"18049262_ida_0_0","05:11:25","05:11:25","447071","60","20752.0"
"18049262_ida_0_0","05:12:30","05:12:30","448083","61","21069.0"
"18049262_ida_0_0","05:14:19","05:14:19","449070","62","21592.0"
"18049262_ida_0_0","05:15:08","05:15:08","598302","63","21833.0"
"18049262_ida_0_0","05:16:24","05:16:24","498053","64","22198.0"
"18049262_ida_0_0","05:18:02","05:18:02","445077","65","22694.0"
"18049262_ida_0_0","05:18:44","05:18:44","18050251","66","22912.0"
"18049262_ida_0_0","05:20:00","05:20:00","1345021","67","23243.0"
