"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"702442_volta_0_0","00:15:00","00:15:00","656365","0","28.0"
"702442_volta_0_0","00:17:52","00:17:52","29615006","1","877.0"
"702442_volta_0_0","00:20:50","00:20:50","29660024","2","1775.0"
"702442_volta_0_0","00:21:29","00:21:29","29771001","3","1974.0"
"702442_volta_0_0","00:24:51","00:24:51","714455","4","3000.0"
"702442_volta_0_0","00:26:19","00:26:19","704506","5","3442.0"
"702442_volta_0_0","00:27:20","00:27:20","721438","6","3752.0"
"702442_volta_0_0","00:27:59","00:27:59","716467","7","3955.0"
"702442_volta_0_0","00:28:25","00:28:25","781395","8","4087.0"
"702442_volta_0_0","00:29:34","00:29:34","717488","9","4434.0"
"702442_volta_0_0","00:30:14","00:30:14","702435","10","4636.0"
"702442_volta_0_0","00:31:10","00:31:10","721439","11","4920.0"
"702442_volta_0_0","00:31:40","00:31:40","716468","12","5074.0"
"702442_volta_0_0","00:32:21","00:32:21","715457","13","5278.0"
"702442_volta_0_0","00:33:25","00:33:25","708486","14","5604.0"
"702442_volta_0_0","00:37:13","00:37:13","1610001","15","6764.0"
"702442_volta_0_0","00:37:56","00:37:56","643564","16","6982.0"
"702442_volta_0_0","00:39:01","00:39:01","720460","17","7308.0"
"702442_volta_0_0","00:40:19","00:40:19","708487","18","7703.0"
"702442_volta_0_0","00:41:39","00:41:39","719451","19","8109.0"
"702442_volta_0_0","00:45:51","00:45:51","710499","20","9385.0"
"702442_volta_0_0","00:47:15","00:47:15","714456","21","9814.0"
"702442_volta_0_0","00:49:31","00:49:31","722479","22","10505.0"
"702442_volta_0_0","00:51:39","00:51:39","721440","23","11152.0"
"702442_volta_0_0","00:53:32","00:53:32","716469","24","11728.0"
"702442_volta_0_0","00:54:53","00:54:53","781396","25","12139.0"
"702442_volta_0_0","00:56:08","00:56:08","706488","26","12517.0"
"702442_volta_0_0","00:57:26","00:57:26","715458","27","12916.0"
"702442_volta_0_0","00:58:32","00:58:32","717489","28","13249.0"
"702442_volta_0_0","00:59:28","00:59:28","708488","29","13534.0"
"702442_volta_0_0","01:07:28","01:07:28","715459","30","15966.0"
"702442_volta_0_0","01:10:55","01:10:55","717490","31","17017.0"
"702442_volta_0_0","01:12:49","01:12:49","708489","32","17593.0"
"702442_volta_0_0","01:16:10","01:16:10","643566","33","18613.0"
"702442_volta_0_0","01:18:21","01:18:21","720461","34","19277.0"
"702442_volta_0_0","01:20:23","01:20:23","719453","35","19898.0"
"702442_volta_0_0","01:21:13","01:21:13","702437","36","20148.0"
"702442_volta_0_0","01:22:37","01:22:37","710501","37","20578.0"
"702442_volta_0_0","01:25:19","01:25:19","714457","38","21399.0"
"702442_volta_0_0","01:27:06","01:27:06","722480","39","21939.0"
"702442_volta_0_0","01:28:35","01:28:35","670328","40","22389.0"
"702442_volta_0_0","01:30:12","01:30:12","716471","41","22884.0"
"702442_volta_0_0","01:31:21","01:31:21","781397","42","23234.0"
"702442_volta_0_0","01:32:56","01:32:56","715460","43","23716.0"
"702442_volta_0_0","01:35:52","01:35:52","708490","44","24629.0"
"702442_volta_0_0","01:36:40","01:36:40","702438","45","24844.0"
"702442_volta_0_0","01:37:16","01:37:16","578044","46","25054.0"
"702442_volta_0_0","01:38:32","01:38:32","704507","47","25407.0"
"702442_volta_0_0","01:39:12","01:39:12","537545","48","25624.0"
"702442_volta_0_0","01:40:02","01:40:02","781398","49","25874.0"
"702442_volta_0_0","01:41:39","01:41:39","708491","50","26366.0"
"702442_volta_0_0","01:44:11","01:44:11","720462","51","27136.0"
"702442_volta_0_0","01:45:10","01:45:10","702439","52","27464.0"
"702442_volta_0_0","01:46:08","01:46:08","710503","53","27756.0"
"702442_volta_0_0","01:48:07","01:48:07","722481","54","28335.0"
"702442_volta_0_0","01:49:04","01:49:04","706490","55","28628.0"
"702442_volta_0_0","01:50:14","01:50:14","717491","56","28988.0"
"702442_volta_0_0","01:51:32","01:51:32","685032","57","29374.0"
"702442_volta_0_0","01:52:19","01:52:19","798021","58","29619.0"
"702442_volta_0_0","01:53:23","01:53:23","714458","59","29944.0"
"702442_volta_0_0","01:54:22","01:54:22","571014","60","30238.0"
