"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"668004_volta_0_0","06:00:00","06:00:00","6104096106872832","0","38.0"
"668004_volta_0_0","06:00:22","06:00:22","671001","1","205.0"
"668004_volta_0_0","06:00:50","06:00:50","602006","2","465.0"
"668004_volta_0_0","06:01:45","06:01:45","673001","3","968.0"
"668004_volta_0_0","06:02:15","06:02:15","674001","4","1238.0"
"668004_volta_0_0","06:02:45","06:02:45","606008","5","1516.0"
"668004_volta_0_0","06:03:59","06:03:59","672002","6","2222.0"
"668004_volta_0_0","06:05:10","06:05:10","676001","7","2844.0"
"668004_volta_0_0","06:06:18","06:06:18","677001","8","3466.0"
"668004_volta_0_0","06:09:18","06:09:18","544369","9","5108.0"
"668004_volta_0_0","06:10:57","06:10:57","678002","10","6019.0"
"668004_volta_0_0","06:13:45","06:13:45","675002","11","7554.0"
"668004_volta_0_0","06:14:48","06:14:48","670102","12","8127.0"
"668004_volta_0_0","06:16:41","06:16:41","721190","13","9190.0"
"668004_volta_0_0","06:18:06","06:18:06","665088","14","9964.0"
"668004_volta_0_0","06:20:15","06:20:15","681001","15","11123.0"
"668004_volta_0_0","06:21:05","06:21:05","672003","16","11608.0"
"668004_volta_0_0","06:22:39","06:22:39","682001","17","12437.0"
"668004_volta_0_0","06:24:11","06:24:11","682002","18","13285.0"
"668004_volta_0_0","06:24:57","06:24:57","721168","19","13732.0"
"668004_volta_0_0","06:26:17","06:26:17","680002","20","14434.0"
"668004_volta_0_0","06:27:59","06:27:59","677003","21","15368.0"
"668004_volta_0_0","06:28:35","06:28:35","674002","22","15701.0"
"668004_volta_0_0","06:28:58","06:28:58","678003","23","15905.0"
"668004_volta_0_0","06:29:35","06:29:35","672004","24","16245.0"
"668004_volta_0_0","06:30:17","06:30:17","587004","25","16656.0"
"668004_volta_0_0","06:32:13","06:32:13","568112","26","17690.0"
"668004_volta_0_0","06:34:20","06:34:20","676002","27","18854.0"
"668004_volta_0_0","06:34:56","06:34:56","682003","28","19184.0"
"668004_volta_0_0","06:35:55","06:35:55","680003","29","19726.0"
"668004_volta_0_0","06:37:20","06:37:20","678004","30","20506.0"
"668004_volta_0_0","06:38:56","06:38:56","681002","31","21380.0"
"668004_volta_0_0","06:39:59","06:39:59","675003","32","21958.0"
"668004_volta_0_0","06:41:57","06:41:57","682004","33","23043.0"
"668004_volta_0_0","06:43:01","06:43:01","674003","34","23623.0"
"668004_volta_0_0","06:43:45","06:43:45","675004","35","24029.0"
"668004_volta_0_0","06:44:42","06:44:42","567101","36","24551.0"
"668004_volta_0_0","06:46:23","06:46:23","679002","37","25472.0"
"668004_volta_0_0","06:48:15","06:48:15","682005","38","26495.0"
"668004_volta_0_0","06:51:27","06:51:27","638063","39","28252.0"
"668004_volta_0_0","06:52:55","06:52:55","592005","40","29075.0"
"668004_volta_0_0","06:53:46","06:53:46","568301","41","29523.0"
"668004_volta_0_0","06:54:10","06:54:10","680004","42","29734.0"
"668004_volta_0_0","06:54:55","06:54:55","678005","43","30150.0"
"668004_volta_0_0","06:55:57","06:55:57","540883","44","30720.0"
"668004_volta_0_0","06:57:11","06:57:11","683001","45","31405.0"
"668004_volta_0_0","06:57:39","06:57:39","674004","46","31657.0"
"668004_volta_0_0","06:58:20","06:58:20","675005","47","32034.0"
"668004_volta_0_0","06:59:02","06:59:02","677005","48","32443.0"
"668004_volta_0_0","06:59:59","06:59:59","659001","49","32941.0"
