"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"36944011_ida_0_0","04:35:00","04:35:00","757493","0","30.0"
"36944011_ida_0_0","04:35:31","04:35:31","4881573520343040","1","282.0"
"36944011_ida_0_0","04:36:00","04:36:00","744478","2","555.0"
"36944011_ida_0_0","04:36:41","04:36:41","712598","3","898.0"
"36944011_ida_0_0","04:37:05","04:37:05","738454","4","1101.0"
"36944011_ida_0_0","04:37:14","04:37:14","989038","5","1186.0"
"36944011_ida_0_0","04:37:26","04:37:26","743455","6","1290.0"
"36944011_ida_0_0","04:38:01","04:38:01","736451","7","1602.0"
"36944011_ida_0_0","04:38:21","04:38:21","626043","8","1778.0"
"36944011_ida_0_0","04:40:09","04:40:09","742472","9","2733.0"
"36944011_ida_0_0","04:40:33","04:40:33","737478","10","2939.0"
"36944011_ida_0_0","04:40:55","04:40:55","650124","11","3138.0"
"36944011_ida_0_0","04:41:17","04:41:17","652078","12","3344.0"
"36944011_ida_0_0","04:41:52","04:41:52","598382","13","3655.0"
"36944011_ida_0_0","04:42:36","04:42:36","540880","14","4041.0"
"36944011_ida_0_0","04:43:00","04:43:00","741468","15","4238.0"
"36944011_ida_0_0","04:43:24","04:43:24","598351","16","4454.0"
"36944011_ida_0_0","04:44:20","04:44:20","981066","17","4949.0"
"36944011_ida_0_0","04:44:56","04:44:56","638261","18","5265.0"
"36944011_ida_0_0","04:45:08","04:45:08","1108010","19","5366.0"
"36944011_ida_0_0","04:45:47","04:45:47","634279","20","5710.0"
"36944011_ida_0_0","04:46:33","04:46:33","1164031","21","6131.0"
"36944011_ida_0_0","04:46:48","04:46:48","642212","22","6249.0"
"36944011_ida_0_0","04:47:57","04:47:57","542465","23","6860.0"
"36944011_ida_0_0","04:49:12","04:49:12","647185","24","7525.0"
"36944011_ida_0_0","04:50:07","04:50:07","647186","25","8003.0"
"36944011_ida_0_0","04:50:34","04:50:34","537507","26","8247.0"
"36944011_ida_0_0","04:51:37","04:51:37","660007","27","8801.0"
"36944011_ida_0_0","04:52:32","04:52:32","634280","28","9294.0"
"36944011_ida_0_0","04:54:02","04:54:02","669030","29","10078.0"
"36944011_ida_0_0","04:55:41","04:55:41","746351","30","10985.0"
"36944011_ida_0_0","04:57:25","04:57:25","541811","31","11872.0"
"36944011_ida_0_0","04:58:12","04:58:12","539494","32","12286.0"
"36944011_ida_0_0","04:59:53","04:59:53","666009","33","13180.0"
"36944011_ida_0_0","05:01:44","05:01:44","740314","34","14154.0"
"36944011_ida_0_0","05:02:31","05:02:31","567270","35","14572.0"
"36944011_ida_0_0","05:06:07","05:06:07","660008","36","16484.0"
"36944011_ida_0_0","05:10:36","05:10:36","7194518","37","18855.0"
"36944011_ida_0_0","05:12:07","05:12:07","894001","38","19653.0"
"36944011_ida_0_0","05:17:22","05:17:22","537813","39","22432.0"
"36944011_ida_0_0","05:17:31","05:17:31","745351","40","22540.0"
"36944011_ida_0_0","05:19:20","05:19:20","652049","41","23500.0"
"36944011_ida_0_0","05:20:18","05:20:18","598352","42","23983.0"
"36944011_ida_0_0","05:21:10","05:21:10","638263","43","24448.0"
"36944011_ida_0_0","05:22:10","05:22:10","546523","44","24976.0"
"36944011_ida_0_0","05:22:50","05:22:50","981082","45","25333.0"
"36944011_ida_0_0","05:23:19","05:23:19","664011","46","25586.0"
"36944011_ida_0_0","05:24:00","05:24:00","551388","47","25944.0"
"36944011_ida_0_0","05:25:04","05:25:04","543354","48","26511.0"
"36944011_ida_0_0","05:25:39","05:25:39","538365","49","26817.0"
"36944011_ida_0_0","05:26:21","05:26:21","545373","50","27194.0"
"36944011_ida_0_0","05:27:06","05:27:06","860058","51","27586.0"
"36944011_ida_0_0","05:28:47","05:28:47","542337","52","28476.0"
"36944011_ida_0_0","05:29:49","05:29:49","1014050","53","29034.0"
"36944011_ida_0_0","05:30:40","05:30:40","541348","54","29477.0"
"36944011_ida_0_0","05:31:09","05:31:09","746052","55","29734.0"
"36944011_ida_0_0","05:31:15","05:31:15","5485559196418048","56","29787.0"
"36944011_ida_0_0","05:33:52","05:33:52","5040692892794880","57","31166.0"
"36944011_ida_0_0","05:34:58","05:34:58","1014052","58","31754.0"
"36944011_ida_0_0","05:36:10","05:36:10","747308","59","32413.0"
"36944011_ida_0_0","05:36:54","05:36:54","4877546540498944","60","32757.0"
"36944011_ida_0_0","05:37:21","05:37:21","712461","61","33015.0"
"36944011_ida_0_0","05:38:58","05:38:58","735490","62","33871.0"
"36944011_ida_0_0","05:39:33","05:39:33","285556086","63","34172.0"
"36944011_ida_0_0","05:40:00","05:40:00","791038","64","34387.0"
