"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"736900_ida_0_0","04:30:00","04:30:00","745939","0","29.0"
"736900_ida_0_0","04:32:13","04:32:13","660233","1","498.0"
"736900_ida_0_0","04:34:18","04:34:18","661238","2","965.0"
"736900_ida_0_0","04:36:31","04:36:31","662232","3","1463.0"
"736900_ida_0_0","04:37:39","04:37:39","618231","4","1719.0"
"736900_ida_0_0","04:38:16","04:38:16","659232","5","1856.0"
"736900_ida_0_0","04:39:42","04:39:42","664213","6","2176.0"
"736900_ida_0_0","04:40:53","04:40:53","661239","7","2441.0"
"736900_ida_0_0","04:41:12","04:41:12","736879","8","2513.0"
"736900_ida_0_0","04:42:26","04:42:26","618232","9","2815.0"
"736900_ida_0_0","04:43:45","04:43:45","594289","10","3084.0"
"736900_ida_0_0","04:45:44","04:45:44","663228","11","3508.0"
"736900_ida_0_0","04:45:57","04:45:57","5679679782256640","12","3579.0"
"736900_ida_0_0","04:47:09","04:47:09","539504","13","3849.0"
"736900_ida_0_0","04:49:02","04:49:02","543493","14","4269.0"
"736900_ida_0_0","04:50:23","04:50:23","568183","15","4574.0"
"736900_ida_0_0","04:52:09","04:52:09","4910627646603264","16","4969.0"
"736900_ida_0_0","04:53:07","04:53:07","83436011","17","5186.0"
"736900_ida_0_0","04:55:33","04:55:33","787056","18","5730.0"
"736900_ida_0_0","04:59:31","04:59:31","661241","19","6613.0"
"736900_ida_0_0","05:03:07","05:03:07","702277","20","7427.0"
"736900_ida_0_0","05:07:04","05:07:04","780047","21","8313.0"
"736900_ida_0_0","05:10:55","05:10:55","714296","22","9178.0"
"736900_ida_0_0","05:14:30","05:14:30","659284","23","9978.0"
"736900_ida_0_0","05:15:48","05:15:48","667274","24","10273.0"
"736900_ida_0_0","05:17:44","05:17:44","778128","25","10703.0"
"736900_ida_0_0","05:18:28","05:18:28","667226","26","10886.0"
"736900_ida_0_0","05:19:32","05:19:32","670241","27","11110.0"
"736900_ida_0_0","05:20:18","05:20:18","626267","28","11282.0"
"736900_ida_0_0","05:20:53","05:20:53","618233","29","11418.0"
"736900_ida_0_0","05:21:55","05:21:55","660234","30","11644.0"
"736900_ida_0_0","05:23:27","05:23:27","656274","31","11987.0"
"736900_ida_0_0","05:25:26","05:25:26","4753565626662912","32","12368.0"
"736900_ida_0_0","05:25:50","05:25:50","778129","33","12522.0"
"736900_ida_0_0","05:26:56","05:26:56","714390","34","12767.0"
"736900_ida_0_0","05:28:13","05:28:13","618234","35","13047.0"
"736900_ida_0_0","05:29:24","05:29:24","591098","36","13323.0"
"736900_ida_0_0","05:30:52","05:30:52","659235","37","13655.0"
"736900_ida_0_0","05:31:58","05:31:58","669213","38","13902.0"
"736900_ida_0_0","05:33:16","05:33:16","712833","39","14209.0"
"736900_ida_0_0","05:34:12","05:34:12","659119","40","14398.0"
"736900_ida_0_0","05:34:54","05:34:54","742677","41","14566.0"
"736900_ida_0_0","05:36:38","05:36:38","670242","42","14941.0"
"736900_ida_0_0","05:37:55","05:37:55","739712","43","15232.0"
"736900_ida_0_0","05:39:30","05:39:30","670123","44","15590.0"
"736900_ida_0_0","05:41:20","05:41:20","735673","45","15996.0"
"736900_ida_0_0","05:42:08","05:42:08","778101","46","16184.0"
"736900_ida_0_0","05:43:59","05:43:59","667229","47","16616.0"
"736900_ida_0_0","05:46:31","05:46:31","661244","48","17156.0"
"736900_ida_0_0","05:47:15","05:47:15","664216","49","17323.0"
"736900_ida_0_0","05:48:40","05:48:40","664217","50","17642.0"
"736900_ida_0_0","05:50:43","05:50:43","626268","51","18081.0"
"736900_ida_0_0","05:51:39","05:51:39","780048","52","18310.0"
"736900_ida_0_0","05:54:08","05:54:08","618236","53","18871.0"
"736900_ida_0_0","05:56:27","05:56:27","661245","54","19361.0"
"736900_ida_0_0","05:57:25","05:57:25","661246","55","19609.0"
"736900_ida_0_0","05:58:47","05:58:47","780049","56","19920.0"
"736900_ida_0_0","05:59:50","05:59:50","626269","57","20175.0"
"736900_ida_0_0","06:00:35","06:00:35","665235","58","20314.0"
"736900_ida_0_0","06:01:36","06:01:36","661247","59","20531.0"
"736900_ida_0_0","06:02:43","06:02:43","626270","60","20790.0"
"736900_ida_0_0","06:04:39","06:04:39","660235","61","21230.0"
"736900_ida_0_0","06:06:15","06:06:15","660236","62","21592.0"
"736900_ida_0_0","06:07:35","06:07:35","664218","63","21909.0"
"736900_ida_0_0","06:10:26","06:10:26","667230","64","22532.0"
"736900_ida_0_0","06:11:45","06:11:45","667231","65","22838.0"
"736900_ida_0_0","06:13:06","06:13:06","660237","66","23139.0"
"736900_ida_0_0","06:15:26","06:15:26","780050","67","23673.0"
"736900_ida_0_0","06:16:39","06:16:39","665236","68","23926.0"
"736900_ida_0_0","06:17:38","06:17:38","656276","69","24175.0"
"736900_ida_0_0","06:18:49","06:18:49","664219","70","24397.0"
"736900_ida_0_0","06:20:00","06:20:00","757947","71","24665.0"
