"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"704505_ida_0_0","04:50:00","04:50:00","706486","0","21.0"
"704505_ida_0_0","04:51:02","04:51:02","704502","1","243.0"
"704505_ida_0_0","04:52:48","04:52:48","781392","2","658.0"
"704505_ida_0_0","04:53:36","04:53:36","558250","3","847.0"
"704505_ida_0_0","04:54:36","04:54:36","4807471599976448","4","1082.0"
"704505_ida_0_0","04:56:12","04:56:12","720456","5","1458.0"
"704505_ida_0_0","04:56:55","04:56:55","546493","6","1627.0"
"704505_ida_0_0","04:58:05","04:58:05","567124","7","1901.0"
"704505_ida_0_0","05:01:33","05:01:33","541444","8","2712.0"
"704505_ida_0_0","05:03:28","05:03:28","997058","9","3169.0"
"704505_ida_0_0","05:04:57","05:04:57","588037","10","3537.0"
"704505_ida_0_0","05:10:31","05:10:31","750043","11","4820.0"
"704505_ida_0_0","05:12:55","05:12:55","29430269","12","5381.0"
"704505_ida_0_0","05:16:31","05:16:31","1180003","13","6222.0"
"704505_ida_0_0","05:18:34","05:18:34","1195020","14","6723.0"
"704505_ida_0_0","05:20:13","05:20:13","880024","15","7081.0"
"704505_ida_0_0","05:22:45","05:22:45","710498","16","7689.0"
"704505_ida_0_0","05:25:22","05:25:22","6416213644673024","17","8299.0"
"704505_ida_0_0","05:29:19","05:29:19","588041","18","9235.0"
"704505_ida_0_0","05:33:14","05:33:14","543405","19","10156.0"
"704505_ida_0_0","05:37:13","05:37:13","4553456666279936","20","11084.0"
"704505_ida_0_0","05:39:11","05:39:11","715456","21","11571.0"
"704505_ida_0_0","05:40:31","05:40:31","5368717828947968","22","11883.0"
"704505_ida_0_0","05:42:24","05:42:24","6629908868235264","23","12292.0"
"704505_ida_0_0","05:43:42","05:43:42","698044","24","12622.0"
"704505_ida_0_0","05:45:29","05:45:29","4932275399032832","25","13003.0"
"704505_ida_0_0","05:47:05","05:47:05","29842014","26","13166.0"
"704505_ida_0_0","05:47:49","05:47:49","29719069","27","13567.0"
"704505_ida_0_0","05:51:05","05:51:05","5613127372111872","28","14313.0"
"704505_ida_0_0","05:53:49","05:53:49","29385114","29","14976.0"
"704505_ida_0_0","05:57:38","05:57:38","29430270","30","15887.0"
"704505_ida_0_0","05:59:13","05:59:13","29605102","31","16251.0"
"704505_ida_0_0","05:59:59","05:59:59","541403","32","16413.0"
