"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"615132_volta_0_0","09:30:00","09:30:00","552136","0","11.0"
"615132_volta_0_0","09:36:55","09:36:55","541717","1","4088.0"
"615132_volta_0_0","09:37:35","09:37:35","650004","2","4486.0"
"615132_volta_0_0","09:38:09","09:38:09","538693","3","4817.0"
"615132_volta_0_0","09:38:37","09:38:37","598256","4","5095.0"
"615132_volta_0_0","09:38:52","09:38:52","638166","5","5242.0"
"615132_volta_0_0","09:39:13","09:39:13","567402","6","5443.0"
"615132_volta_0_0","09:39:44","09:39:44","540740","7","5755.0"
"615132_volta_0_0","09:40:24","09:40:24","634186","8","6145.0"
"615132_volta_0_0","09:40:54","09:40:54","588312","9","6440.0"
"615132_volta_0_0","09:41:25","09:41:25","642120","10","6740.0"
"615132_volta_0_0","09:42:00","09:42:00","541718","11","7088.0"
"615132_volta_0_0","09:44:52","09:44:52","552131","12","8780.0"
"615132_volta_0_0","09:45:44","09:45:44","638167","13","9296.0"
"615132_volta_0_0","09:46:50","09:46:50","591144","14","9942.0"
"615132_volta_0_0","09:48:25","09:48:25","552132","15","10880.0"
"615132_volta_0_0","09:49:03","09:49:03","564144","16","11210.0"
"615132_volta_0_0","09:50:25","09:50:25","558254","17","12055.0"
"615132_volta_0_0","09:50:55","09:50:55","639106","18","12352.0"
"615132_volta_0_0","09:52:15","09:52:15","641062","19","13153.0"
"615132_volta_0_0","09:52:59","09:52:59","615128","20","13570.0"
"615132_volta_0_0","09:53:44","09:53:44","637095","21","14012.0"
"615132_volta_0_0","09:54:15","09:54:15","615129","22","14334.0"
"615132_volta_0_0","09:54:48","09:54:48","557135","23","14686.0"
"615132_volta_0_0","09:55:17","09:55:17","640072","24","14927.0"
"615132_volta_0_0","09:55:52","09:55:52","552133","25","15277.0"
"615132_volta_0_0","09:56:20","09:56:20","564145","26","15546.0"
"615132_volta_0_0","09:57:01","09:57:01","558255","27","15952.0"
"615132_volta_0_0","09:57:35","09:57:35","647090","28","16286.0"
"615132_volta_0_0","09:57:52","09:57:52","614104","29","16464.0"
"615132_volta_0_0","10:00:00","10:00:00","615130","30","17727.0"
"615132_volta_0_0","10:00:48","10:00:48","642122","31","18184.0"
"615132_volta_0_0","10:01:33","10:01:33","647091","32","18631.0"
"615132_volta_0_0","10:02:18","10:02:18","637096","33","19078.0"
"615132_volta_0_0","10:03:15","10:03:15","591145","34","19636.0"
"615132_volta_0_0","10:04:59","10:04:59","594255","35","20658.0"
