"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"770011_volta_0_0","00:37:00","00:37:00","744011","0","27.0"
"770011_volta_0_0","00:37:20","00:37:20","4105579","1","186.0"
"770011_volta_0_0","00:38:14","00:38:14","757006","2","691.0"
"770011_volta_0_0","00:38:51","00:38:51","757053","3","1030.0"
"770011_volta_0_0","00:39:40","00:39:40","1202002","4","1488.0"
"770011_volta_0_0","00:40:37","00:40:37","1006076","5","2008.0"
"770011_volta_0_0","00:41:03","00:41:03","735023","6","2256.0"
"770011_volta_0_0","00:42:15","00:42:15","958005","7","2914.0"
"770011_volta_0_0","00:42:37","00:42:37","1079003","8","3124.0"
"770011_volta_0_0","00:43:02","00:43:02","739016","9","3355.0"
"770011_volta_0_0","00:43:51","00:43:51","740014","10","3807.0"
"770011_volta_0_0","00:44:30","00:44:30","744012","11","4169.0"
"770011_volta_0_0","00:45:10","00:45:10","747009","12","4537.0"
"770011_volta_0_0","00:45:40","00:45:40","745010","13","4815.0"
"770011_volta_0_0","00:46:21","00:46:21","743011","14","5190.0"
"770011_volta_0_0","00:46:57","00:46:57","746010","15","5524.0"
"770011_volta_0_0","00:47:16","00:47:16","739017","16","5698.0"
"770011_volta_0_0","00:47:43","00:47:43","740015","17","5948.0"
"770011_volta_0_0","00:48:12","00:48:12","741009","18","6223.0"
"770011_volta_0_0","00:48:35","00:48:35","744013","19","6430.0"
"770011_volta_0_0","00:49:07","00:49:07","747010","20","6726.0"
"770011_volta_0_0","00:49:29","00:49:29","745011","21","6931.0"
"770011_volta_0_0","00:49:50","00:49:50","738011","22","7124.0"
"770011_volta_0_0","00:50:23","00:50:23","743012","23","7430.0"
"770011_volta_0_0","00:50:52","00:50:52","575174","24","7703.0"
"770011_volta_0_0","00:52:01","00:52:01","735024","25","8339.0"
"770011_volta_0_0","00:52:23","00:52:23","739018","26","8546.0"
"770011_volta_0_0","00:53:13","00:53:13","738012","27","9008.0"
"770011_volta_0_0","00:53:44","00:53:44","743013","28","9291.0"
"770011_volta_0_0","00:54:21","00:54:21","735025","29","9633.0"
"770011_volta_0_0","00:54:43","00:54:43","737013","30","9839.0"
"770011_volta_0_0","00:55:16","00:55:16","741010","31","10138.0"
"770011_volta_0_0","00:56:43","00:56:43","744014","32","10947.0"
"770011_volta_0_0","00:57:53","00:57:53","616171","33","11591.0"
"770011_volta_0_0","00:58:46","00:58:46","751029","34","12082.0"
"770011_volta_0_0","01:01:03","01:01:03","591240","35","13354.0"
"770011_volta_0_0","01:01:23","01:01:23","640239","36","13537.0"
"770011_volta_0_0","01:02:40","01:02:40","738018","37","14247.0"
"770011_volta_0_0","01:03:14","01:03:14","1006080","38","14562.0"
"770011_volta_0_0","01:03:46","01:03:46","31219328","39","14857.0"
"770011_volta_0_0","01:04:44","01:04:44","893034","40","15392.0"
"770011_volta_0_0","01:05:25","01:05:25","632063","41","15769.0"
"770011_volta_0_0","01:05:46","01:05:46","757007","42","15966.0"
"770011_volta_0_0","01:06:39","01:06:39","637198","43","16461.0"
"770011_volta_0_0","01:07:07","01:07:07","958008","44","16721.0"
"770011_volta_0_0","01:07:33","01:07:33","743014","45","16962.0"
"770011_volta_0_0","01:08:12","01:08:12","712025","46","17317.0"
"770011_volta_0_0","01:09:08","01:09:08","749024","47","17838.0"
"770011_volta_0_0","01:09:32","01:09:32","4561801","48","18060.0"
"770011_volta_0_0","01:09:52","01:09:52","753029","49","18241.0"
"770011_volta_0_0","01:10:13","01:10:13","706056","50","18439.0"
"770011_volta_0_0","01:10:40","01:10:40","745014","51","18688.0"
"770011_volta_0_0","01:11:05","01:11:05","674041","52","18922.0"
"770011_volta_0_0","01:19:40","01:19:40","640241","53","23680.0"
"770011_volta_0_0","01:20:21","01:20:21","647207","54","24062.0"
"770011_volta_0_0","01:20:48","01:20:48","745015","55","24311.0"
"770011_volta_0_0","01:21:18","01:21:18","601072","56","24592.0"
"770011_volta_0_0","01:21:48","01:21:48","627044","57","24865.0"
"770011_volta_0_0","01:22:15","01:22:15","706057","58","25119.0"
"770011_volta_0_0","01:25:33","01:25:33","4549695","59","26947.0"
"770011_volta_0_0","01:25:47","01:25:47","747013","60","27082.0"
"770011_volta_0_0","01:26:00","01:26:00","31388032","61","27195.0"
"770011_volta_0_0","01:36:36","01:36:36","4691031","62","27267.0"
"770011_volta_0_0","01:38:01","01:38:01","743016","63","28678.0"
"770011_volta_0_0","01:38:28","01:38:28","655027","64","29114.0"
"770011_volta_0_0","01:38:40","01:38:40","1204006","65","29312.0"
"770011_volta_0_0","01:39:00","01:39:00","1190013","66","29641.0"
"770011_volta_0_0","01:39:14","01:39:14","83366022","67","29872.0"
"770011_volta_0_0","01:39:24","01:39:24","31012214","68","30033.0"
"770011_volta_0_0","01:39:46","01:39:46","742012","69","30398.0"
"770011_volta_0_0","01:40:03","01:40:03","738015","70","30674.0"
"770011_volta_0_0","01:40:15","01:40:15","743017","71","30858.0"
"770011_volta_0_0","01:48:00","01:48:00","30268742","72","37465.0"
"770011_volta_0_0","01:48:19","01:48:19","746014","73","37663.0"
"770011_volta_0_0","01:50:28","01:50:28","626063","74","38848.0"
