"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"633047_volta_0_0","05:45:00","05:45:00","551496","0","23.0"
"633047_volta_0_0","05:45:24","05:45:24","6409108130889728","1","260.0"
"633047_volta_0_0","05:45:56","05:45:56","6242464708427776","2","570.0"
"633047_volta_0_0","05:46:18","05:46:18","5687223684431872","3","790.0"
"633047_volta_0_0","05:46:47","05:46:47","6050807966859264","4","1072.0"
"633047_volta_0_0","05:47:23","05:47:23","4624516889706496","5","1441.0"
"633047_volta_0_0","05:49:18","05:49:18","5029003806638080","6","2590.0"
"633047_volta_0_0","05:50:11","05:50:11","6643346486853632","7","3118.0"
"633047_volta_0_0","05:51:30","05:51:30","5310582708764672","9","3897.0"
"633047_volta_0_0","05:52:32","05:52:32","537494","10","4529.0"
"633047_volta_0_0","05:53:22","05:53:22","5330201045630976","11","5034.0"
"633047_volta_0_0","05:54:01","05:54:01","546509","12","5420.0"
"633047_volta_0_0","05:54:29","05:54:29","5493432083021824","13","5702.0"
"633047_volta_0_0","05:55:03","05:55:03","4691730970968064","14","6045.0"
"633047_volta_0_0","05:58:36","05:58:36","638032","15","8174.0"
"633047_volta_0_0","05:58:47","05:58:47","634053","16","8285.0"
"633047_volta_0_0","05:59:17","05:59:17","588114","17","8588.0"
"633047_volta_0_0","06:01:42","06:01:42","551552","18","10039.0"
"633047_volta_0_0","06:02:25","06:02:25","539518","19","10465.0"
"633047_volta_0_0","06:03:31","06:03:31","540545","20","11135.0"
"633047_volta_0_0","06:04:32","06:04:32","541581","21","11747.0"
"633047_volta_0_0","06:05:08","06:05:08","551612","22","12102.0"
"633047_volta_0_0","06:06:38","06:06:38","550520","23","13003.0"
"633047_volta_0_0","06:07:33","06:07:33","538561","24","13572.0"
"633047_volta_0_0","06:08:07","06:08:07","633045","25","13913.0"
"633047_volta_0_0","06:09:03","06:09:03","537527","26","14457.0"
"633047_volta_0_0","06:09:36","06:09:36","543506","27","14773.0"
"633047_volta_0_0","06:10:24","06:10:24","546548","28","15270.0"
"633047_volta_0_0","06:11:02","06:11:02","539519","29","15636.0"
"633047_volta_0_0","06:11:43","06:11:43","567186","30","16059.0"
"633047_volta_0_0","06:12:17","06:12:17","588073","31","16402.0"
"633047_volta_0_0","06:12:46","06:12:46","541483","32","16693.0"
"633047_volta_0_0","06:14:39","06:14:39","540614","33","17802.0"
"633047_volta_0_0","06:15:39","06:15:39","634054","34","18424.0"
"633047_volta_0_0","06:16:07","06:16:07","537592","35","18698.0"
"633047_volta_0_0","06:16:22","06:16:22","539582","36","18852.0"
"633047_volta_0_0","06:16:47","06:16:47","638033","37","19087.0"
"633047_volta_0_0","06:17:05","06:17:05","568268","38","19279.0"
"633047_volta_0_0","06:18:43","06:18:43","537593","39","20251.0"
"633047_volta_0_0","06:20:49","06:20:49","537645","40","21527.0"
"633047_volta_0_0","06:21:42","06:21:42","633107","41","22065.0"
"633047_volta_0_0","06:23:18","06:23:18","638089","42","23013.0"
"633047_volta_0_0","06:23:46","06:23:46","541582","43","23298.0"
"633047_volta_0_0","06:25:12","06:25:12","551613","44","24159.0"
"633047_volta_0_0","06:25:41","06:25:41","568270","45","24443.0"
"633047_volta_0_0","06:26:10","06:26:10","588174","46","24704.0"
"633047_volta_0_0","06:26:27","06:26:27","541583","47","24915.0"
"633047_volta_0_0","06:26:50","06:26:50","537644","48","25141.0"
"633047_volta_0_0","06:27:13","06:27:13","567257","49","25386.0"
"633047_volta_0_0","06:27:34","06:27:34","567321","50","25572.0"
"633047_volta_0_0","06:27:47","06:27:47","633106","51","25694.0"
"633047_volta_0_0","06:28:18","06:28:18","598121","52","26033.0"
"633047_volta_0_0","06:28:33","06:28:33","633046","53","26177.0"
"633047_volta_0_0","06:28:58","06:28:58","588238","54","26435.0"
"633047_volta_0_0","06:29:16","06:29:16","588175","55","26609.0"
"633047_volta_0_0","06:29:40","06:29:40","543563","56","26820.0"
"633047_volta_0_0","06:30:15","06:30:15","567258","57","27195.0"
"633047_volta_0_0","06:30:24","06:30:24","539584","58","27291.0"
"633047_volta_0_0","06:30:52","06:30:52","594139","59","27576.0"
"633047_volta_0_0","06:31:03","06:31:03","638034","60","27676.0"
"633047_volta_0_0","06:31:35","06:31:35","568271","61","28011.0"
"633047_volta_0_0","06:32:45","06:32:45","634056","62","28669.0"
"633047_volta_0_0","06:32:58","06:32:58","588176","63","28800.0"
"633047_volta_0_0","06:33:15","06:33:15","539585","64","28985.0"
"633047_volta_0_0","06:35:00","06:35:00","594140","65","30008.0"
