"trip_id","arrival_time","departure_time","stop_id","stop_sequence","shape_dist_traveled"
"739145_ida_0_0","05:05:00","05:05:00","747105","0","24.0"
"739145_ida_0_0","05:06:38","05:06:38","712241","1","261.0"
"739145_ida_0_0","05:07:30","05:07:30","742098","2","371.0"
"739145_ida_0_0","05:08:11","05:08:11","659045","3","506.0"
"739145_ida_0_0","05:10:21","05:10:21","743118","4","848.0"
"739145_ida_0_0","05:12:11","05:12:11","670086","5","1152.0"
"739145_ida_0_0","05:13:55","05:13:55","740320","6","1408.0"
"739145_ida_0_0","05:19:03","05:19:03","736113","9","2226.0"
"739145_ida_0_0","05:16:41","05:16:41","741117","7","1853.0"
"739145_ida_0_0","05:18:41","05:18:41","747106","8","2173.0"
"739145_ida_0_0","05:20:34","05:20:34","745125","10","2468.0"
"739145_ida_0_0","05:21:51","05:21:51","738128","11","2665.0"
"739145_ida_0_0","05:22:45","05:22:45","618089","12","2813.0"
"739145_ida_0_0","05:24:29","05:24:29","735134","13","3088.0"
"739145_ida_0_0","05:25:19","05:25:19","4659787569299456","14","3217.0"
"739145_ida_0_0","05:27:55","05:27:55","744117","15","3632.0"
"739145_ida_0_0","05:28:57","05:28:57","742099","16","3796.0"
"739145_ida_0_0","05:30:10","05:30:10","735135","17","3988.0"
"739145_ida_0_0","05:31:36","05:31:36","541742","18","4214.0"
"739145_ida_0_0","05:33:41","05:33:41","647126","19","4559.0"
"739145_ida_0_0","05:34:43","05:34:43","739141","20","4708.0"
"739145_ida_0_0","05:36:01","05:36:01","633196","21","4902.0"
"739145_ida_0_0","05:38:18","05:38:18","568422","22","5272.0"
"739145_ida_0_0","05:38:42","05:38:42","739142","23","5338.0"
"739145_ida_0_0","05:40:39","05:40:39","634217","24","5658.0"
"739145_ida_0_0","05:42:08","05:42:08","745126","25","5884.0"
"739145_ida_0_0","05:43:19","05:43:19","588340","26","6072.0"
"739145_ida_0_0","05:44:39","05:44:39","736115","27","6282.0"
"739145_ida_0_0","05:46:27","05:46:27","741120","28","6572.0"
"739145_ida_0_0","05:48:08","05:48:08","598283","29","6834.0"
"739145_ida_0_0","05:48:58","05:48:58","633197","30","6986.0"
"739145_ida_0_0","05:50:18","05:50:18","634218","31","7199.0"
"739145_ida_0_0","05:51:15","05:51:15","588341","32","7347.0"
"739145_ida_0_0","05:53:01","05:53:01","601035","33","7605.0"
"739145_ida_0_0","05:55:34","05:55:34","594288","34","8012.0"
"739145_ida_0_0","05:57:10","05:57:10","743121","35","8266.0"
"739145_ida_0_0","05:58:09","05:58:09","746376","36","8430.0"
"739145_ida_0_0","06:00:53","06:00:53","538721","37","8877.0"
"739145_ida_0_0","06:03:37","06:03:37","598284","38","9289.0"
"739145_ida_0_0","06:05:54","06:05:54","746129","39","9648.0"
"739145_ida_0_0","06:06:54","06:06:54","633198","40","9824.0"
"739145_ida_0_0","06:09:52","06:09:52","599045","41","10292.0"
"739145_ida_0_0","06:12:34","06:12:34","1017039","42","10705.0"
"739145_ida_0_0","06:13:51","06:13:51","540532","43","10913.0"
"739145_ida_0_0","06:17:13","06:17:13","679067","44","11441.0"
"739145_ida_0_0","06:20:49","06:20:49","597055","45","12011.0"
"739145_ida_0_0","06:23:21","06:23:21","634219","46","12415.0"
"739145_ida_0_0","06:25:10","06:25:10","595046","47","12727.0"
"739145_ida_0_0","06:27:46","06:27:46","538722","48","13130.0"
"739145_ida_0_0","06:32:41","06:32:41","568424","49","13908.0"
"739145_ida_0_0","06:34:08","06:34:08","704554","50","14146.0"
"739145_ida_0_0","06:35:51","06:35:51","578054","51","14394.0"
"739145_ida_0_0","06:37:35","06:37:35","541744","52","14669.0"
"739145_ida_0_0","06:40:12","06:40:12","538723","53","15082.0"
"739145_ida_0_0","06:41:13","06:41:13","540533","54","15242.0"
"739145_ida_0_0","06:43:44","06:43:44","634220","55","15643.0"
"739145_ida_0_0","06:46:08","06:46:08","745129","56","16030.0"
"739145_ida_0_0","06:47:48","06:47:48","543501","57","16284.0"
"739145_ida_0_0","06:49:32","06:49:32","541745","58","16550.0"
"739145_ida_0_0","06:51:44","06:51:44","650035","59","16939.0"
"739145_ida_0_0","06:53:24","06:53:24","594076","60","17205.0"
"739145_ida_0_0","06:55:29","06:55:29","584085","61","17517.0"
"739145_ida_0_0","06:56:57","06:56:57","638202","62","17750.0"
"739145_ida_0_0","06:58:09","06:58:09","568426","63","17957.0"
"739145_ida_0_0","07:00:24","07:00:24","543502","64","18300.0"
"739145_ida_0_0","07:02:05","07:02:05","744121","65","18548.0"
"739145_ida_0_0","07:04:28","07:04:28","981052","66","18931.0"
